,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
172,3.44459,0.00082482,0.05217164,-0.01123254,0.02051719,-3.24818079,-5.02791112,112.3254265,-55.17190058,7833.20565107,-16583.20559352,-8749.99994245
173,3.46461,0.00057654,0.05253075,-0.01321325,0.01511878,-0.76539391,-5.61604922,132.13250767,-1.18781677,8732.22108394,-17482.22103581,-8749.99995187
174,3.48464,0.00031355,0.05277023,-0.012511,0.00872326,1.86449637,-5.00632345,125.10997591,62.76738364,9797.28836168,-18547.28832933,-8749.99996765
175,3.50467,9.906e-05,0.05288379,-0.00830204,0.00290002,4.00940583,-3.13741631,83.02035247,120.99979613,10767.05146385,-19517.05145147,-8749.99998762
176,3.52469,1.52e-06,0.0529064,-0.00110193,4.561e-05,4.98479021,-0.36047215,11.01926038,149.54388104,11242.40430928,-19992.40430907,-8749.99999979
177,3.54472,5.807e-05,0.05291649,0.00654554,0.00171724,4.41928307,2.54310331,-65.45543926,132.82759235,10964.02087528,-19714.02086773,-8749.99999246
178,3.56475,0.00024671,0.05299946,0.01171773,0.00697152,2.53294816,4.71794594,-117.17725593,80.28477456,10089.00670246,-18839.00667548,-8749.99997303
179,3.58477,0.00050321,0.05320339,0.01333311,0.01341051,-0.03207683,5.6816164,-133.33107815,15.89488301,9016.69992066,-17766.6998762,-8749.99995554
180,3.6048,0.00076083,0.05353187,0.01198325,0.01917965,-2.60828023,5.40130511,-119.83249403,-41.79653285,8055.94567933,-16805.94562384,-8749.9999445
181,3.62483,0.00097044,0.05396147,0.00870524,0.02343267,-4.70436873,4.10978158,-87.05235567,-84.32670341,7347.67712366,-16097.6770622,-8749.99993854
182,3.64485,0.00110246,0.05445858,0.00436414,0.02593222,-6.02460748,2.14170955,-43.64138882,-109.32223846,6931.41895021,-15681.41888594,-8749.99993573
183,3.66488,0.00114222,0.05498824,-0.00042607,0.02665986,-6.42220984,-0.15037742,4.26073975,-116.59856887,6810.24473091,-15560.24466591,-8749.999935
184,3.68491,0.00108567,0.05551479,-0.00517495,0.02562145,-5.85665432,-2.41137933,51.74945713,-106.21446507,6983.17564499,-15733.17558104,-8749.99993606
185,3.70493,0.00093859,0.05600255,-0.00937946,0.02280981,-4.38593652,-4.28596138,93.79459236,-78.09806891,7451.40826921,-16201.40820853,-8749.99993931
186,3.72496,0.00071791,0.05641666,-0.01238885,0.01826225,-2.17909418,-5.42255355,123.88851671,-32.62245492,8208.72953537,-16958.72948138,-8749.99994601
187,3.74499,0.00045631,0.05672446,-0.01329235,0.01228864,0.43687289,-5.49608592,132.92345044,27.11362946,9203.53477492,-17953.53473307,-8749.99995816
188,3.76502,0.00020646,0.05690584,-0.01106231,0.00589001,2.93540816,-4.30540492,110.62309961,91.09993819,10269.11978678,-19019.11976339,-8749.99997661
189,3.78504,3.717e-05,0.05697105,-0.0053145,0.00110493,4.62827063,-1.95447062,53.14497383,138.95072809,11065.99386436,-19815.99385943,-8749.99999507
190,3.80507,7.86e-06,0.05697666,0.0024936,0.00023525,4.92142884,0.99391245,-24.93599032,147.64747871,11210.82215794,-19960.82215687,-8749.99999893
191,3.8251,0.00013017,0.05701058,0.00930326,0.00378205,3.69832628,3.65917299,-93.03259961,112.17954102,10620.16127932,-19370.16126352,-8749.9999842
192,3.84512,0.00035827,0.05714509,0.01287436,0.00986513,1.41733128,5.3171056,-128.74364485,51.34873573,9607.12472473,-18357.12468913,-8749.9999644
193,3.86515,0.00062275,0.05740693,0.01302862,0.01616755,-1.22754656,5.70318607,-130.28620087,-11.67548438,8557.56120893,-17307.56115872,-8749.99994979
194,3.88518,0.00086352,0.05778481,0.01068479,0.0213091,-3.63521449,4.92888074,-106.84792828,-63.09104549,7701.32111267,-16451.32105399,-8749.99994131
195,3.9052,0.00104073,0.0582491,0.00683779,0.02477983,-5.40732375,3.28904219,-68.37790346,-97.79833332,7123.32981845,-15873.32975542,-8749.99993697
196,3.92523,0.0011323,0.05876542,0.00222743,0.0264793,-6.32296873,1.13031109,-22.27428916,-114.79295388,6840.31368206,-15590.31361724,-8749.99993518
197,3.94526,0.00112852,0.05929805,-0.00260203,0.02641031,-6.28515126,-1.19153127,26.02027899,-114.10306586,6851.80365272,-15601.80358797,-8749.99993525
198,3.96528,0.00102983,0.05981136,-0.00717208,0.0245734,-5.29831796,-3.32160431,71.72079837,-95.73398721,7157.71106603,-15907.71100323,-8749.9999372
199,3.98531,0.00084659,0.06027035,-0.01093373,0.02096427,-3.46592426,-4.90697367,109.33734956,-59.64274092,7758.75151346,-16508.75145526,-8749.9999418
200,4.00534,0.00060228,0.06064008,-0.01312063,0.01570545,-1.0227708,-5.59983781,131.20629076,-7.05446616,8634.52217316,-17384.52212385,-8749.99995069
201,4.02536,0.00033835,0.06089192,-0.01272733,0.00935932,1.61654772,-5.11524327,127.27334386,56.40680914,9691.36399721,-18441.36396302,-8749.99996581
202,4.04539,0.00011593,0.06101708,-0.00887192,0.0033801,3.84067087,-3.36230022,88.71918071,116.19901579,10687.10282873,-19437.10281447,-8749.99998574
203,4.06542,4.43e-06,0.06104568,-0.00187757,0.00013286,4.95566423,-0.64382369,18.7757445,148.67140151,11227.87481912,-19977.87481851,-8749.99999939
204,4.08544,4.588e-05,0.06105292,0.00586795,0.00136066,4.54124921,2.28675258,-58.67951906,136.39339367,11023.40331829,-19773.40331226,-8749.99999397
205,4.10547,0.00022403,0.06112581,0.01136725,0.00636458,2.75974823,4.56239243,-113.67245312,86.35415371,10190.08184217,-18940.08181718,-8749.99997501
206,4.1255,0.00047716,0.06131724,0.01332226,0.01279015,0.228448,5.65263959,-133.22262173,22.09845757,9120.00973795,-17870.00969491,-8749.99995697
207,4.14552,0.00073706,0.06163414,0.01221719,0.01867355,-2.3705514,5.48660355,-122.17194193,-36.73546942,8140.22886035,-16890.22880567,-8749.99994532
208,4.16555,0.00095296,0.06205522,0.00908568,0.02309182,-4.52960839,4.28025342,-90.85681092,-80.91823312,7404.43917986,-16154.43911882,-8749.99993896
209,4.18558,0.00109349,0.06254751,0.00481611,0.02576647,-5.93489041,2.36191747,-48.16111666,-107.66467057,6959.02275267,-15709.02268858,-8749.9999359
210,4.2056,0.00114259,0.06307531,4.943e-05,0.02666657,-6.42590953,0.08690344,-0.49430361,-116.66574642,6809.12590455,-15559.12583955,-8749.99993499
211,4.22563,0.00109539,0.06360373,-0.00472435,0.02580163,-5.95389363,-2.19279316,47.24346657,-108.01626644,6953.16969148,-15703.16962735,-8749.99993587
212,4.24566,0.00095657,0.06409707,-0.00900938,0.02316232,-4.56565084,-4.12171405,90.09376589,-81.62318214,7392.70356718,-16142.70350605,-8749.99993887
213,4.26568,0.00074203,0.06451972,-0.01217012,0.01877998,-2.42034579,-5.34522116,121.7012329,-37.79976886,8122.51030423,-16872.51024938,-8749.99994515
214,4.28571,0.00048246,0.06483915,-0.01332684,0.01291713,0.17536872,-5.53502617,133.26837949,20.82869864,9098.87011377,-17848.87007044,-8749.99995667
215,4.30574,0.00022857,0.06503314,-0.0114412,0.00648668,2.7143193,-4.47038507,114.41202205,85.13324312,10169.75482736,-18919.75480197,-8749.99997461
216,4.32576,4.83e-05,0.06510801,-0.00601081,0.00143174,4.51699582,-2.21614004,60.10807799,135.68262992,11011.56944992,-19761.56944358,-8749.99999367
217,4.34579,3.72e-06,0.06511578,0.00172002,0.00011141,4.96282969,0.71072154,-17.20015867,148.88592208,11231.44648021,-19981.4464797,-8749.99999949
218,4.36582,0.00011242,0.0651431,0.00875891,0.00328051,3.87578704,3.44197753,-87.58912959,117.19486105,10703.6829411,-19453.68292722,-8749.99998612
219,4.38584,0.00033316,0.06526579,0.0126852,0.00922682,1.6684343,5.21810233,-126.85198101,57.73181338,9713.42392346,-18463.42388965,-8749.99996619
220,4.40587,0.00059705,0.06551519,0.01314153,0.01558674,-0.97046187,5.72857521,-131.4153139,-5.86744385,8654.28404495,-17404.28399588,-8749.99995093
221,4.4259,0.00084222,0.06588283,0.01099556,0.02087491,-3.42224491,5.05671896,-109.95560547,-58.7490909,7773.62874901,-16523.62869094,-8749.99994193
222,4.44592,0.00102689,0.06634013,0.00725903,0.02451744,-5.26885183,3.48674867,-72.59028745,-95.17439679,7167.02681013,-15917.02674739,-8749.99993726
223,4.46595,0.00112746,0.06685294,0.00269708,0.02639103,-6.27459617,1.36311213,-26.97082947,-113.91032133,6855.01227821,-15605.01221347,-8749.99993527
224,4.48598,0.00113317,0.06738554,-0.00213192,0.02649512,-6.33165194,-0.95838546,21.31920943,-114.95122381,6837.67895585,-15587.67889101,-8749.99993516
225,4.506,0.00104351,0.06790228,-0.0067493,0.02483223,-5.43506656,-3.12283351,67.49304815,-98.32232657,7114.60669023,-15864.60662714,-8749.99993691
226,4.52603,0.00086777,0.06836819,-0.01062001,0.02139517,-3.67765001,-4.7774123,106.20010519,-63.95169244,7686.99334354,-16436.99328474,-8749.99994119
227,4.54606,0.00062794,0.06874811,-0.01300277,0.01628391,-1.27939591,-5.57213964,130.02767329,-12.83905727,8538.18979459,-17288.18974416,-8749.99994957
228,4.56608,0.00036353,0.06901236,-0.01290943,0.00999802,1.36468659,-5.2116392,129.09434926,50.01981921,9584.99973196,-18334.999696,-8749.99996404
229,4.58611,0.00013389,0.0691494,-0.00940965,0.00388683,3.66105486,-3.5774875,94.09645688,111.131682,10602.71521506,-19352.71519886,-8749.9999838
230,4.60614,8.88e-06,0.06918475,-0.00264929,0.00026585,4.91118555,-0.92650305,26.49292353,147.34146951,11205.72726414,-19955.72726293,-8749.99999879
231,4.62616,3.503e-05,0.06919002,0.00516698,0.00104187,4.64967111,2.02376504,-51.66979646,139.58130074,11076.49260747,-19826.49260281,-8749.99999535
232,4.64619,0.00020207,0.06925335,0.01098114,0.00577077,2.97931334,4.39504116,-109.81137286,92.2922866,10288.97132345,-19038.97130047,-8749.99997702
233,4.66622,0.00045102,0.06943218,0.01328165,0.01216053,0.48980251,5.61119345,-132.81650388,28.39470366,9224.86285373,-17974.8628122,-8749.99995846
234,4.68624,0.00071284,0.06973742,0.01243183,0.01815281,-2.12841502,5.56181556,-124.31827367,-31.528121,8226.94816538,-16976.94811157,-8749.9999462
235,4.70627,0.00093475,0.07014966,0.0094554,0.02273404,-4.3474788,4.44386312,-94.55395636,-77.3403617,7464.02231008,-16214.02224949,-8749.99993941
236,4.7263,0.00108359,0.07063652,0.00526572,0.02558282,-5.83585803,2.57977892,-52.65718962,-105.82820854,6989.60571326,-15739.60564936,-8749.9999361
237,4.74632,0.00114203,0.07116239,0.00052489,0.02665633,-6.4202681,0.32414966,-5.24889743,-116.56330572,6810.83175958,-15560.83169458,-8749.999935
238,4.76635,0.00110422,0.07169233,-0.00426916,0.02596473,-6.04223545,-1.97083531,42.69159919,-109.64725314,6926.00834417,-15676.00827987,-8749.9999357
239,4.78638,0.00097389,0.07219069,-0.00862684,0.02349972,-4.73889147,-3.9498912,86.26839801,-84.99721509,7336.51483066,-16086.51476912,-8749.99993846
240,4.8064,0.00076571,0.07262179,-0.01193229,0.01928299,-2.65711139,-5.25786226,119.32285598,-42.82988197,8038.74243993,-16788.74238426,-8749.99994434
241,4.82643,0.00050865,0.07295262,-0.01333175,0.01353925,-0.08652084,-5.56168074,133.31745633,14.60752059,8995.26714297,-17745.26709822,-8749.99995525
242,4.84646,0.00025139,0.07315925,-0.01178445,0.00709598,2.48613744,-4.62351614,117.84452534,79.04015109,10068.28494976,-18818.28492239,-8749.99997263
243,4.86648,6.077e-05,0.0732443,-0.00668325,0.00179592,4.39227326,-2.47101919,66.83247389,132.04084783,10950.92198644,-19700.92197856,-8749.99999213
244,4.88651,1.1e-06,0.0732551,0.00093918,3.312e-05,4.9889576,0.42554419,-9.39175831,149.6688176,11244.48445879,-19994.48445864,-8749.99999985
245,4.90654,9.578e-05,0.07327658,0.00818267,0.00280615,4.04223918,3.21519265,-81.82669618,121.93852944,10782.68073753,-19532.68072552,-8749.99998799
246,4.92656,0.00030845,0.07338774,0.01246167,0.00859156,1.91548479,5.10658679,-124.6167174,64.08443237,9819.21590446,-18569.21587249,-8749.99996803
247,4.94659,0.00057114,0.07362461,0.0132294,0.01499488,-0.7114034,5.74244491,-132.29398014,0.05122549,8752.84921984,-17502.84917196,-8749.99995212
248,4.96662,0.00082033,0.07398171,0.01129124,0.02042457,-3.20331739,5.17586887,-112.91238526,-54.2457027,7848.62477925,-16598.62472184,-8749.99994259
249,4.98664,0.00101222,0.07443169,0.00767252,0.02423793,-5.12218018,3.67913251,-76.7251853,-92.37928056,7213.57449199,-15963.57442957,-8749.99993758
250,5.00667,0.0011217,0.07494065,0.00316423,0.02628576,-6.21702154,1.59401229,-31.64232215,-112.85761089,6872.54321153,-15622.5431469,-8749.99993537
251,5.0267,0.00113689,0.07547287,-0.00165985,0.02656295,-6.36889778,-0.72374043,16.59849807,-115.62946899,6826.38384505,-15576.38378015,-8749.9999351
252,5.04672,0.00105634,0.07599271,-0.00631949,0.02507394,-5.56344002,-2.91914636,63.19488226,-100.73941121,7074.35424993,-15824.35418657,-8749.99993664
253,5.06675,0.00088831,0.0764652,-0.01029221,0.02180967,-3.88307329,-4.63954707,102.92205743,-68.09672573,7617.96493658,-16367.96487721,-8749.99994062
254,5.08678,0.00065335,0.07685502,-0.01286113,0.01685033,-1.53347046,-5.53319509,128.6112534,-18.50334514,8443.86085292,-17193.86080143,-8749.99994851
255,5.1068,0.00038904,0.07713155,-0.01305796,0.01063748,1.10957921,-5.29547798,130.57956681,43.62517818,9478.50805178,-18228.5080141,-8749.99996232
256,5.12683,0.00015288,0.0772807,-0.00991408,0.00441769,3.47120097,-3.78247937,99.14084821,105.82313221,10514.31057296,-19264.31055478,-8749.99998182
257,5.14686,1.483e-05,0.07732351,-0.00340991,0.0004434,4.85165105,-1.20613062,34.09910962,145.56596997,11176.15956592,-19926.15956391,-8749.99999799
258,5.16688,2.559e-05,0.07732771,0.00444512,0.00076278,4.74411361,1.75490215,-44.45115236,142.37215701,11122.96972363,-19872.9697202,-8749.99999657
259,5.18691,0.00018091,0.07738203,0.01055958,0.00519252,3.19094509,4.21617374,-105.59583232,98.07484692,10385.27003525,-19135.27001428,-8749.99997903
260,5.20694,0.00042499,0.07754837,0.01321029,0.01152617,0.75005878,5.55733001,-132.10293051,34.73834588,9330.50528413,-18080.50524416,-8749.99996003
261,5.22696,0.00068823,0.07784173,0.01262616,0.01761793,-1.8822601,5.62665836,-126.26162171,-26.17925249,8316.02424511,-17066.02419223,-8749.99994712
262,5.24699,0.00091582,0.07824482,0.00981366,0.02235939,-4.15819774,4.60027869,-98.13662171,-73.59392705,7526.41256199,-16276.41250189,-8749.99993989
263,5.26702,0.0010728,0.07872591,0.00571013,0.02538207,-5.72804373,2.79386487,-57.10128453,-103.82074686,7023.03636332,-15773.03629963,-8749.99993631
264,5.28704,0.00114053,0.0792495,0.00099987,0.02662912,-6.40529067,0.56102804,-9.99871474,-116.29122842,6815.36260195,-15565.36253698,-8749.99993503
265,5.30707,0.00111216,0.07978063,-0.00380988,0.02611076,-6.12159451,-1.74584117,38.09878078,-111.10759467,6901.68878004,-15651.68871559,-8749.99993555
266,5.3271,0.00099045,0.08028366,-0.0082344,0.02382011,-4.90451914,-3.77160741,82.34400772,-88.2010882,7283.15979784,-16033.15973591,-8749.99993807
267,5.34712,0.0007889,0.08072288,-0.0116763,0.01977087,-2.88902507,-5.16077012,116.76297518,-47.70872787,7957.49365999,-16707.49360356,-8749.99994357
268,5.36715,0.00053482,0.08106487,-0.01330807,0.01415375,-0.34822441,-5.57618722,133.08071406,8.46248875,8892.93225263,-17642.93220653,-8749.9999539
269,5.38718,0.00027484,0.08128416,-0.0120921,0.00771559,2.25156266,-4.764573,120.92096562,72.84410549,9965.10056158,-18715.10053226,-8749.99997068
270,5.4072,7.454e-05,0.08137984,-0.00732959,0.00219534,4.25459409,-2.71839462,73.29590231,128.04661417,10884.40506075,-19634.40505122,-8749.99999047
271,5.42723,3e-08,0.08139452,0.00015436,8.9e-07,4.99970215,0.13928077,-1.54359228,149.99106432,11249.85114554,-19999.85114553,-8749.99999999
272,5.44726,8.029e-05,0.08141096,0.00757595,0.00236143,4.19706969,2.97937645,-75.75951427,126.38571329,10856.74112046,-19606.74111024,-8749.99998979
273,5.46728,0.00028422,0.08151094,0.01220326,0.00796135,2.15780241,4.98263841,-122.03258927,70.38647084,9924.16557447,-18674.16554439,-8749.99996993
274,5.48731,0.00054509,0.08173519,0.01329117,0.01439285,-0.45087349,5.74458655,-132.91166968,6.07151027,8853.10663311,-17603.1065865,-8749.99995338
275,5.50734,0.00079787,0.0820815,0.01157096,0.01995834,-2.97873685,5.2860157,-115.70956995,-49.58335585,7926.26798858,-16676.26793186,-8749.99994329
276,5.52736,0.00099675,0.08252381,0.00807765,0.02394131,-4.96746697,3.86585759,-80.77651666,-89.41314451,7262.9702026,-16012.97014053,-8749.99993793
277,5.54739,0.00111503,0.08302858,0.00362842,0.02616347,-6.15029851,1.82267732,-36.28419196,-111.63466606,6892.90908857,-15642.90902407,-8749.9999355
278,5.56742,0.00113969,0.08356009,-0.00118626,0.02661379,-6.39685453,-0.48792985,11.86257358,-116.1379146,6817.9164353,-15567.91637035,-8749.99993505
279,5.58744,0.00106833,0.08408269,-0.00588319,0.02529853,-5.68330558,-2.71087926,58.83194187,-102.9852576,7036.95347047,-15786.95340687,-8749.9999364
280,5.60747,0.00090819,0.08456142,-0.00995113,0.02220761,-4.08192548,-4.49370171,99.51129232,-72.07613969,7551.69462058,-16301.69456068,-8749.99994009
281,5.6275,0.00067845,0.08496082,-0.01269675,0.01740402,-1.78453756,-5.48324762,126.96746227,-24.04019259,8351.65420386,-17101.65415136,-8749.9999475
282,5.64753,0.00041468,0.08524959,-0.01317314,0.01127271,0.85319535,-5.36638949,131.73141878,37.27294561,9372.72261233,-18122.722573,-8749.99996067
283,5.66755,0.00017282,0.08541093,-0.01038434,0.00497012,3.27177234,-3.97682701,103.84335939,100.29884166,10422.31314674,-19172.31312656,-8749.99997982
284,5.68758,2.227e-05,0.08546188,-0.00415636,0.00066438,4.77730916,-1.4818418,41.5635874,143.35624211,11139.36055817,-19889.36055517,-8749.99999701
285,5.70761,1.762e-05,0.08546591,0.00370885,0.00052622,4.82382168,1.48240851,-37.08854393,144.73780066,11162.36567845,-19912.36567607,-8749.99999762
286,5.72763,0.0001606,0.08551184,0.01010296,0.00463231,3.39395057,4.02612015,-101.02961594,103.67694193,10478.56343366,-19228.5634147,-8749.99998104
287,5.74766,0.00039914,0.0856658,0.01310728,0.01088855,1.00860379,5.49097056,-131.072768,41.1145427,9436.68987129,-18186.68983295,-8749.99996166
288,5.76769,0.00066338,0.08594728,0.01279837,0.01707225,-1.63377514,5.68065208,-127.98366212,-20.72252035,8406.89660954,-17156.89655763,-8749.9999481
289,5.78771,0.0008962,0.08634073,0.01015974,0.021968,-3.96199737,4.74917,-101.59737376,-69.67998448,7591.59236215,-16341.59230256,-8749.99994041
290,5.80774,0.00106116,0.08681572,0.00614882,0.02516422,-5.61155472,3.00383927,-61.48816693,-101.64215902,7059.31681042,-15809.31674696,-8749.99993654
291,5.82777,0.00113811,0.08733695,0.00147153,0.02658521,-6.38113817,0.79604678,-14.71531169,-115.85214486,6822.67462876,-15572.67456383,-8749.99993507
292,5.84779,0.00111919,0.08786866,-0.00334698,0.02623975,-6.19189511,-1.51814579,33.46981811,-112.39746529,6880.20809702,-15630.20803244,-8749.99993542
293,5.86782,0.00100623,0.08837602,-0.00783272,0.02412343,-5.06234588,-3.5871974,78.32721587,-91.23434856,7232.64601006,-15982.64594778,-8749.99993772
294,5.88785,0.00081146,0.08882323,-0.01140453,0.02024091,-3.1145991,-5.05476963,114.04525815,-52.40911332,7879.21682153,-16629.21676439,-8749.99994286
295,5.90787,0.00056092,0.08917592,-0.01325684,0.01475951,-0.60919059,-5.57870649,132.56843132,2.40494401,8792.05430399,-17542.0542566,-8749.99995261
296,5.9279,0.00029887,0.08940784,-0.01236433,0.00834323,2.0112927,-4.89337571,123.64333607,66.56767736,9860.57754286,-18610.57751163,-8749.99996877
297,5.94793,8.947e-05,0.08951459,-0.00794477,0.00262546,4.10528559,-2.95635865,79.44767639,123.74537385,10812.775478,-19562.77546672,-8749.99998872
298,5.96795,5e-07,0.08953397,-0.00063111,1.494e-05,4.99501781,-0.14716125,6.3111193,149.85055443,11247.51143773,-19997.51143766,-8749.99999993
299,5.98798,6.603e-05,0.08954619,0.00694042,0.00194877,4.33969586,2.73513519,-69.40421562,130.51229914,10925.46252243,-19675.46251392,-8749.99999149
300,6.00801,0.00026065,0.08963544,0.01191114,0.00734148,2.39350665,4.8471432,-119.11143789,76.58523697,10027.39544173,-18777.39541358,-8749.99997185
301,6.02803,0.00051894,0.08984697,0.01332579,0.01378165,-0.18939511,5.73481015,-133.25790539,12.18345941,8954.89056913,-17704.89052385,-8749.99995471
302,6.04806,0.00077488,0.09018222,0.01183382,0.01947649,-2.74882558,5.38684996,-118.33818836,-44.76494085,8006.51024219,-16756.51018622,-8749.99994403
303,6.06809,0.00098057,0.09061678,0.00847181,0.02362927,-4.80572978,4.04572533,-84.71805539,-86.29265711,7314.93635772,-16064.93629602,-8749.9999383
304,6.08811,0.00110745,0.09111677,0.00408918,0.02602413,-6.07448986,2.04877263,-40.89177607,-110.24131851,6916.11271305,-15666.11264869,-8749.99993564
305,6.10814,0.00114155,0.09164723,-0.00071158,0.02664766,-6.41549663,-0.25128717,7.11581906,-116.47664833,6812.27526603,-15562.27520104,-8749.99993501
306,6.12817,0.0010794,0.09217249,-0.00544323,0.02550498,-5.79399719,-2.49941908,54.43234234,-105.04980928,7002.57182558,-15752.57176176,-8749.99993618
307,6.14819,0.0009274,0.09265687,-0.00959756,0.02258885,-4.27395359,-4.340203,95.97562001,-75.88852593,7488.20584884,-16238.20578844,-8749.9999396
308,6.16822,0.00070322,0.09306556,-0.01251066,0.01794432,-2.0321607,-5.42255395,125.10660744,-29.44322642,8261.67598099,-17011.67592754,-8749.99994655
309,6.18825,0.00044065,0.09336627,-0.01325699,0.01190855,0.59354558,-5.42521836,132.56992678,30.91449967,9266.83369586,-18016.83365494,-8749.99995908
310,6.20827,0.00019366,0.09354006,-0.01081972,0.00554158,3.06344754,-4.16013158,108.19724903,94.58418825,10327.14555969,-19077.1455375,-8749.99997781
311,6.2283,3.115e-05,0.09359978,-0.00488571,0.00092738,4.68846727,-1.75279686,48.85707125,140.72619931,11095.56194299,-19845.56193884,-8749.99999585
312,6.24833,1.107e-05,0.09360453,0.00295352,0.00033124,4.88928249,1.20423736,-29.53515301,146.68762841,11194.83696138,-19944.83695987,-8749.99999849
313,6.26835,0.00014124,0.09364272,0.00961186,0.00409267,3.58764633,3.82525967,-96.11860762,109.0732916,10568.43052429,-19318.43050732,-8749.99998303
314,6.28838,0.00037352,0.09378449,0.01297175,0.01024927,1.26480714,5.41206666,-129.71747674,47.50730102,9543.15027996,-18293.15024332,-8749.99996335
315,6.30841,0.00063808,0.09405375,0.01294918,0.01651081,-1.38084402,5.72400548,-129.49181286,-15.10814478,8500.39425995,-17250.39420909,-8749.99994914
316,6.32843,0.00087591,0.09443743,0.01049285,0.02155998,-3.75912469,4.89020923,-104.92850972,-65.59983657,7659.54001966,-16409.53996062,-8749.99994097
317,6.34846,0.00104865,0.09490596,0.00658124,0.02492924,-5.48650867,3.20936588,-65.81244138,-99.29235548,7098.44854631,-15848.44848311,-8749.9999368
318,6.36849,0.00113476,0.09542423,0.00194426,0.02652415,-6.34758551,1.03119561,-19.44260432,-115.24148521,6832.84394151,-15582.84387665,-8749.99993513
319,6.38851,0.00112531,0.09595646,-0.00288094,0.0263517,-6.25307088,-1.28808386,28.80941201,-113.51703635,6861.56344135,-15611.56337666,-8749.99993531
320,6.40854,0.00102122,0.0964678,-0.00742244,0.02440967,-5.21219649,-3.39699667,74.22440971,-94.09668016,7184.97872978,-15934.97866716,-8749.99993739
321,6.42857,0.00083358,0.09692247,-0.01111509,0.02069761,-3.33581396,-4.93916526,111.15093287,-56.97608491,7803.16174674,-16553.16168892,-8749.99994219
322,6.44859,0.00058689,0.09728579,-0.0131791,0.01535548,-0.86888835,-5.56942073,131.79104487,-3.5547801,8692.80538285,-17442.80533424,-8749.99995139
323,6.46862,0.0003234,0.09753028,-0.01260151,0.00897675,1.76601993,-5.00978776,126.015108,60.23246572,9755.07558634,-18505.07555325,-8749.99996691
324,6.48865,0.00010566,0.09764843,-0.00853332,0.00308832,3.94338684,-3.18680754,85.33323921,119.11676166,10735.69408876,-19485.69407564,-8749.99998688
325,6.50867,2.51e-06,0.09767334,-0.00141391,7.518e-05,4.97492443,-0.43287323,14.13908743,149.24820755,11237.48064884,-19987.4806485,-8749.99999965
326,6.5287,5.304e-05,0.09768219,0.00627798,0.00157048,4.46957001,2.48312153,-62.77982877,134.29517663,10988.46008083,-19738.4600739,-8749.99999308
327,6.54873,0.00023757,0.09776107,0.01158208,0.00672779,2.62431653,4.69879315,-115.82078445,82.72206122,10129.59380058,-18879.59377439,-8749.99997382
328,6.56875,0.00049275,0.09795996,0.01333223,0.01316239,0.0724883,5.71294621,-133.32233667,18.37613351,9058.01885311,-17808.01880921,-8749.9999561
329,6.58878,0.00075139,0.09828389,0.0120789,0.01897938,-2.51392373,5.47806829,-120.78900301,-39.79380735,8089.29575913,-16839.29570395,-8749.99994482
330,6.60881,0.00096355,0.09871013,0.00885836,0.02329863,-4.6354956,4.22015946,-88.58363676,-82.98628007,7369.99817472,-16119.99811342,-8749.9999387
331,6.62883,0.00109897,0.09920525,0.00454603,0.02586774,-5.98966757,2.27196333,-45.46031093,-108.6773943,6942.15698227,-15692.15691807,-8749.9999358
332,6.64886,0.00114248,0.09973431,-0.00023626,0.02666457,-6.42480707,-0.01414572,2.36258506,-116.64572998,6809.45934172,-15559.45927671,-8749.999935
333,6.66889,0.00108965,0.10026165,-0.00499563,0.02569543,-5.89653674,-2.28301989,49.95633553,-106.95430622,6970.8555973,-15720.85553328,-8749.99993598
334,6.68891,0.00094589,0.10075159,-0.00923226,0.02295327,-4.4589197,-4.1793802,92.32257895,-79.53273568,7427.51775149,-16177.51769062,-8749.99993913
335,6.70894,0.00072759,0.10116924,-0.01230388,0.01847068,-2.27592349,-5.35138264,123.03883422,-34.70678276,8174.02050508,-16924.02045074,-8749.99994566
336,6.72897,0.00046674,0.10148171,-0.01330973,0.01254023,0.33255575,-5.47159512,133.09728042,24.59767999,9161.63798889,-17911.63794644,-8749.99995755
337,6.74899,0.00021531,0.10166805,-0.01121979,0.00612958,2.84691626,-4.3320438,112.19792268,88.70423965,10229.22526925,-18979.22524505,-8749.9999758
338,6.76902,4.145e-05,0.10173712,-0.0055952,0.00123079,4.58548868,-2.01818574,55.95196456,137.69211652,11045.03474983,-19795.03474436,-8749.99999453
339,6.78905,6.02e-06,0.10174348,0.00218584,0.00018039,4.93977912,0.92266766,-21.85839086,148.19608127,11219.9579292,-19969.95792837,-8749.99999918
340,6.80907,0.00012286,0.10177465,0.00908709,0.00357616,3.77136265,3.61402148,-90.87090567,114.23843209,10654.44725253,-19404.44723752,-8749.99998498
341,6.8291,0.0003482,0.10190444,0.01280292,0.00961005,1.51802232,5.32060245,-128.02924094,53.89946607,9649.60082906,-18399.60079417,-8749.99996511
342,6.84913,0.00061252,0.10216133,0.01307663,0.01593705,-1.12517805,5.75620771,-130.76632501,-9.37053076,8595.94424171,-17345.94419194,-8749.99995024
343,6.86915,0.00085498,0.10253494,0.01081221,0.02113551,-3.54984211,5.0230714,-108.12205236,-61.35506531,7730.22919052,-16480.22913208,-8749.99994156
