,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
547,10.9546,0.03675236,0.21052902,0.00229321,0.01973351,-362.52364153,85.62978567,-22.93214973,2.66492886,268.46601916,-268.46581917,0.00019999
548,10.97463,0.03679828,0.21092429,0.00229181,0.01973384,-362.98283187,85.68313108,-22.91811511,2.66162337,268.13550329,-268.13530329,0.00019999
549,10.99465,0.03684415,0.21131936,0.00229041,0.01973417,-363.4415124,85.73638379,-22.9041215,2.65832966,267.80616583,-267.80596583,0.00019999
550,11.01468,0.03689001,0.21171464,0.00228902,0.0197345,-363.90014202,85.78959721,-22.89015478,2.6550444,267.47767281,-267.47747282,0.00019999
551,11.03471,0.03693585,0.21210993,0.00228762,0.01973482,-364.35849223,85.84274493,-22.8762218,2.65176919,267.15018408,-267.14998408,0.00019999
552,11.05473,0.03698163,0.21250502,0.00228623,0.01973515,-364.81633507,85.89580067,-22.86232935,2.6485056,266.82385746,-266.82365747,0.00019999
553,11.07476,0.03702741,0.21290032,0.00228485,0.01973547,-365.2741286,85.94881762,-22.84846341,2.64525032,266.49836212,-266.49816212,0.00019999
554,11.09479,0.03707316,0.21329562,0.00228346,0.0197358,-365.73164474,86.00176946,-22.83463078,2.64200494,266.17385646,-266.17365646,0.00019999
555,11.11481,0.03711887,0.21369074,0.00228208,0.01973612,-366.18865593,86.05463001,-22.82083822,2.63877102,265.85049695,-265.85029696,0.00019999
556,11.13484,0.03716456,0.21408605,0.00228071,0.01973645,-366.64561939,86.10745228,-22.80707179,2.63554528,265.5279558,-265.52775581,0.00019999
557,11.15487,0.03721023,0.21448138,0.00227933,0.01973677,-367.10230744,86.16021002,-22.79333826,2.6323293,265.20639003,-265.20619004,0.00019999
558,11.17489,0.03725585,0.21487651,0.00227796,0.01973709,-367.55849294,86.21287716,-22.77964433,2.62912463,264.88595476,-264.88575477,0.00019999
559,11.19492,0.03730146,0.21527185,0.0022766,0.01973741,-368.01463228,86.2655065,-22.76597617,2.62592802,264.5663252,-264.5661252,0.00019999
560,11.21495,0.03734705,0.21566719,0.00227523,0.01973773,-368.47049817,86.3180719,-22.7523405,2.62274102,264.247657,-264.24745701,0.00019999
561,11.23497,0.03739259,0.21606235,0.00227387,0.01973804,-368.92586387,86.37054737,-22.73874397,2.61956517,263.93010393,-263.92990394,0.00019999
562,11.255,0.03743812,0.2164577,0.00227252,0.01973836,-369.38118494,86.42298552,-22.72517287,2.61639725,263.61334418,-263.61314419,0.00019999
563,11.27503,0.03748362,0.21685306,0.00227116,0.01973868,-369.83623451,86.47536031,-22.71163384,2.61323882,263.29753206,-263.29733207,0.00019999
564,11.29506,0.0375291,0.21724843,0.00226981,0.01973899,-370.29101321,86.52767193,-22.69812677,2.61008981,262.98266303,-262.98246304,0.00019999
565,11.31508,0.03757453,0.21764361,0.00226847,0.0197393,-370.74529483,86.5798945,-22.68465825,2.60695176,262.66888911,-262.66868912,0.00019999
566,11.33511,0.03761995,0.21803899,0.00226712,0.01973962,-371.19953385,86.63208038,-22.67121468,2.60382148,262.35589238,-262.35569238,0.00019999
567,11.35514,0.03766535,0.21843438,0.00226578,0.01973993,-371.6535039,86.68420365,-22.65780267,2.60070049,262.04382536,-262.04362536,0.00019999
568,11.37516,0.0377107,0.21882958,0.00226444,0.01974024,-372.10697919,86.73623852,-22.64442876,2.59759032,261.73283875,-261.73263876,0.00019999
569,11.39519,0.03775604,0.21922498,0.00226311,0.01974055,-372.56041335,86.78823717,-22.63107947,2.59448779,261.42261751,-261.42241752,0.00019999
570,11.41522,0.03780136,0.21962038,0.00226178,0.01974086,-373.01358044,86.84017377,-22.61776135,2.59139444,261.11331286,-261.11311287,0.00019999
571,11.43524,0.03784663,0.2200156,0.00226045,0.01974117,-373.46625503,86.89202261,-22.60448091,2.58831174,260.80507422,-260.80487423,0.00019999
572,11.45527,0.03789189,0.22041102,0.00225912,0.01974148,-373.91888997,86.94383568,-22.59122474,2.58523659,260.49758936,-260.49738937,0.00019999
573,11.4753,0.03793713,0.22080644,0.0022578,0.01974178,-374.3712597,86.99558725,-22.57799937,2.58217047,260.19100822,-260.19080823,0.00019999
574,11.49532,0.03798231,0.22120167,0.00225648,0.01974209,-374.82313918,87.0472517,-22.56481125,2.57911487,259.88547895,-259.88527895,0.00019999
575,11.51535,0.0380275,0.22159711,0.00225516,0.01974239,-375.27498046,87.09888083,-22.55164708,2.5760667,259.58069211,-259.58049211,0.00019999
576,11.53538,0.03807266,0.22199256,0.00225385,0.0197427,-375.72655837,87.15044899,-22.53851333,2.57302744,259.27679635,-259.27659636,0.00019999
577,11.5554,0.03811776,0.22238781,0.00225254,0.019743,-376.17764825,87.20193067,-22.52541641,2.56999856,258.97393859,-258.97373859,0.00019999
578,11.57543,0.03816287,0.22278326,0.00225123,0.0197433,-376.62870137,87.25337746,-22.51234313,2.56697699,258.67181213,-258.67161214,0.00019999
579,11.59546,0.03820795,0.22317872,0.00224993,0.0197436,-377.07949292,87.30476382,-22.49929989,2.56396421,258.37056438,-258.37036439,0.00019999
580,11.61548,0.03825298,0.22357399,0.00224863,0.0197439,-377.52979866,87.35606432,-22.48629308,2.56096168,258.070341,-258.070141,0.00019999
581,11.63551,0.03829801,0.22396947,0.00224733,0.0197442,-377.98006903,87.40733037,-22.47330958,2.55796635,257.77083801,-257.77063802,0.00019999
582,11.65554,0.03834301,0.22436495,0.00224604,0.0197445,-378.43007964,87.45853651,-22.46035578,2.55497968,257.47220158,-257.47200159,0.00019999
583,11.67556,0.03838796,0.22476023,0.00224474,0.0197448,-378.8796066,87.50965739,-22.44743799,2.55200313,257.17457616,-257.17437616,0.00019999
584,11.69559,0.03843291,0.22515573,0.00224345,0.0197451,-379.3290996,87.56074426,-22.43454321,2.54903368,256.87766043,-256.87746044,0.00019999
585,11.71562,0.03847783,0.22555122,0.00224217,0.01974539,-379.7783346,87.61177174,-22.42167776,2.54607277,256.58159934,-256.58139935,0.00019999
586,11.73564,0.03852271,0.22594653,0.00224088,0.01974569,-380.22708811,87.66271456,-22.40884794,2.54312184,256.28653613,-256.28633614,0.00019999
587,11.75567,0.03856758,0.22634204,0.0022396,0.01974598,-380.67580903,87.71362379,-22.39604081,2.54017791,255.99217214,-255.99197214,0.00019999
588,11.7757,0.03861243,0.22673755,0.00223833,0.01974628,-381.1242737,87.76447414,-22.38326268,2.5372424,255.69865108,-255.69845109,0.00019999
589,11.79572,0.03865723,0.22713288,0.00223705,0.01974657,-381.57225902,87.81524044,-22.37051978,2.53431675,255.40611503,-255.40591503,0.00019999
590,11.81575,0.03870202,0.2275284,0.00223578,0.01974686,-382.02021308,87.86597356,-22.35779927,2.53139799,255.1142679,-255.11406791,0.00019999
591,11.83578,0.03874679,0.22792394,0.00223451,0.01974715,-382.46791265,87.9166483,-22.34510741,2.52848754,254.82325223,-254.82305224,0.00019999
592,11.8558,0.03879151,0.22831928,0.00223325,0.01974744,-382.91513495,87.96723957,-22.3324504,2.52558682,254.53320892,-254.53300893,0.00019999
593,11.87583,0.03883623,0.22871482,0.00223198,0.01974773,-383.36232735,88.01779807,-22.31981549,2.52269288,254.24384445,-254.24364446,0.00019999
594,11.89586,0.03888093,0.22911037,0.00223072,0.01974802,-383.80926695,88.0682987,-22.30720889,2.51980715,253.95530018,-253.95510018,0.00019999
595,11.91588,0.03892557,0.22950573,0.00222946,0.01974831,-384.25573138,88.11871643,-22.29463677,2.51693102,253.66771583,-253.66751584,0.00019999
596,11.93591,0.03897022,0.22990129,0.00222821,0.01974859,-384.70216721,88.16910181,-22.28208645,2.51406158,253.38080045,-253.38060045,0.00019999
597,11.95594,0.03901484,0.23029686,0.00222696,0.01974888,-385.14835195,88.21942979,-22.26956411,2.51120023,253.0946942,-253.0944942,0.00019999
598,11.97596,0.03905941,0.23069223,0.00222571,0.01974917,-385.59406357,88.26967546,-22.25707588,2.50834836,252.80953569,-252.80933569,0.00019999
599,11.99599,0.03910397,0.23108781,0.00222446,0.01974945,-386.0397479,88.31988917,-22.24460917,2.50550308,252.52503642,-252.52483643,0.00019999
600,12.01602,0.03914852,0.2314834,0.00222322,0.01974973,-386.4851828,88.37004597,-22.23217012,2.50266579,252.24133545,-252.24113545,0.00019999
601,12.03604,0.03919301,0.23187879,0.00222198,0.01975002,-386.93014662,88.42012102,-22.2197648,2.49983785,251.95857023,-251.95837024,0.00019999
602,12.05607,0.03923751,0.23227438,0.00222074,0.0197503,-387.37508444,88.4701645,-22.20738073,2.49701642,251.67645474,-251.67625475,0.00019999
603,12.0761,0.03928198,0.23266998,0.0022195,0.01975058,-387.81977447,88.52015155,-22.19502399,2.49420286,251.39512689,-251.3949269,0.00019999
604,12.09612,0.0393264,0.23306539,0.00221827,0.01975086,-388.26399545,88.5700574,-22.18270063,2.49139854,251.11472303,-251.11452304,0.00019999
605,12.11615,0.03937082,0.23346101,0.00221704,0.01975114,-388.70819169,88.61993208,-22.17039824,2.48860062,250.83495956,-250.83475957,0.00019999
606,12.13618,0.03941521,0.23385662,0.00221581,0.01975142,-389.15214179,88.6697508,-22.15812287,2.48581048,250.55597327,-250.55577328,0.00019999
607,12.1562,0.03945956,0.23425205,0.00221459,0.0197517,-389.59562481,88.71948887,-22.14588052,2.48302947,250.27789942,-250.27769943,0.00019999
608,12.17623,0.03950391,0.23464768,0.00221337,0.01975197,-390.03908436,88.76919615,-22.13365887,2.48025476,250.00045679,-250.0002568,0.00019999
609,12.19626,0.03954823,0.23504332,0.00221215,0.01975225,-390.48229937,88.81884793,-22.12146393,2.47748773,249.72378108,-249.72358108,0.00019999
610,12.21628,0.0395925,0.23543876,0.00221093,0.01975253,-390.92504929,88.86841961,-22.10930167,2.47472971,249.44800644,-249.44780645,0.00019999
611,12.23631,0.03963678,0.2358344,0.00220972,0.0197528,-391.36777695,88.91796088,-22.09715984,2.47197791,249.17285404,-249.17265405,0.00019999
612,12.25634,0.03968103,0.23623006,0.0022085,0.01975308,-391.81026169,88.9674471,-22.08504441,2.46923368,248.89845847,-248.89825847,0.00019999
613,12.27636,0.03972523,0.23662551,0.0022073,0.01975335,-392.25228328,89.01685376,-22.07296132,2.46649835,248.62495283,-248.62475283,0.00019999
614,12.29639,0.03976943,0.23702118,0.00220609,0.01975362,-392.69428384,89.06623038,-22.0608984,2.46376915,248.35206059,-248.3518606,0.00019999
615,12.31642,0.0398136,0.23741684,0.00220489,0.0197539,-393.13604304,89.11555241,-22.04886158,2.46104743,248.07991528,-248.07971529,0.00019999
616,12.33644,0.03985773,0.23781232,0.00220369,0.01975417,-393.57734104,89.16479541,-22.03685677,2.45833449,247.80864895,-247.80844895,0.00019999
617,12.35647,0.03990186,0.238208,0.00220249,0.01975444,-394.01861921,89.21400872,-22.02487186,2.4556276,247.53798735,-247.53778736,0.00019999
618,12.3765,0.03994597,0.23860368,0.00220129,0.01975471,-394.45965758,89.2631679,-22.01291276,2.45292809,247.26806296,-247.26786297,0.00019999
619,12.39652,0.03999002,0.23899918,0.0022001,0.01975498,-394.90023666,89.31224857,-22.00098534,2.45023726,246.99900678,-246.99880678,0.00019999
620,12.41655,0.04003408,0.23939487,0.00219891,0.01975524,-395.3407971,89.36129992,-21.98907756,2.44755239,246.73054683,-246.73034684,0.00019999
621,12.43658,0.04007811,0.23979057,0.00219772,0.01975551,-395.78111928,89.41029757,-21.97719531,2.4448748,246.46281454,-246.46261454,0.00019999
622,12.4566,0.0401221,0.24018608,0.00219653,0.01975578,-396.22098406,89.45921723,-21.9653444,2.44220579,246.19593987,-246.19573988,0.00019999
623,12.47663,0.04016608,0.24058179,0.00219535,0.01975605,-396.66083137,89.50810793,-21.9535129,2.43954265,245.92965309,-245.9294531,0.00019999
624,12.49666,0.04021004,0.24097751,0.00219417,0.01975631,-397.10044195,89.55694536,-21.94170664,2.4368867,245.66408459,-245.66388459,0.00019999
625,12.51668,0.04025396,0.24137303,0.00219299,0.01975658,-397.53959701,89.60570532,-21.92993139,2.43423922,245.3993633,-245.39916331,0.00019999
626,12.53671,0.04029787,0.24176876,0.00219182,0.01975684,-397.97873575,89.65443666,-21.91817531,2.43159754,245.13522172,-245.13502173,0.00019999
627,12.55674,0.04034176,0.24216449,0.00219064,0.0197571,-398.41763928,89.70311516,-21.90644418,2.42896296,244.87178919,-244.8715892,0.00019999
628,12.57676,0.04038561,0.24256003,0.00218947,0.01975737,-398.85608913,89.7517167,-21.89474376,2.42633674,244.60919366,-244.60899367,0.00019999
629,12.59679,0.04042945,0.24295577,0.00218831,0.01975763,-399.29452381,89.80028997,-21.88306225,2.42371624,244.34716979,-244.3469698,0.00019999
630,12.61682,0.04047327,0.24335152,0.00218714,0.01975789,-399.73272476,89.84881082,-21.87140543,2.42110274,244.08584591,-244.08564592,0.00019999
631,12.63684,0.04051705,0.24374707,0.00218598,0.01975815,-400.17047388,89.89725521,-21.859779,2.41849751,243.82534899,-243.825149,0.00019999
632,12.65687,0.04056082,0.24414283,0.00218482,0.01975841,-400.60820896,89.94567167,-21.84817125,2.41589791,243.56541583,-243.56521583,0.00019999
633,12.6769,0.04060457,0.2445386,0.00218366,0.01975867,-401.04571178,89.99403612,-21.83658791,2.41330523,243.30617376,-243.30597377,0.00019999
634,12.69692,0.04064828,0.24493417,0.0021825,0.01975893,-401.48276458,90.04232461,-21.82503465,2.41072073,243.04774877,-243.04754878,0.00019999
635,12.71695,0.04069198,0.24532994,0.00218135,0.01975919,-401.91980447,90.09058551,-21.81349985,2.40814178,242.78987979,-242.78967979,0.00019999
636,12.73698,0.04073566,0.24572572,0.0021802,0.01975944,-402.35661355,90.13879482,-21.80198918,2.40556965,242.53269315,-242.53249316,0.00019999
637,12.757,0.0407793,0.24612131,0.00217905,0.0197597,-402.79297441,90.18692864,-21.7905083,2.40300561,242.27631389,-242.2761139,0.00019999
638,12.77703,0.04082293,0.2465171,0.0021779,0.01975996,-403.22932345,90.23503521,-21.77904564,2.40044704,242.02048301,-242.02028301,0.00019999
639,12.79706,0.04086654,0.24691289,0.00217676,0.01976021,-403.66544314,90.2830906,-21.76760686,2.39789521,241.76532589,-241.7651259,0.00019999
640,12.81708,0.04091011,0.24730849,0.00217562,0.01976046,-404.10111638,90.33107098,-21.75619756,2.39535137,241.51096659,-241.5107666,0.00019999
641,12.83711,0.04095368,0.2477043,0.00217448,0.01976072,-404.53677889,90.37902444,-21.74480625,2.39281293,241.2571482,-241.2569482,0.00019999
642,12.85714,0.04099722,0.24810011,0.00217334,0.01976097,-404.97221347,90.42692712,-21.73343857,2.39028115,241.00399512,-241.00379513,0.00019999
643,12.87716,0.04104072,0.24849572,0.00217221,0.01976122,-405.40720338,90.47475527,-21.72210007,2.38775725,240.75163048,-240.75143048,0.00019999
644,12.89719,0.04108422,0.24889154,0.00217108,0.01976148,-405.84218363,90.52255681,-21.71077935,2.38523868,240.49979939,-240.49959939,0.00019999
645,12.91722,0.04112769,0.24928737,0.00216995,0.01976173,-406.27693735,90.57030797,-21.69948199,2.38272669,240.24862532,-240.24842532,0.00019999
646,12.93724,0.04117112,0.249683,0.00216882,0.01976198,-406.71124815,90.61798508,-21.68821353,2.38022249,239.99823045,-239.99803045,0.00019999
647,12.95727,0.04121456,0.25007884,0.0021677,0.01976223,-407.14555035,90.6656359,-21.67696263,2.37772356,239.74836191,-239.74816192,0.00019999
648,12.9773,0.04125796,0.25047468,0.00216657,0.01976248,-407.57962743,90.71323673,-21.66573484,2.37523111,239.49914224,-239.49894225,0.00019999
649,12.99732,0.04130133,0.25087032,0.00216545,0.01976273,-408.01326329,90.76076398,-21.65453567,2.37274637,239.25069269,-239.2504927,0.00019999
650,13.01735,0.04134469,0.25126617,0.00216434,0.01976297,-408.44689162,90.80826524,-21.64335384,2.37026682,239.00276238,-239.00256239,0.00019999
651,13.03738,0.04138803,0.25166203,0.00216322,0.01976322,-408.8802962,90.85571691,-21.63219487,2.36779367,238.75547292,-238.75527293,0.00019999
652,13.0574,0.04143133,0.25205769,0.00216211,0.01976347,-409.31326129,90.90309545,-21.62106424,2.36532814,238.50894465,-238.50874466,0.00019999
653,13.07743,0.04147462,0.25245356,0.002161,0.01976371,-409.74621987,90.95044832,-21.60995073,2.36286774,238.26292866,-238.26272866,0.00019999
654,13.09746,0.0415179,0.25284942,0.00215989,0.01976396,-410.17895607,90.99775197,-21.59885985,2.36041366,238.01754563,-238.01734563,0.00019999
655,13.11748,0.04156113,0.2532451,0.00215878,0.0197642,-410.61125446,91.04498295,-21.58779703,2.35796711,237.772915,-237.77271501,0.00019999
656,13.13751,0.04160435,0.25364098,0.00215768,0.01976445,-411.04354738,91.09218857,-21.57675113,2.35552562,237.52878981,-237.52858982,0.00019999
657,13.15754,0.04164756,0.25403687,0.00215657,0.01976469,-411.47561926,91.13934535,-21.56572761,2.35309037,237.28528983,-237.28508984,0.00019999
658,13.17757,0.04169075,0.25443275,0.00215547,0.01976493,-411.90747057,91.18645341,-21.55472638,2.35066136,237.04241251,-237.04221252,0.00019999
659,13.19759,0.04173389,0.25482845,0.00215438,0.01976518,-412.33888631,91.2334894,-21.54375286,2.34823975,236.8002761,-236.80007611,0.00019999
660,13.21762,0.04177703,0.25522435,0.00215328,0.01976542,-412.77029791,91.28050043,-21.53279598,2.34582311,236.55863619,-236.5584362,0.00019999
661,13.23765,0.04182015,0.25562025,0.00215219,0.01976566,-413.20149027,91.32746312,-21.52186117,2.34341262,236.31761136,-236.31741136,0.00019999
662,13.25767,0.04186322,0.25601596,0.0021511,0.0197659,-413.63224871,91.37435417,-21.51095379,2.34100946,236.07731898,-236.07711899,0.00019999
663,13.2777,0.0419063,0.25641188,0.00215001,0.01976614,-414.063004,91.42122056,-21.50006286,2.33861119,235.83751653,-235.83731653,0.00019999
664,13.29773,0.04194935,0.2568078,0.00214892,0.01976638,-414.49354137,91.46803898,-21.48919376,2.336219,235.5983217,-235.59812171,0.00019999
665,13.31775,0.04199236,0.25720352,0.00214784,0.01976662,-414.92364647,91.5147862,-21.47835183,2.33383406,235.35985102,-235.35965102,0.00019999
666,13.33778,0.04203537,0.25759945,0.00214675,0.01976685,-415.3537494,91.56150905,-21.46752615,2.33145395,235.1218638,-235.1216638,0.00019999
667,13.35781,0.04207836,0.25799538,0.00214567,0.01976709,-415.78363571,91.60818428,-21.45672208,2.32907984,234.88447688,-234.88427688,0.00019999
668,13.37783,0.04212131,0.25839112,0.00214459,0.01976733,-416.21309137,91.65478876,-21.44594491,2.32671289,234.64780591,-234.64760592,0.00019999
669,13.39786,0.04216425,0.25878706,0.00214352,0.01976756,-416.64254584,91.70136915,-21.43518381,2.32435072,234.41161206,-234.41141207,0.00019999
670,13.41789,0.04220718,0.25918301,0.00214244,0.0197678,-417.07178498,91.74790229,-21.42444408,2.32199448,234.17601131,-234.17581131,0.00019999
671,13.43791,0.04225006,0.25957876,0.00214137,0.01976804,-417.50059507,91.79436509,-21.413731,2.31964531,233.94111845,-233.94091846,0.00019999
672,13.45794,0.04229294,0.25997472,0.0021403,0.01976827,-417.92940494,91.8408041,-21.4030338,2.31730086,233.70669648,-233.70649649,0.00019999
673,13.47797,0.0423358,0.26037068,0.00213924,0.0197685,-418.35800075,91.8871962,-21.39235775,2.31496227,233.47286051,-233.47266052,0.00019999
674,13.49799,0.04237862,0.26076645,0.00213817,0.01976874,-418.78616911,91.9335184,-21.38170809,2.31263067,233.23972451,-233.23952452,0.00019999
675,13.51802,0.04242143,0.26116242,0.00213711,0.01976897,-419.21433819,91.97981708,-21.37107413,2.31030373,233.00705327,-233.00685327,0.00019999
676,13.53805,0.04246423,0.26155839,0.00213605,0.0197692,-419.64229448,92.02606921,-21.3604611,2.30798257,232.77496105,-232.77476106,0.00019999
677,13.55807,0.04250698,0.26195417,0.00213499,0.01976943,-420.0698249,92.07225184,-21.34987421,2.30566834,232.54356101,-232.54336101,0.00019999
678,13.5781,0.04254974,0.26235016,0.00213393,0.01976966,-420.49735698,92.11841124,-21.33930283,2.3033587,232.31261968,-232.31241969,0.00019999
679,13.59813,0.04259247,0.26274615,0.00213288,0.01976989,-420.92467751,92.16452443,-21.32875217,2.30105477,232.08225053,-232.08205054,0.00019999
680,13.61815,0.04263516,0.26314194,0.00213182,0.01977012,-421.35157374,92.21056854,-21.31822741,2.2987577,231.85256587,-231.85236588,0.00019999
681,13.63818,0.04267785,0.26353794,0.00213077,0.01977035,-421.77847255,92.25658969,-21.30771797,2.29646515,231.62333401,-231.62313402,0.00019999
682,13.65821,0.04272052,0.26393394,0.00212972,0.01977058,-422.20516106,92.30256498,-21.29722904,2.29417826,231.39466757,-231.39446758,0.00019999
683,13.67823,0.04276314,0.26432975,0.00212868,0.01977081,-422.63142682,92.34847159,-21.28676577,2.29189813,231.16667807,-231.16647807,0.00019999
684,13.69826,0.04280577,0.26472576,0.00212763,0.01977104,-423.05769606,92.39435551,-21.27631764,2.28962248,230.93913553,-230.93893554,0.00019999
685,13.71829,0.04284838,0.26512178,0.00212659,0.01977126,-423.48375624,92.4401939,-21.26588981,2.28735242,230.71215178,-230.71195179,0.00019999
686,13.73831,0.04289094,0.2655176,0.00212555,0.01977149,-423.90939519,92.48596403,-21.25548741,2.28508905,230.48583753,-230.48563753,0.00019999
687,13.75834,0.0429335,0.26591363,0.00212451,0.01977172,-424.33503854,92.53171174,-21.24509996,2.28283009,230.25996451,-230.25976452,0.00019999
688,13.77837,0.04297605,0.26630966,0.00212347,0.01977194,-424.76047403,92.57741424,-21.23473261,2.28057666,230.03464374,-230.03444375,0.00019999
689,13.79839,0.04301855,0.2667055,0.00212244,0.01977217,-425.18548982,92.62304889,-21.22439045,2.27832985,229.80998516,-229.80978516,0.00019999
690,13.81842,0.04306105,0.26710153,0.00212141,0.01977239,-425.6105109,92.66866137,-21.21406308,2.27608739,229.58576217,-229.58556217,0.00019999
691,13.83845,0.04310353,0.26749758,0.00212038,0.01977261,-426.03532532,92.71422899,-21.2037556,2.2738504,229.362085,-229.36188501,0.00019999
692,13.85847,0.04314597,0.26789343,0.00211935,0.01977284,-426.45972154,92.75972914,-21.19347307,2.27161995,229.1390628,-229.13886281,0.00019999
693,13.8785,0.04318841,0.26828948,0.00211832,0.01977306,-426.88412394,92.80520738,-21.18320516,2.26939381,228.91647066,-228.91627067,0.00019999
694,13.89853,0.04323083,0.26868554,0.0021173,0.01977328,-427.30832087,92.85064109,-21.17295695,2.26717306,228.69441802,-228.69421803,0.00019999
695,13.91855,0.04327321,0.2690814,0.00211627,0.0197735,-427.7321011,92.89600772,-21.16273346,2.26495879,228.47301325,-228.47281325,0.00019999
696,13.93858,0.04331559,0.26947746,0.00211525,0.01977373,-428.15588838,92.9413527,-21.15252442,2.26274877,228.25203308,-228.25183309,0.00019999
697,13.95861,0.04335795,0.26987353,0.00211423,0.01977395,-428.57947136,92.98665347,-21.14233487,2.26054408,228.03158619,-228.03138619,0.00019999
698,13.97863,0.04340026,0.27026941,0.00211322,0.01977417,-429.00263912,93.03188755,-21.13216983,2.2583458,227.81178017,-227.81158018,0.00019999
699,13.99866,0.04344258,0.27066549,0.0021122,0.01977438,-429.42581479,93.07710023,-21.12201906,2.25615171,227.59239341,-227.59219341,0.00019999
700,14.01869,0.04348488,0.27106157,0.00211119,0.0197746,-429.84878733,93.12226902,-21.1118876,2.2539629,227.37353378,-227.37333379,0.00019999
701,14.03871,0.04352713,0.27145746,0.00211018,0.01977482,-430.27134612,93.1673715,-21.10178042,2.25178042,227.15530816,-227.15510816,0.00019999
702,14.05874,0.04356939,0.27185355,0.00210917,0.01977504,-430.69391367,93.21245284,-21.09168736,2.24960209,226.93749651,-226.93729651,0.00019999
703,14.07877,0.04361163,0.27224965,0.00210816,0.01977526,-431.11627924,93.2574906,-21.0816134,2.24742897,226.72020597,-226.72000598,0.00019999
704,14.09879,0.04365382,0.27264555,0.00210716,0.01977547,-431.53823251,93.30246243,-21.07156351,2.24526212,226.50354265,-226.50334266,0.00019999
705,14.11882,0.04369602,0.27304166,0.00210615,0.01977569,-431.96019539,93.34741336,-21.06152757,2.24309935,226.28728812,-226.28708813,0.00019999
706,14.13885,0.0437382,0.27343777,0.00210515,0.01977591,-432.38195743,93.39232102,-21.05151055,2.24094174,226.07154877,-226.07134878,0.00019999
707,14.15887,0.04378033,0.27383368,0.00210415,0.01977612,-432.80330861,93.43716313,-21.04151738,2.23879034,225.85642996,-225.85622997,0.00019999
708,14.1789,0.04382247,0.2742298,0.00210315,0.01977634,-433.22467023,93.48198459,-21.031538,2.23664297,225.64171484,-225.64151484,0.00019999
709,14.19893,0.04386458,0.27462592,0.00210216,0.01977655,-433.64583215,93.52676308,-21.02157736,2.2345007,225.42750905,-225.42730905,0.00019999
710,14.21895,0.04390666,0.27502185,0.00210116,0.01977676,-434.06658462,93.5714764,-21.01164035,2.23236457,225.21391722,-225.21371723,0.00019999
711,14.23898,0.04394873,0.27541798,0.00210017,0.01977698,-434.48734837,93.6161693,-21.00171698,2.23023243,225.00072407,-225.00052407,0.00019999
712,14.25901,0.04399079,0.27581412,0.00209918,0.01977719,-434.90791353,93.66081954,-20.99181216,2.22810532,224.78803449,-224.7878345,0.00019999
713,14.27903,0.04403281,0.27621006,0.00209819,0.0197774,-435.32807067,93.70540497,-20.98193076,2.22598428,224.5759524,-224.57575241,0.00019999
714,14.29906,0.04407482,0.2766062,0.00209721,0.01977761,-435.74823988,93.74997022,-20.97206285,2.22386719,224.36426405,-224.36406405,0.00019999
715,14.31909,0.04411682,0.27700235,0.00209622,0.01977782,-436.16821163,93.79449312,-20.96221331,2.22175507,224.15307361,-224.15287361,0.00019999
716,14.33911,0.04415878,0.2773983,0.00209524,0.01977804,-436.58777675,93.83895157,-20.95238698,2.21964897,223.94248427,-223.94228428,0.00019999
717,14.35914,0.04420074,0.27779446,0.00209426,0.01977825,-437.00735475,93.88339008,-20.94257398,2.21754675,223.73228381,-223.73208382,0.00019999
718,14.37917,0.04424267,0.27819062,0.00209328,0.01977846,-437.42673638,93.92778652,-20.93277918,2.21544946,223.52257569,-223.5223757,0.00019999
719,14.39919,0.04428457,0.27858659,0.0020923,0.01977866,-437.84571277,93.97211888,-20.92300738,2.21335812,223.31346239,-223.3132624,0.00019999
720,14.41922,0.04432647,0.27898276,0.00209132,0.01977887,-438.26470285,94.01643153,-20.91324877,2.21127062,223.10473319,-223.10453319,0.00019999
721,14.43925,0.04436835,0.27937893,0.00209035,0.01977908,-438.68349764,94.06070241,-20.90350817,2.20918799,222.89649082,-222.89629083,0.00019999
722,14.45927,0.04441019,0.27977491,0.00208938,0.01977929,-439.10188857,94.10490956,-20.89379038,2.20711124,222.68883709,-222.6886371,0.00019999
723,14.4793,0.04445203,0.28017109,0.00208841,0.0197795,-439.52029397,94.14909723,-20.88408563,2.20503829,222.48156275,-222.48136275,0.00019999
724,14.49933,0.04449385,0.28056728,0.00208744,0.0197797,-439.93850516,94.19324343,-20.87439871,2.20297016,222.27476984,-222.27456984,0.00019999
725,14.51935,0.04453563,0.28096327,0.00208647,0.01977991,-440.35631385,94.23732624,-20.8647344,2.20090785,222.06855946,-222.06835947,0.00019999
726,14.53938,0.04457741,0.28135946,0.00208551,0.01978012,-440.77413779,94.2813898,-20.85508299,2.19884928,221.86272384,-221.86252385,0.00019999
727,14.55941,0.04461918,0.28175566,0.00208454,0.01978032,-441.19176859,94.32541217,-20.84544924,2.19679548,221.65736433,-221.65716434,0.00019999
728,14.57943,0.0446609,0.28215166,0.00208358,0.01978053,-441.60899825,94.36937151,-20.83583791,2.19474745,221.45258135,-221.45238135,0.00019999
729,14.59946,0.04470262,0.28254787,0.00208262,0.01978073,-442.02624392,94.41331182,-20.82623932,2.19270312,221.24816855,-221.24796856,0.00019999
