,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
692,13.85847,1.47e-06,0.05545951,-0.00085078,4.145e-05,4.9853405,-0.25632794,8.50781706,39.58553454,819.7023757,-20019.70237501,-19199.99999931
693,13.8785,6.77e-05,0.05545984,0.00785734,0.00025709,4.3229826,0.5415616,-78.57335942,37.42906058,3787.6627123,-22987.66256276,-19199.99985046
694,13.89853,0.00038654,0.05550572,0.03176196,0.00956779,1.13460338,0.8839667,-317.61955212,-55.67794846,51996.60874069,-71196.55382661,-19199.94508592
695,13.91855,0.00014155,0.05577635,-0.01210726,0.00205907,3.58450308,-1.02146536,121.0725796,19.40928809,7518.3991251,-26718.39862686,-19199.99950176
696,13.93858,6.66e-06,0.0557933,-0.00221388,0.00014598,4.93342036,-0.38979473,22.13884103,38.5402366,987.76367262,-20187.76366586,-19199.99999324
697,13.95861,4.4e-05,0.05579335,0.00616612,9.422e-05,4.5599653,0.41092412,-61.66117657,39.05779228,2663.99606591,-21863.99598384,-19199.99991793
698,13.97863,0.00029624,0.05581813,0.02263872,0.00427404,2.03764721,0.9638703,-226.38715027,-2.74041683,25631.97974083,-44831.97222497,-19199.99248414
699,13.99866,0.00018675,0.05610208,-0.01467605,0.00291176,3.13247969,-1.07435001,146.76047185,10.8823947,10829.65062901,-30029.6496127,-19199.99898369
700,14.01869,1.651e-05,0.05612666,-0.00360863,0.00029264,4.83485745,-0.51900277,36.08626481,37.07362226,1338.40152671,-20538.40150646,-19199.99997975
701,14.03871,2.574e-05,0.05612729,0.0046074,-4.02e-06,4.74259015,0.27545953,-46.07404231,40.04024644,1863.12549572,-21063.12545313,-19199.99995741
702,14.05874,0.00022853,0.05614129,0.01772515,0.00238224,2.71474407,0.93667756,-177.25151569,16.17764592,15841.50730204,-35041.5049858,-19199.99768376
703,14.07877,0.00024179,0.05642418,-0.01799431,0.00425068,2.58205973,-1.09095207,179.94312595,-2.50681514,16194.6156678,-35394.61323142,-19199.99756363
704,14.09879,3.124e-05,0.05645944,-0.00506535,0.00048903,4.68764945,-0.64275628,50.65345836,35.10974,1899.36282787,-21099.36278364,-19199.99995576
705,14.11882,1.264e-05,0.05646149,0.0031467,-5.111e-05,4.87364504,0.13791541,-31.4669972,40.51113585,1315.71154215,-20515.71152281,-19199.99998066
706,14.13885,0.00017452,0.05646906,0.0143432,0.00141119,3.25481076,0.86337952,-143.43204864,25.88805395,10622.51055247,-29822.50957552,-19199.99902304
707,14.15887,0.00031049,0.05674006,-0.02282183,0.00672495,1.89510115,-1.04579912,228.21827818,-27.24945497,26415.88794858,-45615.87981679,-19199.99186821
708,14.1789,5.098e-05,0.05679145,-0.00660752,0.00074555,4.49018953,-0.7584726,66.07521443,32.54447782,2712.75957481,-21912.75949012,-19199.9999153
709,14.19893,4.37e-06,0.05679577,0.00174671,-5.544e-05,4.95632813,-0.00051415,-17.46710141,40.55442563,974.89580518,-20174.89579889,-19199.99999371
710,14.21895,0.00013041,0.05679938,0.01172472,0.00083274,3.69587057,0.76420434,-117.24717976,31.6725585,7375.7168747,-26575.7163939,-19199.9995192
711,14.23898,0.00040083,0.05704243,-0.03171705,0.01333151,0.99173278,-0.8651435,317.17049561,-93.31506173,54658.33051694,-73858.26673792,-19199.93622099
712,14.25901,7.616e-05,0.05712246,-0.00828201,0.00108149,4.23840215,-0.86416282,82.82007558,29.18511636,3855.81677436,-23055.81662023,-19199.99984587
713,14.27903,7.7e-07,0.05713,0.00037717,-2.1e-05,4.99227503,-0.13884912,-3.77171225,40.20995955,815.53404349,-20015.53404295,-19199.99999945
714,14.29906,9.446e-05,0.05713129,0.00956579,0.00046562,4.05537062,0.64952658,-95.65785461,35.34382196,5200.26405469,-24400.26379764,-19199.99974295
715,14.31909,0.00051425,0.05724911,0.04397609,0.07761476,-0.14254886,0.27251124,-439.76088319,-736.14757255,367691.23121588,-386897.59900357,-19206.36778769
716,14.33911,0.00010742,0.05745213,-0.0101562,0.00152969,3.92582624,-0.95688617,101.56199294,24.70311515,5463.06859608,-24663.06831595,-19199.99971987
717,14.35914,1.8e-06,0.05746406,-0.00097693,5.077e-05,4.98204566,-0.27498576,9.769284,39.49225196,827.54322234,-20027.54322137,-19199.99999903
718,14.37917,6.53e-05,0.05746422,0.00769507,0.00022611,4.34697863,0.52464316,-76.95065717,37.73888486,3673.10986073,-22873.10971876,-19199.99985803
719,14.39919,0.0003768,0.0575068,0.03057268,0.00866512,1.23195053,0.89956357,-305.72676546,-46.65117798,47827.64262711,-67027.59978802,-19199.95716091
720,14.41922,0.00014538,0.05778003,-0.01231576,0.00214319,3.54622337,-1.03147594,123.1576287,18.56812051,7757.0696594,-26957.06913114,-19199.99947174
721,14.43925,7.42e-06,0.0577978,-0.00234168,0.00016122,4.92582745,-0.40803613,23.41676089,38.38779743,1011.0113881,-20211.01138047,-19199.99999237
722,14.45927,4.207e-05,0.05779781,0.00601305,7.232e-05,4.5793153,0.39272401,-60.1304904,39.27676533,2579.35089515,-21779.35081757,-19199.99992242
723,14.4793,0.00028942,0.05782094,0.02210559,0.00400068,2.10584915,0.96258129,-221.0559317,-0.00675269,24435.38580577,-43635.37916507,-19199.9933593
724,14.49933,0.00019136,0.05810542,-0.01493311,0.00303133,3.08639032,-1.08095667,149.33110034,9.68665728,11197.96536273,-30397.96427393,-19199.9989112
725,14.51935,1.775e-05,0.0581311,-0.00374431,0.00031484,4.82250283,-0.5369868,37.44313952,36.85158262,1380.08451414,-20580.08449221,-19199.99997807
726,14.53938,2.435e-05,0.05813182,0.00446868,-1.792e-05,4.75647064,0.25704963,-44.68682227,40.17916092,1805.73837529,-21005.73833527,-19199.99995998
727,14.55941,0.00022315,0.05814476,0.01737979,0.00224156,2.76854887,0.92876304,-173.79790174,17.58443542,15258.99691733,-34458.99479026,-19199.99787293
728,14.57943,0.00024759,0.05842696,-0.01835163,0.00444425,2.52410294,-1.09243722,183.51630119,-4.442506,16850.76699903,-36050.76432813,-19199.99732909
729,14.59946,3.289e-05,0.05846379,-0.00520297,0.00051808,4.67110339,-0.65950951,52.02973699,34.81915384,1959.87019961,-21159.8701526,-19199.99995299
730,14.61949,1.171e-05,0.05846605,0.00301443,-5.843e-05,4.88294105,0.11914539,-30.14430833,40.58432576,1277.92886202,-20477.92884418,-19199.99998216
731,14.63951,0.00017,0.0584729,0.01407588,0.00132173,3.29995237,0.8514324,-140.75878711,26.78273061,10266.17479034,-29466.17387875,-19199.99908841
732,14.65954,0.00031756,0.05874201,-0.02336553,0.00709091,1.82440676,-1.03846504,233.65530851,-30.90909884,27778.06893771,-46978.0596514,-19199.99071369
733,14.67957,5.312e-05,0.05879569,-0.00675441,0.00078344,4.46883341,-0.77409254,67.54406867,32.16564836,2798.64625209,-21998.64616271,-19199.99991061
734,14.69959,3.86e-06,0.05880034,0.0016144,-5.673e-05,4.96137701,-0.01983745,-16.14399038,40.56727189,953.17903466,-20153.17902917,-19199.9999945
735,14.71962,0.00012683,0.05880347,0.01151418,0.00077343,3.73170297,0.75006541,-115.14183952,32.26565713,7150.02379243,-26350.0233385,-19199.99954607
736,14.73965,0.00041061,0.05904212,-0.03295008,0.01459616,0.89390187,-0.83521765,329.50080174,-105.96156943,59905.8100486,-79105.72590548,-19199.91585688
737,14.75967,7.89e-05,0.05912654,-0.00844774,0.00113175,4.2110094,-0.87859919,84.47744371,28.68253743,3979.92645072,-23179.9262881,-19199.99983738
738,14.7797,7.2e-07,0.05913457,0.00025089,-1.663e-05,4.99284141,-0.157716,-2.50892392,40.16631917,809.81426342,-20009.81426308,-19199.99999965
739,14.79973,9.154e-05,0.05913555,0.00938515,0.00042372,4.08461499,0.63368534,-93.85149488,35.76279675,5043.98166399,-24243.98142018,-19199.99975619
740,14.81975,0.00049874,0.05923388,0.0523958,0.04839181,0.01261845,0.45117408,-523.95803091,-443.9181071,235823.08742145,-255019.07295021,-19195.98552876
741,14.83978,0.00011065,0.05945603,-0.01033692,0.00159406,3.89350521,-0.96911604,103.3691996,24.05944249,5632.57106383,-24832.57076828,-19199.99970444
742,14.85981,2.17e-06,0.0594686,-0.00110313,6.083e-05,4.97833843,-0.29360847,11.03125745,39.39168008,836.70265299,-20036.70265169,-19199.9999987
743,14.87983,6.288e-05,0.0594686,0.00752903,0.00019581,4.37121301,0.50721155,-75.29034887,38.04187846,3558.19419826,-22758.19406371,-19199.99986546
744,14.89986,0.00036771,0.05950824,0.02952438,0.00791035,1.32287935,0.91202445,-295.24381278,-39.10350865,44353.66800148,-63553.63367225,-19199.96567077
745,14.91989,0.00014927,0.05978368,-0.01252745,0.00223009,3.50729718,-1.04116314,125.27453561,17.69911907,8004.29359565,-27204.2930352,-19199.99943955
746,14.93991,8.24e-06,0.0598023,-0.00247375,0.00017763,4.91757061,-0.42659935,24.73753987,38.22367178,1036.52823669,-20236.52822812,-19199.99999143
747,14.95994,4.024e-05,0.05980228,0.0058657,5.179e-05,4.5975735,0.3748189,-58.6570349,39.48213941,2499.91558386,-21699.91551043,-19199.99992657
748,14.97997,0.00028275,0.05982384,0.02159657,0.00374691,2.17249398,0.96038802,-215.96565334,2.53094996,23326.18682046,-42526.180924,-19199.99410354
