,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
204,4.08136,0.0,0.0,0.0,0.0,2.68865426,-2.43103816,14.90394511,3.26108897,116.38114063,-275.88114061,-159.49999998
205,4.10136,0.0,0.0,0.0,0.0,2.97557788,-2.35616656,13.79519987,4.19959143,103.97205377,-263.47205375,-159.49999998
206,4.12137,0.0,0.0,0.0,0.0,3.24085764,-2.2639578,12.72608623,4.99518325,93.45256318,-252.95256316,-159.49999999
207,4.14138,0.0,0.0,0.0,0.0,3.48513044,-2.15703962,11.69511365,5.67358291,84.4826132,-243.98261319,-159.49999999
208,4.16138,0.0,0.0,0.0,0.0,3.70902388,-2.03761127,10.69982142,6.25445508,76.80219341,-236.3021934,-159.49999999
209,4.18139,0.0,0.0,0.0,0.0,3.91343316,-1.90733864,9.73592929,6.75373383,70.20061991,-229.7006199,-159.49999999
210,4.2014,0.0,0.0,0.0,0.0,4.09884632,-1.76779272,8.80060885,7.18308163,64.5236889,-224.02368889,-159.5
211,4.2214,0.0,0.0,0.0,0.0,4.26572354,-1.62035035,7.89106892,7.55175608,59.6489943,-219.14899429,-159.5
212,4.24141,0.0,0.0,0.0,0.0,4.41470727,-1.46599664,7.00331955,7.8676014,55.47281826,-214.97281826,-159.5
213,4.26142,0.0,0.0,0.0,0.0,4.54612541,-1.30580261,6.13491967,8.13638044,51.91896303,-211.41896303,-159.5
214,4.28142,0.0,0.0,0.0,0.0,4.66028478,-1.14074428,5.28356758,8.36275085,48.92584409,-208.42584409,-159.5
215,4.30143,0.0,0.0,0.0,0.0,4.75760623,-0.97146339,4.445854,8.55073194,46.44031726,-205.94031726,-159.5
216,4.32144,0.0,0.0,0.0,0.0,4.83828556,-0.7987807,3.61979475,8.70320226,44.42432177,-203.92432177,-159.5
217,4.34144,0.0,0.0,0.0,0.0,4.90250482,-0.6234706,2.80350539,8.82244861,42.84762094,-202.34762094,-159.5
218,4.36145,0.0,0.0,0.0,0.0,4.95049348,-0.44600268,1.99398015,8.91036008,41.68523679,-201.18523679,-159.5
219,4.38146,0.0,0.0,0.0,0.0,4.98233765,-0.26707886,1.1895162,8.96814076,40.92124871,-200.42124871,-159.5
220,4.40146,0.0,0.0,0.0,0.0,4.99811406,-0.08738306,0.38845525,8.99660453,40.54489526,-200.04489526,-159.5
221,4.42147,0.0,0.0,0.0,0.0,4.99787826,0.09268284,-0.41202883,8.99617992,40.55051043,-200.05051043,-159.5
222,4.44148,0.0,0.0,0.0,0.0,4.98161775,0.27245128,-1.21355029,8.96683947,40.93845721,-200.43845721,-159.5
223,4.46148,0.0,0.0,0.0,0.0,4.94931172,0.45125114,-2.0177325,8.90820752,41.7137028,-201.2137028,-159.5
224,4.48149,0.0,0.0,0.0,0.0,4.90084607,0.628667,-2.82743849,8.81939202,42.88804197,-202.38804197,-159.5
225,4.5015,0.0,0.0,0.0,0.0,4.83610938,0.80399357,-3.64438217,8.69912917,44.4781849,-203.9781849,-159.5
226,4.5215,0.0,0.0,0.0,0.0,4.75497972,0.97649915,-4.47034089,8.54571802,46.50662211,-206.00662211,-159.5
227,4.54151,0.0,0.0,0.0,0.0,4.65716461,1.14566898,-5.30843359,8.3566495,49.00652903,-208.50652902,-159.5
228,4.56152,0.0,0.0,0.0,0.0,4.54244192,1.31067489,-6.16066758,8.12896858,52.01697764,-211.51697763,-159.5
229,4.58152,0.0,0.0,0.0,0.0,4.4105736,1.4706289,-7.02916762,7.85900114,55.58654816,-215.08654816,-159.5
230,4.60153,0.0,0.0,0.0,0.0,4.26106666,1.62479612,-7.91752987,7.54168633,59.782156,-219.282156,-159.5
231,4.62154,0.0,0.0,0.0,0.0,4.09356509,1.77209252,-8.82823174,7.1711469,64.68151173,-224.18151173,-159.5
232,4.64154,0.0,0.0,0.0,0.0,3.90768891,1.91131322,-9.76388536,6.74008537,70.38110408,-229.88110407,-159.49999999
233,4.66155,0.0,0.0,0.0,0.0,3.70271148,2.04129106,-10.72866919,6.23858046,77.01211442,-236.51211441,-159.49999999
234,4.68156,0.0,0.0,0.0,0.0,3.47811409,2.16043298,-11.72545774,5.65476977,84.73139018,-244.23139017,-159.49999999
235,4.70156,0.0,0.0,0.0,0.0,3.2333508,2.26689402,-12.75700732,4.97354521,93.73869389,-253.23869388,-159.49999999
236,4.72157,0.0,0.0,0.0,0.0,2.96744081,2.35863294,-13.82728168,4.17414153,104.30858809,-263.80858807,-159.49999998
237,4.74158,0.0,0.0,0.0,0.0,2.67971421,2.43298255,-14.93779001,3.23042566,116.78661022,-276.2866102,-159.49999998
238,4.76158,0.0,0.0,0.0,0.0,2.36952207,2.48669786,-16.08795337,2.107649,131.63221397,-291.13221394,-159.49999997
239,4.78159,0.0,0.0,0.0,0.0,2.03578096,2.51578336,-17.27481415,0.75661871,149.49583797,-308.99583793,-159.49999996
240,4.8016,0.0,0.0,0.0,0.0,1.67802192,2.51502059,-18.48545547,-0.8887257,171.25094873,-330.75094867,-159.49999995
241,4.8216,0.0,0.0,0.0,0.0,1.29621697,2.47766622,-19.69039697,-2.92098588,198.12194567,-357.6219456,-159.49999993
242,4.84161,0.0,0.0,0.0,0.0,0.89063368,2.39466558,-20.82830349,-5.47567597,231.90062687,-391.40062677,-159.49999991
243,4.86162,0.0,0.0,0.0,0.0,0.46397404,2.25380249,-21.7657973,-8.74145498,275.08148359,-434.58148348,-159.49999988
244,4.88162,0.0,0.0,0.0,0.0,0.0229405,2.03852042,-22.22081629,-12.97216022,331.02080866,-490.52080856,-159.4999999
245,4.90163,0.0,0.0,0.0,0.0,-0.41802545,1.72638548,-21.59807931,-18.45196172,403.4759607,-562.97596074,-159.50000005
246,4.92164,0.0,0.0,0.0,0.0,-0.82652474,1.29136108,-18.71679019,-25.20174483,492.72308879,-652.22308946,-159.50000067
247,4.94164,0.0,0.0,0.0,0.0,-1.14000241,0.71693198,-11.83028176,-32.03369777,583.05667958,-742.55668178,-159.50000221
248,4.96165,0.0,0.0,0.0,0.0,-1.26933183,0.03248999,-0.568618,-35.43716817,628.05810732,-787.55811083,-159.50000351
249,4.98166,0.0,0.0,0.0,0.0,-1.1608954,-0.65771655,10.95426805,-32.55693541,589.97501596,-749.47501834,-159.50000238
250,5.00166,0.0,0.0,0.0,0.0,-0.86044452,-1.24455291,18.27896795,-25.85972344,501.42298276,-660.92298352,-159.50000077
251,5.02167,0.0,0.0,0.0,0.0,-0.45749282,-1.69203419,21.45192348,-19.02240143,411.01838848,-570.51838855,-159.50000008
252,5.04168,0.0,0.0,0.0,0.0,-0.0178016,-2.01432951,22.22135309,-13.41860308,336.92372083,-496.42372073,-159.4999999
253,5.06168,0.0,0.0,0.0,0.0,0.42400519,-2.23746251,21.83364169,-9.08468786,279.61973161,-439.11973149,-159.49999988
254,5.08169,0.0,0.0,0.0,0.0,0.85235717,-2.38438343,20.92539517,-5.74191875,235.4208969,-394.92089681,-159.4999999
255,5.1017,0.0,0.0,0.0,0.0,1.26001647,-2.4721193,19.79881916,-3.13094548,200.89802981,-360.39802973,-159.49999993
256,5.1217,0.0,0.0,0.0,0.0,1.64402801,-2.51323756,18.59675635,-1.05720011,173.47850933,-332.97850927,-159.49999994
257,5.14171,0.0,0.0,0.0,0.0,2.00400767,-2.51704543,17.38503268,0.61930052,151.31144715,-310.81144711,-159.49999996
258,5.16172,0.0,0.0,0.0,0.0,2.33992743,-2.49045876,16.1953063,1.99418899,133.13236795,-292.63236792,-159.49999997
259,5.18172,0.0,0.0,0.0,0.0,2.65223158,-2.43881904,15.04157684,3.13559198,118.0404855,-277.54048547,-159.49999998
260,5.20173,0.0,0.0,0.0,0.0,2.94199762,-2.36621325,13.92733902,4.09413855,105.36637133,-264.86637132,-159.49999998
261,5.22174,0.0,0.0,0.0,0.0,3.20987321,-2.27595098,12.85344186,4.90555088,94.63769859,-254.13769858,-159.49999999
262,5.24174,0.0,0.0,0.0,0.0,3.45653087,-2.17074798,11.81850572,5.59665263,85.49979909,-244.99979908,-159.49999999
263,5.26175,0.0,0.0,0.0,0.0,3.68295864,-2.05268402,10.8186182,6.18871879,77.67137008,-237.17137008,-159.49999999
264,5.28176,0.0,0.0,0.0,0.0,3.88970749,-1.92363207,9.85104142,6.69721845,70.94787596,-230.44787596,-159.49999999
265,5.30176,0.0,0.0,0.0,0.0,4.07730141,-1.78520721,8.9128993,7.13428441,65.16889396,-224.66889396,-159.49999999
266,5.32177,0.0,0.0,0.0,0.0,4.24647471,-1.63859497,7.9999989,7.51005108,60.20042482,-219.70042482,-159.5
267,5.34178,0.0,0.0,0.0,0.0,4.39761217,-1.48501377,7.1097136,7.83197246,55.94391002,-215.44391001,-159.5
268,5.36178,0.0,0.0,0.0,0.0,4.53107436,-1.32555851,6.23955008,8.10604912,52.32000875,-211.82000874,-159.5
269,5.38179,0.0,0.0,0.0,0.0,4.64736087,-1.16097345,5.38589461,8.3374458,49.26043157,-208.76043157,-159.5
270,5.4018,0.0,0.0,0.0,0.0,4.74671367,-0.99215339,4.54660893,8.5299155,46.71555556,-206.21555556,-159.5
271,5.4218,0.0,0.0,0.0,0.0,4.82935857,-0.81993198,3.71967368,8.68647875,44.64544263,-204.14544263,-159.5
272,5.44181,0.0,0.0,0.0,0.0,4.8955938,-0.64482863,2.90195855,8.80970437,43.01612722,-202.51612721,-159.5
273,5.46182,0.0,0.0,0.0,0.0,4.94554453,-0.4675782,2.09167846,8.90134069,41.80449245,-201.30449245,-159.5
274,5.48182,0.0,0.0,0.0,0.0,4.97932533,-0.28888833,1.28711344,8.96269373,40.99326999,-200.49326999,-159.5
275,5.50183,0.0,0.0,0.0,0.0,4.99705557,-0.10917612,0.48539594,8.99469813,40.57010184,-200.07010184,-159.5
276,5.52184,0.0,0.0,0.0,0.0,4.99875903,0.07088657,-0.31509932,8.99776594,40.52953971,-200.02953971,-159.5
277,5.54184,0.0,0.0,0.0,0.0,4.98445116,0.25063212,-1.11598681,8.97196028,40.87074892,-200.37074892,-159.5
278,5.56185,0.0,0.0,0.0,0.0,4.95408161,0.4296594,-1.92009062,8.91689289,41.59886335,-201.09886335,-159.5
279,5.58186,0.0,0.0,0.0,0.0,4.90757666,0.60728592,-2.72906519,8.8317881,42.72413889,-202.22413889,-159.5
280,5.60186,0.0,0.0,0.0,0.0,4.84485334,0.78281197,-3.54460782,8.71548334,44.26194727,-203.76194727,-159.5
281,5.62187,0.0,0.0,0.0,0.0,4.76568767,0.95577134,-4.36971551,8.5661407,46.23659006,-205.73659005,-159.5
282,5.64188,0.0,0.0,0.0,0.0,4.66990105,1.12539381,-5.20626288,8.38152749,48.67758811,-208.1775881,-159.5
283,5.66188,0.0,0.0,0.0,0.0,4.55730131,1.29086382,-6.05622264,8.15882883,51.62216032,-211.12216031,-159.5
284,5.68189,0.0,0.0,0.0,0.0,4.42747383,1.45154692,-6.9229885,7.89410818,55.12235686,-214.62235686,-159.5
285,5.7019,0.0,0.0,0.0,0.0,4.280116,1.60647557,-7.80884704,7.58280337,59.23849945,-218.73849945,-159.5
286,5.7219,0.0,0.0,0.0,0.0,4.11490438,1.75458918,-8.71622383,7.21927054,64.04521246,-223.54521246,-159.5
287,5.74191,0.0,0.0,0.0,0.0,3.93120382,1.89491687,-9.64909062,6.79582556,69.64409741,-229.1440974,-159.49999999
288,5.76192,0.0,0.0,0.0,0.0,3.72855924,2.02609862,-10.61022691,6.30340899,76.15493999,-235.65493998,-159.49999999
289,5.78192,0.0,0.0,0.0,0.0,3.50648779,2.14658456,-11.60245845,5.73061793,83.72851199,-243.22851198,-159.49999999
290,5.80193,0.0,0.0,0.0,0.0,3.26410213,2.25473769,-12.63007597,5.0618795,92.5707215,-252.07072149,-159.49999999
291,5.82194,0.0,0.0,0.0,0.0,3.0007792,2.34839437,-13.69559031,4.27800645,102.93526661,-262.43526659,-159.49999998
292,5.84194,0.0,0.0,0.0,0.0,2.71588497,2.4249734,-14.80061025,3.35393948,115.15348693,-274.65348691,-159.49999998
293,5.86195,0.0,0.0,0.0,0.0,2.40832545,2.48141308,-15.94657584,2.25466128,129.68838919,-289.18838916,-159.49999997
294,5.88196,0.0,0.0,0.0,0.0,2.07745489,2.51373425,-17.12950037,0.93431068,147.14635973,-306.64635969,-159.49999996
295,5.90196,0.0,0.0,0.0,0.0,1.72281006,2.51691551,-18.33775168,-0.67016766,168.3611306,-327.86113055,-159.49999995
296,5.92197,0.0,0.0,0.0,0.0,1.34374467,2.48441306,-19.54633993,-2.65019267,194.54146289,-354.04146282,-159.49999993
297,5.94198,0.0,0.0,0.0,0.0,0.94093461,2.40751372,-20.69759769,-5.13292891,227.36875459,-386.8687545,-159.49999991
298,5.96198,0.0,0.0,0.0,0.0,0.51680624,2.27452535,-21.66989075,-8.29849867,269.22462258,-428.72462246,-159.49999989
299,5.98199,0.0,0.0,0.0,0.0,0.07675882,2.06924818,-22.20694997,-12.39845485,323.4351548,-482.93515469,-159.49999989
300,6.002,0.0,0.0,0.0,0.0,-0.36549569,1.77019136,-21.76317353,-17.71571703,393.74117596,-553.24117597,-159.50000001
301,6.022,0.0,0.0,0.0,0.0,-0.7803398,1.35160913,-19.2450848,-24.33320419,481.23905739,-640.73905793,-159.50000055
302,6.04201,0.0,0.0,0.0,0.0,-1.11000168,0.79365619,-12.92500782,-31.29904056,573.3428837,-732.84288568,-159.50000198
303,6.06202,0.0,0.0,0.0,0.0,-1.26613781,0.11825268,-2.06648322,-35.34815276,626.88112809,-786.38113156,-159.50000347
304,6.08202,0.0,0.0,0.0,0.0,-1.1860689,-0.57772328,9.73122067,-33.20047201,598.4839986,-757.98400121,-159.5000026
305,6.10203,0.0,0.0,0.0,0.0,-0.90397268,-1.1808505,17.64540265,-26.73025181,512.93329833,-672.43329924,-159.50000091
306,6.12204,0.0,0.0,0.0,0.0,-0.50919887,-1.64502061,21.22847954,-19.79327578,421.21105483,-580.71105495,-159.50000012
307,6.14204,0.0,0.0,0.0,0.0,-0.0718441,-1.98095053,22.20762017,-14.02763692,344.97649565,-504.47649556,-159.49999991
308,6.16205,0.0,0.0,0.0,0.0,0.37100859,-2.21489208,21.91687154,-9.5510058,285.78548494,-445.28548483,-159.49999988
309,6.18206,0.0,0.0,0.0,0.0,0.80151043,-2.37003777,21.05101143,-6.10309244,240.19640979,-399.69640969,-159.4999999
310,6.20206,0.0,0.0,0.0,0.0,1.21167971,-2.46415737,19.94175273,-3.41642837,204.67274229,-364.17274222,-159.49999992
311,6.22207,0.0,0.0,0.0,0.0,1.59879737,-2.51040178,18.74373877,-1.28491282,176.48937203,-335.98937198,-159.49999994
312,6.24208,0.0,0.0,0.0,0.0,1.96171391,-2.51832222,17.53096952,0.43399287,153.76162107,-313.26162102,-159.49999996
313,6.26208,0.0,0.0,0.0,0.0,2.30035695,-2.49512383,16.33821057,1.84064545,135.16255011,-294.66255008,-159.49999997
314,6.28209,0.0,0.0,0.0,0.0,2.61562516,-2.44626129,15.17923644,3.00793157,119.72843553,-279.22843551,-159.49999997
315,6.3021,0.0,0.0,0.0,0.0,2.90809653,-2.37600188,14.06007191,3.98653986,106.78906107,-266.28906105,-159.49999998
316,6.3221,0.0,0.0,0.0,0.0,3.17844975,-2.28777305,12.98189144,4.81378655,95.85102322,-255.3510232,-159.49999999
317,6.34211,0.0,0.0,0.0,0.0,3.42774992,-2.18421224,11.9419135,5.51858415,86.53203447,-246.03203446,-159.49999999
318,6.36212,0.0,0.0,0.0,0.0,3.65660502,-2.06759603,10.93788865,6.12176177,78.55668765,-238.05668764,-159.49999999
319,6.38212,0.0,0.0,0.0,0.0,3.86560278,-1.93985373,9.96705589,6.63942234,71.71206609,-231.21206608,-159.49999999
320,6.40213,0.0,0.0,0.0,0.0,4.05557314,-1.80243105,9.02510568,7.08478638,65.82336529,-225.32336528,-159.49999999
321,6.42214,0.0,0.0,0.0,0.0,4.22696159,-1.65673761,8.10926015,7.46755868,60.76226643,-220.26226643,-159.5
322,6.44214,0.0,0.0,0.0,0.0,4.38018681,-1.5040217,7.21683702,7.79549412,56.4262326,-215.9262326,-159.5
323,6.46215,0.0,0.0,0.0,0.0,4.51583192,-1.3451591,6.3439991,8.0752146,52.72770769,-212.22770769,-159.5
324,6.48216,0.0,0.0,0.0,0.0,4.63418881,-1.18114063,5.48843209,8.31157112,49.60255064,-209.10255064,-159.5
325,6.50216,0.0,0.0,0.0,0.0,4.73553034,-1.01287741,4.64795569,8.50848539,46.99890785,-206.49890785,-159.5
326,6.52217,0.0,0.0,0.0,0.0,4.82022664,-0.84095528,3.81928343,8.66933373,44.87213664,-204.37213664,-159.5
327,6.54218,0.0,0.0,0.0,0.0,4.88844413,-0.66615522,3.00052059,8.7964977,43.19074777,-202.69074777,-159.5
328,6.56218,0.0,0.0,0.0,0.0,4.9403369,-0.48922024,2.18985836,8.89183832,41.93013417,-201.43013417,-159.5
329,6.58219,0.0,0.0,0.0,0.0,4.97608938,-0.31059446,1.38435718,8.95683797,41.07069565,-200.57069565,-159.5
330,6.6022,0.0,0.0,0.0,0.0,4.9957622,-0.13096406,0.58235452,8.99236807,40.60091014,-200.10091014,-159.5
331,6.6222,0.0,0.0,0.0,0.0,4.99940717,0.04899699,-0.21778138,8.99893284,40.51411053,-200.01411053,-159.5
332,6.64221,0.0,0.0,0.0,0.0,4.98703711,0.22889079,-1.01886572,8.97663082,40.80899413,-200.30899413,-159.5
333,6.66222,0.0,0.0,0.0,0.0,4.95861503,0.40804715,-1.82252007,8.9251385,41.48983834,-200.98983834,-159.5
334,6.68222,0.0,0.0,0.0,0.0,4.91409536,0.58578693,-2.63038865,8.8437748,42.56564859,-202.06564859,-159.5
335,6.70223,0.0,0.0,0.0,0.0,4.8533203,0.76167849,-3.44537804,8.73128642,44.05299624,-203.55299624,-159.5
336,6.72224,0.0,0.0,0.0,0.0,4.77615205,0.93499469,-4.26925767,8.58604716,45.97338342,-205.47338342,-159.5
337,6.74224,0.0,0.0,0.0,0.0,4.68244126,1.10497498,-5.1038744,8.4059456,48.35472765,-207.85472765,-159.5
338,6.76225,0.0,0.0,0.0,0.0,4.5718474,1.27106274,-5.95244753,8.18795172,51.23709249,-210.73709249,-159.5
339,6.78226,0.0,0.0,0.0,0.0,4.44411717,1.43238072,-6.81708903,7.92853379,54.66717544,-214.16717544,-159.5
340,6.80226,0.0,0.0,0.0,0.0,4.29897944,1.58798011,-7.70003949,7.62331873,58.7027983,-218.2027983,-159.5
341,6.82227,0.0,0.0,0.0,0.0,4.13588561,1.73704251,-8.60504398,7.26632108,63.42310197,-222.92310197,-159.5
342,6.84228,0.0,0.0,0.0,0.0,3.95444112,1.87838672,-9.53471011,6.85055772,68.920419,-228.42041899,-159.49999999
343,6.86228,0.0,0.0,0.0,0.0,3.75422555,2.0106869,-10.49176178,6.3673191,75.30990895,-234.80990894,-159.49999999
344,6.88229,0.0,0.0,0.0,0.0,3.5344481,2.13261141,-11.48047771,5.80475414,82.7482695,-242.24826949,-159.49999999
345,6.9023,0.0,0.0,0.0,0.0,3.29454662,2.24236941,-12.50370101,5.1485334,91.42496761,-250.92496759,-159.49999999
346,6.9223,0.0,0.0,0.0,0.0,3.03393492,2.33786287,-13.56394838,4.38023525,101.58357828,-261.08357827,-159.49999998
347,6.94231,0.0,0.0,0.0,0.0,2.75157611,2.41670167,-14.66459214,3.47439258,113.56083314,-273.06083312,-159.49999998
348,6.96232,0.0,0.0,0.0,0.0,2.446787,2.47577607,-15.8057486,2.39845392,127.78713505,-287.28713502,-159.49999997
349,6.98232,0.0,0.0,0.0,0.0,2.11894712,2.51124862,-16.98398651,1.10856346,144.84235528,-304.34235524,-159.49999996
350,7.00233,0.0,0.0,0.0,0.0,1.76705702,2.5182809,-18.19068579,-0.45796861,165.55539234,-325.05539228,-159.49999995
351,7.02234,0.0,0.0,0.0,0.0,1.39092242,2.49051278,-19.40151412,-2.38670316,191.05755102,-350.55755095,-159.49999993
352,7.04234,0.0,0.0,0.0,0.0,0.99112148,2.41959165,-20.56387189,-4.79877874,222.95055227,-382.45055218,-159.49999991
353,7.06235,0.0,0.0,0.0,0.0,0.5691819,2.29410877,-21.56830197,-7.87099989,263.57214449,-423.07214438,-159.49999989
354,7.08236,0.0,0.0,0.0,0.0,0.13052667,2.09860796,-22.17936547,-11.8427371,316.08733732,-475.58733721,-159.49999989
355,7.10236,0.0,0.0,0.0,0.0,-0.31238318,1.81240801,-21.89931949,-16.99674684,384.23479862,-543.7347986,-159.49999998
356,7.12237,0.0,0.0,0.0,0.0,-0.73313658,1.40951914,-19.71486187,-23.47655996,469.91232326,-629.4123237,-159.50000044
357,7.14238,0.0,0.0,0.0,0.0,-1.07743717,0.86854884,-13.94662994,-30.52305205,563.08259655,-722.58259831,-159.50000176
358,7.16238,0.0,0.0,0.0,0.0,-1.25929699,0.20402997,-3.55407742,-35.15839543,624.37211779,-783.87212118,-159.50000339
359,7.18239,0.0,0.0,0.0,0.0,-1.20810242,-0.49658073,8.44840097,-33.77585062,606.09178202,-765.59178484,-159.50000282
360,7.2024,0.0,0.0,0.0,0.0,-0.94588711,-1.11504191,16.94621276,-27.59765139,524.40224462,-683.90224569,-159.50000107
361,7.2224,0.0,0.0,0.0,0.0,-0.56052872,-1.59591069,20.96658678,-20.58627792,431.69630008,-591.19630026,-159.50000018
362,7.24241,0.0,0.0,0.0,0.0,-0.12560992,-1.94621301,22.17608105,-14.65348175,353.25154899,-512.75154891,-159.49999992
363,7.26242,0.0,0.0,0.0,0.0,0.3178199,-2.19117383,21.99208744,-10.03236869,292.15016584,-451.65016572,-159.49999988
364,7.28242,0.0,0.0,0.0,0.0,0.75015166,-2.35473906,21.17374409,-6.47688009,245.13870715,-404.63870705,-159.4999999
365,7.30243,0.0,0.0,0.0,0.0,1.16319752,-2.45552821,20.0828948,-3.70884112,208.53908295,-368.03908287,-159.49999992
366,7.32244,0.0,0.0,0.0,0.0,1.55321084,-2.50700712,18.89054891,-1.51862234,179.57952589,-339.07952583,-159.49999994
367,7.34244,0.0,0.0,0.0,0.0,1.91888945,-2.51914707,17.67781688,0.2433592,156.28221674,-315.7822167,-159.49999995
368,7.36245,0.0,0.0,0.0,0.0,2.26060302,-2.49939427,16.4810433,1.68422971,137.23070897,-296.73070894,-159.49999997
369,7.38246,0.0,0.0,0.0,0.0,2.57868453,-2.45339096,15.31748495,2.87752178,121.45273836,-280.95273833,-159.49999997
370,7.40246,0.0,0.0,0.0,0.0,2.87373122,-2.38556595,14.19395202,3.87628159,108.24691638,-267.74691636,-159.49999998
371,7.42247,0.0,0.0,0.0,0.0,3.14684423,-2.29932249,13.1103834,4.72060246,97.08312022,-256.5831202,-159.49999998
372,7.44248,0.0,0.0,0.0,0.0,3.39866937,-2.19748558,12.06584874,5.43903198,87.5838874,-247.08388738,-159.49999999
373,7.46248,0.0,0.0,0.0,0.0,3.6298513,-2.08240487,11.05813402,6.05327492,79.46223267,-238.96223266,-159.49999999
374,7.48249,0.0,0.0,0.0,0.0,3.84131615,-1.95586769,10.08302482,6.58080109,72.4871663,-231.98716629,-159.49999999
375,7.5025,0.0,0.0,0.0,0.0,4.03357257,-1.81953386,9.13769451,7.03437336,66.48993477,-225.98993477,-159.49999999
376,7.5225,0.0,0.0,0.0,0.0,4.20710118,-1.67485058,8.21931115,7.42408625,61.33706616,-220.83706616,-159.5
377,7.54251,0.0,0.0,0.0,0.0,4.36257374,-1.52286244,7.32381416,7.75845648,56.91595038,-216.41595038,-159.5
378,7.56252,0.0,0.0,0.0,0.0,4.50033614,-1.36468423,6.44870106,8.04374567,53.14379491,-212.64379491,-159.5
379,7.58252,0.0,0.0,0.0,0.0,4.62071217,-1.20132727,5.59160906,8.28501022,49.9537431,-209.4537431,-159.5
380,7.60253,0.0,0.0,0.0,0.0,4.72414773,-1.03346379,4.74906528,8.48661288,47.28810958,-206.78810958,-159.5
381,7.62254,0.0,0.0,0.0,0.0,4.81085322,-0.86193645,3.91903831,8.65169568,45.10534968,-204.60534967,-159.5
382,7.64254,0.0,0.0,0.0,0.0,4.88102456,-0.68753709,3.0996029,8.78276836,43.3722791,-202.8722791,-159.5
383,7.66255,0.0,0.0,0.0,0.0,4.93491322,-0.51074981,2.28771636,8.8819291,42.06115533,-201.56115533,-159.5
384,7.68256,0.0,0.0,0.0,0.0,4.97261779,-0.33228588,1.48165216,8.95055076,41.15382602,-200.65382602,-159.5
385,7.70256,0.0,0.0,0.0,0.0,4.99422712,-0.15283573,0.67973494,8.98960162,40.63748842,-200.13748842,-159.5
386,7.72257,0.0,0.0,0.0,0.0,4.99981738,0.02719508,-0.12087155,8.99967128,40.50434658,-200.00434658,-159.5
387,7.74258,0.0,0.0,0.0,0.0,4.98938781,0.20713867,-0.92178227,8.98087399,40.7528901,-200.2528901,-159.5
388,7.76258,0.0,0.0,0.0,0.0,4.9629294,0.38632612,-1.72461484,8.93297741,41.38619088,-200.88619088,-159.5
389,7.78259,0.0,0.0,0.0,0.0,4.92034882,0.56434789,-2.53221635,8.85525613,42.41384041,-201.91384041,-159.5
390,7.8026,0.0,0.0,0.0,0.0,4.86154703,0.74050731,-3.34627846,8.7466101,43.85038391,-203.35038391,-159.5
391,7.8226,0.0,0.0,0.0,0.0,4.78641495,0.91408437,-4.16854956,8.60552093,45.71589793,-205.21589793,-159.5
392,7.84261,0.0,0.0,0.0,0.0,4.69468262,1.08458174,-5.00210556,8.42970886,48.04052574,-207.54052574,-159.5
393,7.86262,0.0,0.0,0.0,0.0,4.58614236,1.25119184,-5.84890774,8.21646853,50.86003841,-210.36003841,-159.5
394,7.88262,0.0,0.0,0.0,0.0,4.4605714,1.41305231,-6.71102882,7.96242501,54.21905989,-213.71905989,-159.5
395,7.90263,0.0,0.0,0.0,0.0,4.31750266,1.56946365,-7.59199654,7.66291072,58.17930609,-217.67930609,-159.5
396,7.92264,0.0,0.0,0.0,0.0,4.15659792,1.71938291,-8.49422541,7.31251244,62.81235175,-222.31235174,-159.5
397,7.94264,0.0,0.0,0.0,0.0,3.97749603,1.86165613,-9.42026837,6.90451969,68.20692421,-227.70692421,-159.49999999
398,7.96265,0.0,0.0,0.0,0.0,3.7795005,1.99518542,-10.37424181,6.42980838,74.48366447,-233.98366446,-159.49999999
399,7.98266,0.0,0.0,0.0,0.0,3.56211352,2.11846031,-11.35900304,5.87752264,81.78611117,-241.28611116,-159.49999999
400,8.00266,0.0,0.0,0.0,0.0,3.3248094,2.22974086,-12.37735925,5.2338929,90.29632851,-249.79632849,-159.49999999
401,8.02267,0.0,0.0,0.0,0.0,3.0666368,2.32712995,-13.4334352,4.48003837,100.26396261,-259.7639626,-159.49999998
402,8.04268,0.0,0.0,0.0,0.0,2.78693847,2.40814115,-14.52917177,3.59236619,112.00096357,-271.50096355,-159.49999998
403,8.06268,0.0,0.0,0.0,0.0,2.4850647,2.46976912,-15.66490371,2.53969428,125.91962768,-285.41962765,-159.49999997
404,8.08269,0.0,0.0,0.0,0.0,2.15991748,2.50835684,-16.83949606,1.27807423,142.60105058,-302.10105054,-159.49999996
405,8.1027,0.0,0.0,0.0,0.0,1.81094779,2.51913864,-18.04371216,-0.25103567,162.81928362,-322.31928358,-159.49999995
