,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2200,44.01467,0.0,0.0,0.0,0.0,0.05828764,2.52847159,-19.99469176,-9.53907209,245.39079747,-395.39079747,-150.0
2201,44.03467,0.0,0.0,0.0,0.0,-0.34052593,2.30471575,-19.78520835,-12.92329985,279.23307412,-429.23307416,-150.00000003
2202,44.05468,0.0,0.0,0.0,0.0,-0.72818101,2.00794924,-18.80182668,-16.81846441,318.18471578,-468.1847159,-150.00000012
2203,44.07469,0.0,0.0,0.0,0.0,-1.08516371,1.62908082,-16.64520635,-21.08770634,360.87712657,-510.87712686,-150.00000029
2204,44.09469,0.0,0.0,0.0,0.0,-1.38340251,1.1645347,-12.87989816,-25.30059868,403.0060351,-553.00603567,-150.00000057
2205,44.1147,0.0,0.0,0.0,0.0,-1.58819907,0.62267146,-7.30021291,-28.62006832,436.20070957,-586.20071048,-150.00000091
2206,44.13471,0.0,0.0,0.0,0.0,-1.66645884,0.03223497,-0.38679943,-29.99625927,449.96259207,-599.96259315,-150.00000108
2207,44.15471,0.0,0.0,0.0,0.0,-1.60320953,-0.56059431,6.60145446,-28.87910865,438.79105865,-588.79105959,-150.00000094
2208,44.17472,0.0,0.0,0.0,0.0,-1.4106585,-1.10945324,12.36385828,-25.72052506,407.2052004,-557.20520101,-150.00000061
2209,44.19473,0.0,0.0,0.0,0.0,-1.12059533,-1.58326008,16.32476698,-21.55430016,365.54293615,-515.54293647,-150.00000031
2210,44.21473,0.0,0.0,0.0,0.0,-0.76859741,-1.97115491,18.6335767,-17.26565005,322.65642625,-472.65642638,-150.00000013
2211,44.23474,0.0,0.0,0.0,0.0,-0.38317884,-2.27638649,19.72253644,-13.31984931,283.19841469,-433.19841473,-150.00000004
2212,44.25475,0.0,0.0,0.0,0.0,0.01530989,-2.50760871,19.99962329,-9.8778948,248.77886868,-398.77886868,-150.0
2213,44.27475,0.0,0.0,0.0,0.0,0.41361772,-2.67502102,19.76511899,-6.94387261,219.4386477,-369.43864769,-149.99999998
2214,44.29476,0.0,0.0,0.0,0.0,0.80403449,-2.78841099,19.21704557,-4.45879007,194.58782461,-344.58782459,-149.99999998
2215,44.31477,0.0,0.0,0.0,0.0,1.18144131,-2.85600317,18.48113984,-2.35491506,173.54907742,-323.5490774,-149.99999998
2216,44.33477,0.0,0.0,0.0,0.0,1.54275056,-2.8847566,17.63634684,-0.5681852,155.68178218,-305.68178216,-149.99999998
2217,44.35478,0.0,0.0,0.0,0.0,1.88666346,-2.880458,16.73063806,0.95835834,140.41635037,-290.41635036,-149.99999998
2218,44.37479,0.0,0.0,0.0,0.0,2.21211202,-2.84784206,15.79476802,2.26887029,127.31123459,-277.31123458,-149.99999999
2219,44.39479,0.0,0.0,0.0,0.0,2.51854743,-2.79088908,14.84801659,3.39911512,116.0087901,-266.00879009,-149.99999999
2220,44.4148,0.0,0.0,0.0,0.0,2.80617388,-2.71283616,13.90097147,4.37925179,106.20742708,-256.20742707,-149.99999999
2221,44.43481,0.0,0.0,0.0,0.0,3.07491233,-2.61648058,12.9610296,5.23192729,97.68067581,-247.6806758,-149.99999999
2222,44.45481,0.0,0.0,0.0,0.0,3.32482823,-2.50423893,12.03262212,5.97547839,90.24516854,-240.24516853,-149.99999999
2223,44.47482,0.0,0.0,0.0,0.0,3.55641616,-2.37801861,11.11688566,6.62572601,83.74269594,-233.74269593,-150.0
2224,44.49483,0.0,0.0,0.0,0.0,3.76981936,-2.23962023,10.21512094,7.19451143,78.05484529,-228.05484528,-150.0
2225,44.51483,0.0,0.0,0.0,0.0,3.96522556,-2.09064758,9.32780324,7.69158028,73.08416028,-223.08416028,-150.0
2226,44.53484,0.0,0.0,0.0,0.0,4.14310619,-1.93229715,8.45356512,8.12559433,68.74402323,-218.74402323,-150.0
2227,44.55485,0.0,0.0,0.0,0.0,4.3036221,-1.76583864,7.5920435,8.50299477,64.97002227,-214.97002227,-150.0
2228,44.57485,0.0,0.0,0.0,0.0,4.4469504,-1.59243621,6.74264222,8.82914556,61.70851772,-211.70851772,-150.0
2229,44.59486,0.0,0.0,0.0,0.0,4.57345712,-1.41289169,5.90336655,9.10890412,58.91093545,-208.91093545,-150.0
2230,44.61487,0.0,0.0,0.0,0.0,4.68326539,-1.22818354,5.07342296,9.34580935,56.54188645,-206.54188644,-150.0
2231,44.63487,0.0,0.0,0.0,0.0,4.77650682,-1.03923337,4.25195781,9.54279461,54.57203708,-204.57203708,-150.0
2232,44.65488,0.0,0.0,0.0,0.0,4.85342327,-0.84662372,3.43686735,9.70248501,52.9751363,-202.9751363,-150.0
2233,44.67489,0.0,0.0,0.0,0.0,4.91408692,-0.65117655,2.62727392,9.82668432,51.73314645,-201.73314645,-150.0
2234,44.69489,0.0,0.0,0.0,0.0,4.95857661,-0.45368593,1.82228828,9.91680825,50.83191026,-200.83191026,-150.0
2235,44.7149,0.0,0.0,0.0,0.0,4.98700809,-0.25462419,1.01981775,9.97398217,50.26017428,-200.26017428,-150.0
2236,44.73491,0.0,0.0,0.0,0.0,4.99940061,-0.05474289,0.21898073,9.99880111,50.01198807,-200.01198807,-150.0
2237,44.75491,0.0,0.0,0.0,0.0,4.99577985,0.14521405,-0.58110538,9.99155625,50.08443984,-200.08443984,-150.0
2238,44.77492,0.0,0.0,0.0,0.0,4.97613637,0.3448048,-1.38252235,9.95215885,50.47841694,-200.47841694,-150.0
2239,44.79493,0.0,0.0,0.0,0.0,4.94043653,0.54328208,-2.18615377,9.88015968,51.19841182,-201.19841182,-150.0
2240,44.81493,0.0,0.0,0.0,0.0,4.88865308,0.7398882,-2.99288162,9.7747992,52.25201986,-202.25201986,-150.0
2241,44.83494,0.0,0.0,0.0,0.0,4.82065132,0.93413977,-3.80480173,9.63475271,53.65248796,-203.65248796,-150.0
2242,44.85495,0.0,0.0,0.0,0.0,4.73634435,1.12522902,-4.62280293,9.45841025,55.41591574,-205.41591574,-150.0
2243,44.87495,0.0,0.0,0.0,0.0,4.63565207,1.31231668,-5.44775878,9.24375138,57.5625077,-207.5625077,-150.0
2244,44.89496,0.0,0.0,0.0,0.0,4.51831361,1.49479524,-6.28176937,8.98787569,60.12126791,-210.12126791,-150.0
2245,44.91497,0.0,0.0,0.0,0.0,4.38418968,1.67171521,-7.12567122,8.68755912,63.12443692,-213.12443692,-150.0
2246,44.93497,0.0,0.0,0.0,0.0,4.23315011,1.84206461,-7.98022625,8.33892178,66.61081374,-216.61081374,-150.0
2247,44.95498,0.0,0.0,0.0,0.0,4.06481101,2.00499564,-8.84738451,7.93666238,70.63341119,-220.63341119,-150.0
2248,44.97499,0.0,0.0,0.0,0.0,3.87899024,2.15929337,-9.72765772,7.4749178,75.25086041,-225.25086041,-150.0
2249,44.99499,0.0,0.0,0.0,0.0,3.67552427,2.30362708,-10.6212748,6.94663995,80.53364249,-230.53364248,-150.0
2250,45.015,0.0,0.0,0.0,0.0,3.45393012,2.43671834,-11.52940427,6.34236605,86.576385,-236.57638499,-150.0
2251,45.03501,0.0,0.0,0.0,0.0,3.21402582,2.55687093,-12.45124917,5.65140545,93.48599468,-243.48599468,-149.99999999
2252,45.05501,0.0,0.0,0.0,0.0,2.95568202,2.6621718,-13.38501431,4.86073678,101.39268509,-251.39268508,-149.99999999
2253,45.07502,0.0,0.0,0.0,0.0,2.67841775,2.75056339,-14.32880904,3.95296903,110.47036633,-260.47036632,-149.99999999
2254,45.09503,0.0,0.0,0.0,0.0,2.38221282,2.81945465,-15.27702258,2.90785427,120.92151764,-270.92151763,-149.99999999
2255,45.11503,0.0,0.0,0.0,0.0,2.06722123,2.86583258,-16.22042747,1.70033592,132.99670481,-282.9967048,-149.99999999
2256,45.13504,0.0,0.0,0.0,0.0,1.73334722,2.88617303,-17.14555385,0.29709271,147.02914053,-297.02914051,-149.99999998
2257,45.15505,0.0,0.0,0.0,0.0,1.38133403,2.87615519,-18.02855841,-1.34140751,163.41414619,-313.41414617,-149.99999998
2258,45.17505,0.0,0.0,0.0,0.0,1.01255973,2.83062503,-18.8314214,-3.26370155,182.63708981,-332.63708979,-149.99999998
2259,45.19506,0.0,0.0,0.0,0.0,0.62880856,2.74325868,-19.49442576,-5.53149713,205.31504814,-355.31504812,-149.99999998
2260,45.21507,0.0,0.0,0.0,0.0,0.23396442,2.60650222,-19.91991571,-8.2119522,232.11960045,-382.11960044,-149.99999999
2261,45.23507,0.0,0.0,0.0,0.0,-0.16558806,2.41152711,-19.95302087,-11.3700785,263.70086344,-413.70086346,-150.00000001
2262,45.25508,0.0,0.0,0.0,0.0,-0.56015688,2.14808616,-19.35281894,-15.04663761,300.4664521,-450.46645217,-150.00000007
2263,45.27509,0.0,0.0,0.0,0.0,-0.93353904,1.80624739,-17.76727347,-19.18281724,341.82824186,-491.82824205,-150.0000002
2264,45.29509,0.0,0.0,0.0,0.0,-1.26153691,1.37932962,-14.75825918,-23.49792208,384.97927808,-534.97927851,-150.00000043
2265,45.3151,0.0,0.0,0.0,0.0,-1.51200107,0.86912962,-9.9670908,-27.33946876,423.39472547,-573.39472623,-150.00000076
2266,45.33511,0.0,0.0,0.0,0.0,-1.64919343,0.29518986,-3.52381067,-29.68712225,446.87123443,-596.87123547,-150.00000104
2267,45.35511,0.0,0.0,0.0,0.0,-1.64829525,-0.30266187,3.61203075,-29.67112606,446.71124403,-596.71124507,-150.00000104
2268,45.37512,0.0,0.0,0.0,0.0,-1.509483,-0.8760074,10.03870716,-27.2981003,422.98096079,-572.98096155,-150.00000076
2269,45.39513,0.0,0.0,0.0,0.0,-1.25781572,-1.38523878,14.80673407,-23.4447203,384.4471418,-534.44714223,-150.00000043
2270,45.41513,0.0,0.0,0.0,0.0,-0.9290631,-1.81107014,17.79511147,-19.12873824,341.28730944,-491.28730963,-150.0000002
2271,45.43514,0.0,0.0,0.0,0.0,-0.55528387,-2.15186829,19.36562292,-14.99724832,299.97240408,-449.97240415,-150.00000007
2272,45.45515,0.0,0.0,0.0,0.0,-0.16056538,-2.4143846,19.95591474,-11.32714136,263.27133227,-413.27133228,-150.00000001
2273,45.47515,0.0,0.0,0.0,0.0,0.23897783,-2.60856561,19.91659163,-8.17538622,231.75378109,-381.75378108,-149.99999999
2274,45.49516,0.0,0.0,0.0,0.0,0.63371424,-2.74464815,19.48730029,-5.50055905,205.0055112,-355.00551118,-149.99999998
2275,45.51517,0.0,0.0,0.0,0.0,1.01729811,-2.83144436,18.8220238,-3.23751029,182.37502634,-332.37502632,-149.99999998
2276,45.53517,0.0,0.0,0.0,0.0,1.38587004,-2.87649127,18.01784298,-1.31914821,163.19140884,-313.19140882,-149.99999998
2277,45.55518,0.0,0.0,0.0,0.0,1.73766079,-2.88609722,17.134113,0.31610549,146.83887544,-296.83887542,-149.99999998
2278,45.57519,0.0,0.0,0.0,0.0,2.07130182,-2.86540403,16.20862982,1.71666281,132.83330599,-282.83330598,-149.99999999
2279,45.59519,0.0,0.0,0.0,0.0,2.38605588,-2.81872257,15.26509645,2.9219467,120.78047102,-270.78047101,-149.99999999
2280,45.6152,0.0,0.0,0.0,0.0,2.68202209,-2.74956863,14.31689425,3.9651861,110.34808086,-260.34808085,-149.99999999
2281,45.63521,0.0,0.0,0.0,0.0,2.9590488,-2.66094888,13.37319461,4.87136703,101.28627542,-251.28627541,-149.99999999
2282,45.65521,0.0,0.0,0.0,0.0,3.21715757,-2.55544929,12.43957224,5.66068138,93.39313564,-243.39313563,-149.99999999
2283,45.67522,0.0,0.0,0.0,0.0,3.45682987,-2.43512305,11.51789475,6.35047421,86.49521109,-236.49521109,-150.0
2284,45.69523,0.0,0.0,0.0,0.0,3.67819548,-2.30187994,10.60994223,6.95373233,80.46263365,-230.46263365,-150.0
2285,45.71523,0.0,0.0,0.0,0.0,3.88143657,-2.15741348,9.71650181,7.48111878,75.18877279,-225.18877279,-150.0
2286,45.73524,0.0,0.0,0.0,0.0,4.06703583,-2.00299973,8.8363989,7.94207298,70.57923434,-220.57923434,-150.0
2287,45.75525,0.0,0.0,0.0,0.0,4.23515672,-1.83996764,7.96940045,8.34362537,66.56371394,-216.56371394,-150.0
2288,45.77525,0.0,0.0,0.0,0.0,4.38598127,-1.66953065,7.11499216,8.69162456,63.08372548,-213.08372548,-150.0
2289,45.79526,0.0,0.0,0.0,0.0,4.51989286,-1.49253524,6.27122258,8.991359,60.08638459,-210.08638459,-150.0
2290,45.81527,0.0,0.0,0.0,0.0,4.63702148,-1.30999241,5.43732881,9.24669871,57.5329908,-207.5329908,-150.0
2291,45.83527,0.0,0.0,0.0,0.0,4.73750619,-1.12285084,4.61247377,9.46085939,55.39138736,-205.39138736,-150.0
2292,45.85528,0.0,0.0,0.0,0.0,4.82160735,-0.93171732,3.79455725,9.63673355,53.6326491,-203.6326491,-150.0
2293,45.87529,0.0,0.0,0.0,0.0,4.88940483,-0.73743059,2.98270554,9.77633544,52.23663349,-202.23663349,-150.0
2294,45.89529,0.0,0.0,0.0,0.0,4.94098531,-0.54079803,2.17602981,9.88126949,51.18729625,-201.18729625,-150.0
2295,45.9153,0.0,0.0,0.0,0.0,4.97648295,-0.3423027,1.37243431,9.95285476,50.47144686,-200.47144686,-150.0
2296,45.93531,0.0,0.0,0.0,0.0,4.99592479,-0.1427021,0.57103705,9.99184614,50.08153629,-200.08153629,-150.0
2297,45.95531,0.0,0.0,0.0,0.0,4.99934425,0.05725661,-0.22904551,9.99868846,50.01311636,-200.01311636,-150.0
2298,45.97532,0.0,0.0,0.0,0.0,4.98675023,0.25713162,-1.02989514,9.97346551,50.26534911,-200.26534911,-150.0
2299,45.99533,0.0,0.0,0.0,0.0,4.95811684,0.45617893,-1.83239445,9.91588174,50.84119005,-200.84119005,-150.0
2300,46.01533,0.0,0.0,0.0,0.0,4.9134246,0.65364684,-2.63742506,9.82533759,51.74663483,-201.74663483,-150.0
2301,46.03534,0.0,0.0,0.0,0.0,4.85255725,0.84906273,-3.44707975,9.70070225,52.99299148,-202.99299148,-150.0
2302,46.05535,0.0,0.0,0.0,0.0,4.7754357,1.04163218,-4.26224773,9.54055472,54.59447006,-204.59447006,-150.0
2303,46.07535,0.0,0.0,0.0,0.0,4.68198756,1.23053276,-5.0838066,9.34308537,56.5691669,-206.5691669,-150.0
2304,46.09536,0.0,0.0,0.0,0.0,4.57197044,1.41518128,-5.91386003,9.10566166,58.94340738,-208.94340738,-150.0
2305,46.11537,0.0,0.0,0.0,0.0,4.44525252,1.59465538,-6.75326125,8.82534242,61.7466032,-211.7466032,-150.0
2306,46.13537,0.0,0.0,0.0,0.0,4.30171045,1.76797573,-7.60280302,8.49857962,65.01423467,-215.01423467,-150.0
2307,46.15538,0.0,0.0,0.0,0.0,4.14097772,1.93433925,-8.46447898,8.12050397,68.79499461,-218.79499461,-150.0
2308,46.17539,0.0,0.0,0.0,0.0,3.96287706,2.09258044,-9.33888318,7.68573823,73.14265561,-223.14265561,-150.0
2309,46.19539,0.0,0.0,0.0,0.0,3.76724753,2.24142797,-10.22637533,7.18782507,78.12179079,-228.12179079,-150.0
2310,46.2154,0.0,0.0,0.0,0.0,3.55361735,2.37968318,-11.12831787,6.61808147,83.81923045,-233.81923044,-150.0
2311,46.23541,0.0,0.0,0.0,0.0,3.32179892,2.50573982,-12.04422742,5.96673679,90.33268098,-240.33268097,-149.99999999
2312,46.25541,0.0,0.0,0.0,0.0,3.07164931,2.61779428,-12.97279076,5.22191857,97.78086689,-247.78086688,-149.99999999
2313,46.27542,0.0,0.0,0.0,0.0,2.80267424,2.71393518,-13.91285227,4.36776442,106.3224122,-256.32241219,-149.99999999
2314,46.29543,0.0,0.0,0.0,0.0,2.51480938,2.79174131,-14.85995107,3.38588715,116.14118879,-266.14118878,-149.99999999
2315,46.31543,0.0,0.0,0.0,0.0,2.20813562,2.84840968,-15.80664415,2.25357617,127.46430235,-277.46430234,-149.99999999
2316,46.33544,0.0,0.0,0.0,0.0,1.88245146,2.88069558,-16.74227143,0.94058879,140.59418,-290.59417998,-149.99999998
2317,46.35545,0.0,0.0,0.0,0.0,1.53831057,2.88460969,-17.64743864,-0.58893989,155.88947044,-305.88947042,-149.99999998
2318,46.37545,0.0,0.0,0.0,0.0,1.17678871,2.85540618,-18.49120943,-2.37928326,173.79290748,-323.79290746,-149.99999998
2319,46.39546,0.0,0.0,0.0,0.0,0.79919675,2.78728399,-19.2253185,-4.48753375,194.8754154,-344.87541538,-149.99999998
2320,46.41547,0.0,0.0,0.0,0.0,0.40864226,2.67326792,-19.77035174,-6.97785637,219.77864371,-369.77864369,-149.99999998
2321,46.43547,0.0,0.0,0.0,0.0,0.01027588,2.50511636,-19.99983578,-9.91796153,249.17969618,-399.17969618,-150.0
2322,46.45548,0.0,0.0,0.0,0.0,-0.38814224,2.27302694,-19.71463978,-13.36647257,283.66480524,-433.66480528,-150.00000004
2323,46.47549,0.0,0.0,0.0,0.0,-0.77328526,1.96680137,-18.61305794,-17.31807514,323.18082636,-473.1808265,-150.00000013
2324,46.49549,0.0,0.0,0.0,0.0,-1.12469983,1.57782664,-16.28598786,-21.60890734,366.08913862,-516.08913893,-150.00000032
2325,46.5155,0.0,0.0,0.0,0.0,-1.41376314,1.10297176,-12.30228005,-25.76876669,407.68771551,-557.68771612,-150.00000061
2326,46.53551,0.0,0.0,0.0,0.0,-1.60486097,0.55332011,-6.51897299,-28.90775081,439.07753279,-589.07753373,-150.00000094
2327,46.55551,0.0,0.0,0.0,0.0,-1.66635007,-0.03978658,0.47738946,-29.99430146,449.94301052,-599.9430116,-150.00000108
2328,46.57552,0.0,0.0,0.0,0.0,-1.58635121,-0.62987285,7.38063559,-28.5883338,435.88330557,-585.88330647,-150.0000009
2329,46.59553,0.0,0.0,0.0,0.0,-1.38015283,-1.17089814,12.93864122,-25.25094925,402.50943736,-552.50943792,-150.00000057
2330,46.61553,0.0,0.0,0.0,0.0,-1.08096911,-1.63438303,16.6814948,-21.03302273,360.3301569,-510.33015718,-150.00000028
2331,46.63554,0.0,0.0,0.0,0.0,-0.72344589,-2.01217708,18.82053809,-16.76662309,317.66615188,-467.66615199,-150.00000012
2332,46.65555,0.0,0.0,0.0,0.0,-0.33554494,-2.30796384,19.79191864,-12.87746253,278.77454247,-428.7745425,-150.00000003
2333,46.67555,0.0,0.0,0.0,0.0,0.06332024,-2.53086866,19.99373917,-9.49977311,244.99764752,-394.99764751,-150.0
2334,46.69556,0.0,0.0,0.0,0.0,0.46120598,-2.69137229,19.71265083,-6.62194842,216.21940185,-366.21940183,-149.99999998
2335,46.71557,0.0,0.0,0.0,0.0,0.85026715,-2.79883112,19.1364249,-4.18647418,191.86466193,-341.86466191,-149.99999998
2336,46.73557,0.0,0.0,0.0,0.0,1.22569573,-2.86138,18.38431513,-2.12492517,171.24917495,-321.24917493,-149.99999998
2337,46.75558,0.0,0.0,0.0,0.0,1.58514065,-2.8858885,17.5296926,-0.37141075,153.71403438,-303.71403436,-149.99999998
2338,46.77559,0.0,0.0,0.0,0.0,1.92686396,-2.8779438,16.61902179,1.12690326,138.7308981,-288.73089809,-149.99999999
2339,46.79559,0.0,0.0,0.0,0.0,2.24989678,-2.84222089,15.68143526,2.4133983,125.86595156,-275.86595155,-149.99999999
2340,46.8156,0.0,0.0,0.0,0.0,2.55420592,-2.78254259,14.73373325,3.52468046,114.75313393,-264.75313392,-149.99999999
2341,46.83561,0.0,0.0,0.0,0.0,2.83954985,-2.70214665,13.787248,4.48832902,105.11665236,-255.11665235,-149.99999999
2342,46.85561,0.0,0.0,0.0,0.0,3.10589516,-2.60380563,12.84894209,5.32659715,96.73397496,-246.73397495,-149.99999999
2343,46.87562,0.0,0.0,0.0,0.0,3.3537031,-2.48973266,11.92157035,6.05851989,89.41475143,-239.41475142,-149.99999999
2344,46.89563,0.0,0.0,0.0,0.0,3.58308532,-2.36195728,11.0074922,6.69835392,83.01641488,-233.01641488,-150.0
2345,46.91563,0.0,0.0,0.0,0.0,3.79421548,-2.22227123,10.10787186,7.25777628,77.42219507,-227.42219506,-150.0
2346,46.93564,0.0,0.0,0.0,0.0,3.98758558,-2.07203735,9.22177016,7.74708084,72.5291532,-222.5291532,-150.0
2347,46.95565,0.0,0.0,0.0,0.0,4.16336046,-1.91264922,8.34911214,8.17394445,68.26052069,-218.26052069,-150.0
2348,46.97565,0.0,0.0,0.0,0.0,4.32172626,-1.74537407,7.48948389,8.54474504,64.55251838,-214.55251837,-150.0
2349,46.99566,0.0,0.0,0.0,0.0,4.46308329,-1.57110693,6.64098915,8.86523808,61.34759153,-211.34759153,-150.0
2350,47.01567,0.0,0.0,0.0,0.0,4.58756809,-1.39089442,5.8029036,9.13965155,58.60346034,-208.60346033,-150.0
2351,47.03567,0.0,0.0,0.0,0.0,4.695327,-1.20571481,4.97441186,9.37150446,56.28493464,-206.28493464,-150.0
2352,47.05568,0.0,0.0,0.0,0.0,4.78663882,-1.01620161,4.15342003,9.56397371,54.36024557,-204.36024557,-150.0
2353,47.07569,0.0,0.0,0.0,0.0,4.86159111,-0.82321224,3.3390603,9.71929635,52.8070226,-202.8070226,-150.0
2354,47.09569,0.0,0.0,0.0,0.0,4.92027834,-0.62756906,2.53044518,9.83927484,51.60724107,-201.60724107,-150.0
2355,47.1157,0.0,0.0,0.0,0.0,4.96285315,-0.42976763,1.72547593,9.92542894,50.74570342,-200.74570342,-150.0
2356,47.13571,0.0,0.0,0.0,0.0,4.98935032,-0.23057279,0.92327024,9.97867774,50.21321872,-200.21321872,-150.0
2357,47.15571,0.0,0.0,0.0,0.0,4.99981106,-0.03073631,0.12294342,9.99962209,50.00377855,-200.00377855,-150.0
2358,47.17572,0.0,0.0,0.0,0.0,4.9942626,0.1692985,-0.67758692,9.98851874,50.11481538,-200.11481538,-150.0
2359,47.19573,0.0,0.0,0.0,0.0,4.9726868,0.36878957,-1.47920264,9.94522429,50.54776329,-200.54776329,-150.0
2360,47.21573,0.0,0.0,0.0,0.0,4.93507193,0.56698979,-2.28278502,9.8692957,51.30705252,-201.30705252,-150.0
2361,47.23574,0.0,0.0,0.0,0.0,4.88132015,0.76343566,-3.09042397,9.75979012,52.40211171,-202.40211171,-150.0
2362,47.25575,0.0,0.0,0.0,0.0,4.81136018,0.95734445,-3.90300834,9.61546733,53.845343,-203.845343,-150.0
2363,47.27575,0.0,0.0,0.0,0.0,4.72512737,1.14790879,-4.72141831,9.43471761,55.6528436,-205.6528436,-150.0
2364,47.29576,0.0,0.0,0.0,0.0,4.62239787,1.33456752,-5.54775896,9.21516112,57.84841195,-207.84841195,-150.0
2365,47.31577,0.0,0.0,0.0,0.0,4.50304738,1.51642299,-6.382896,8.95412071,60.45881949,-210.45881948,-150.0
2366,47.33577,0.0,0.0,0.0,0.0,4.36695968,1.69252571,-7.22764641,8.64835616,63.51646847,-213.51646846,-150.0
2367,47.35578,0.0,0.0,0.0,0.0,4.21378593,1.86211368,-8.08403759,8.29339781,67.06605552,-217.06605552,-150.0
2368,47.37579,0.0,0.0,0.0,0.0,4.0433544,2.02406672,-8.9527304,7.88431416,71.15689567,-221.15689566,-150.0
2369,47.39579,0.0,0.0,0.0,0.0,3.85550782,2.17716792,-9.83419181,7.41518743,75.84816662,-225.84816662,-150.0
2370,47.4158,0.0,0.0,0.0,0.0,3.64978709,2.32029184,-10.7299427,6.87804547,81.21958996,-231.21958996,-150.0
2371,47.43581,0.0,0.0,0.0,0.0,3.42600155,2.45191448,-11.63975885,6.26395127,87.36053578,-237.36053578,-149.99999999
2372,47.45581,0.0,0.0,0.0,0.0,3.18399853,2.57033207,-12.56272593,5.56206998,94.37935255,-244.37935254,-149.99999999
2373,47.47582,0.0,0.0,0.0,0.0,2.92327632,2.67376664,-13.49829407,4.75791887,102.42086746,-252.42086746,-149.99999999
2374,47.49583,0.0,0.0,0.0,0.0,2.64373565,2.75995129,-14.44295106,3.83478532,111.65220691,-261.65220691,-149.99999999
2375,47.51583,0.0,0.0,0.0,0.0,2.34539857,2.82627339,-15.39072156,2.77207179,122.27934611,-272.2793461,-149.99999999
2376,47.53584,0.0,0.0,0.0,0.0,2.02798026,2.86974189,-16.33324513,1.54232383,134.57682965,-284.57682964,-149.99999999
2377,47.55585,0.0,0.0,0.0,0.0,1.6918802,2.88666807,-17.25475768,0.1130352,148.86971975,-298.86971973,-149.99999998
2378,47.57585,0.0,0.0,0.0,0.0,1.33792815,2.87267781,-18.13008251,-1.55605192,165.56059465,-315.56059463,-149.99999998
2379,47.59586,0.0,0.0,0.0,0.0,0.96705261,2.82245194,-18.92024959,-3.51738381,185.17391675,-335.17391673,-149.99999998
2380,47.61587,0.0,0.0,0.0,0.0,0.58172992,2.72956304,-19.56070399,-5.83118459,208.3119272,-358.31192718,-149.99999998
2381,47.63587,0.0,0.0,0.0,0.0,0.18610441,2.58636465,-19.94842771,-8.56459156,235.64599846,-385.64599845,-149.99999999
2382,47.65588,0.0,0.0,0.0,0.0,-0.21365395,2.38361632,-19.92014185,-11.78552904,267.85537303,-417.85537305,-150.00000002
2383,47.67589,0.0,0.0,0.0,0.0,-0.60665897,2.11123763,-19.22216818,-15.52344182,305.23449772,-455.2344978,-150.00000008
2384,47.69589,0.0,0.0,0.0,0.0,-0.97586712,1.7595719,-17.49020406,-19.70014979,347.00156998,-497.0015702,-150.00000022
2385,47.7159,0.0,0.0,0.0,0.0,-1.29654481,1.3220687,-14.27930626,-24.00362558,390.0363142,-540.03631466,-150.00000047
2386,47.73591,0.0,0.0,0.0,0.0,-1.53519183,0.80275115,-9.26748658,-27.72325497,427.23258674,-577.23258754,-150.0000008
2387,47.75591,0.0,0.0,0.0,0.0,-1.65663884,0.22374892,-2.67693812,-29.82004088,448.20041797,-598.20041903,-150.00000106
2388,47.77592,0.0,0.0,0.0,0.0,-1.63857413,-0.3739934,4.45040932,-29.49855931,444.98557216,-594.98557317,-150.00000101
2389,47.79593,0.0,0.0,0.0,0.0,-1.48446623,-0.94133158,10.71053391,-26.8903632,418.90358479,-568.90358551,-150.00000072
2390,47.81593,0.0,0.0,0.0,0.0,-1.22172407,-1.4409142,15.25472023,-22.93419415,379.3418753,-529.3418757,-150.00000039
2391,47.83594,0.0,0.0,0.0,0.0,-0.8858499,-1.85656386,18.05051359,-18.61271174,336.12703955,-486.12703973,-150.00000018
2392,47.85595,0.0,0.0,0.0,0.0,-0.50845491,-2.18745744,19.48065936,-14.52810595,295.2809758,-445.28097586,-150.00000006
2393,47.87595,0.0,0.0,0.0,0.0,-0.11262517,-2.44109121,19.9787432,-10.92176393,259.21755363,-409.21755364,-150.00000001
2394,47.89596,0.0,0.0,0.0,0.0,0.28695281,-2.62785627,19.88181273,-7.8289744,228.28965875,-378.28965874,-149.99999999
2395,47.91597,0.0,0.0,0.0,0.0,0.68061138,-2.7575547,19.41730095,-5.20747898,202.07470668,-352.07470666,-149.99999998
2396,47.93597,0.0,0.0,0.0,0.0,1.06237844,-2.83891948,18.73138268,-2.99035362,179.90345601,-329.90345599,-149.99999998
2397,47.95598,0.0,0.0,0.0,0.0,1.42918409,-2.8794164,17.91465369,-1.10814812,161.08140456,-311.08140454,-149.99999998
2398,47.97599,0.0,0.0,0.0,0.0,1.77883616,-2.88511716,17.02425514,0.49640849,145.03584225,-295.03584223,-149.99999998
2399,47.99599,0.0,0.0,0.0,0.0,2.11008105,-2.8610969,16.09599453,1.8709234,131.29069711,-281.29069709,-149.99999999
2400,48.016,0.0,0.0,0.0,0.0,2.42271996,-2.81151656,15.1508629,3.05569699,119.44296534,-269.44296533,-149.99999999
2401,48.03601,0.0,0.0,0.0,0.0,2.71640038,-2.73986901,14.20282845,4.08117689,109.18817038,-259.18817037,-149.99999999
