,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2189,43.79459,0.0,0.0,0.0,0.0,4.89431617,-0.57636003,2.92379257,7.8284364,34.91648975,-202.91648974,-168.0
2190,43.8146,0.0,0.0,0.0,0.0,4.94466558,-0.41884276,2.11006177,7.91079098,33.51648731,-201.51648731,-168.0
2191,43.83461,0.0,0.0,0.0,0.0,4.9788085,-0.25995117,1.30348125,7.96599397,32.57806168,-200.57806168,-168.0
2192,43.85461,0.0,0.0,0.0,0.0,4.99685505,-0.10029844,0.50167552,7.9949653,32.08557423,-200.08557423,-168.0
2193,43.87462,0.0,0.0,0.0,0.0,4.99888369,0.05975607,-0.29885699,7.998214,32.03037135,-200.03037135,-168.0
2194,43.89463,0.0,0.0,0.0,0.0,4.98488814,0.21961882,-1.10038691,7.97577261,32.41190004,-200.41190004,-168.0
2195,43.91463,0.0,0.0,0.0,0.0,4.95484068,0.37869349,-1.9051998,7.92730095,33.23594335,-201.23594335,-168.0
2196,43.93464,0.0,0.0,0.0,0.0,4.90861014,0.53661052,-2.71685163,7.8519393,34.51711681,-202.51711681,-168.0
2197,43.95465,0.0,0.0,0.0,0.0,4.84605027,0.69274039,-3.53780476,7.7484173,36.27701656,-204.27701656,-168.0
2198,43.97465,0.0,0.0,0.0,0.0,4.76698871,0.84642617,-4.37066646,7.61498625,38.54537044,-206.54537044,-168.0
2199,43.99466,0.0,0.0,0.0,0.0,4.67106775,0.99719852,-5.21951781,7.4490687,41.36599535,-209.36599534,-168.0
2200,44.01467,0.0,0.0,0.0,0.0,4.55797619,1.14430054,-6.0874844,7.24753419,44.7921091,-212.7921091,-168.0
2201,44.03467,0.0,0.0,0.0,0.0,4.42736295,1.28691009,-6.97802023,7.00640894,48.89126629,-216.89126629,-168.0
2202,44.05468,0.0,0.0,0.0,0.0,4.27859418,1.42432488,-7.89637851,6.72019604,53.7569142,-221.75691419,-167.99999999
2203,44.07469,0.0,0.0,0.0,0.0,4.1111345,1.55550779,-8.84705203,6.38226301,59.50180542,-227.50180541,-167.99999999
2204,44.09469,0.0,0.0,0.0,0.0,3.92438061,1.67928079,-9.8351643,5.9841284,66.27012475,-234.27012474,-167.99999999
2205,44.1147,0.0,0.0,0.0,0.0,3.71732368,1.79445109,-10.86817357,5.514073,74.2610989,-242.26109889,-167.99999999
2206,44.13471,0.0,0.0,0.0,0.0,3.48909043,1.89937695,-11.95307801,4.95733758,83.72563489,-251.72563487,-167.99999998
2207,44.15471,0.0,0.0,0.0,0.0,3.23868891,1.99209056,-13.09794199,4.29424182,94.99829859,-262.99829857,-167.99999998
2208,44.17472,0.0,0.0,0.0,0.0,2.96456054,2.07029064,-14.31383596,3.49670694,108.55642967,-276.55642964,-167.99999997
2209,44.19473,0.0,0.0,0.0,0.0,2.66530515,2.13088133,-15.61131882,2.52658959,125.04846511,-293.04846507,-167.99999995
2210,44.21473,0.0,0.0,0.0,0.0,2.33934335,2.16987629,-17.00133015,1.32909808,145.40586426,-313.4058642,-167.99999993
2211,44.23474,0.0,0.0,0.0,0.0,1.98437735,2.18198367,-18.49534392,-0.17967272,171.05501451,-339.05501441,-167.9999999
2212,44.25475,0.0,0.0,0.0,0.0,1.59844947,2.15977352,-20.09511297,-2.12761986,204.17016586,-372.17016571,-167.99999986
2213,44.27475,0.0,0.0,0.0,0.0,1.17981907,2.09259385,-21.77724677,-4.72185338,248.27218813,-416.27218791,-167.99999978
2214,44.29476,0.0,0.0,0.0,0.0,0.72718219,1.96419412,-23.4449051,-8.32025979,309.44514907,-477.44514873,-167.99999966
2215,44.31477,0.0,0.0,0.0,0.0,0.2437543,1.74884519,-24.76067773,-13.54885748,398.3313505,-566.33134999,-167.99999949
2216,44.33477,0.0,0.0,0.0,0.0,-0.2541411,1.40437232,-24.60046801,-21.45179821,532.68133635,-700.68133599,-167.99999965
2217,44.35478,0.0,0.0,0.0,0.0,-0.70780759,0.86629972,-19.35972636,-32.81778088,725.90287333,-893.90287622,-168.00000289
2218,44.37479,0.0,0.0,0.0,0.0,-0.94909944,0.10244433,-2.68290946,-41.85562575,879.54570516,-1047.5457169,-168.00001174
2219,44.39479,0.0,0.0,0.0,0.0,-0.79585885,-0.69835656,16.48904562,-35.79122937,776.45036251,-944.45036745,-168.00000494
2220,44.4148,0.0,0.0,0.0,0.0,-0.37324641,-1.29341629,24.01983768,-23.93151167,574.83492645,-742.83492637,-167.99999993
2221,44.43481,0.0,0.0,0.0,0.0,0.12236142,-1.67875447,24.93382274,-15.18261584,426.10367009,-594.10366955,-167.99999947
2222,44.45481,0.0,0.0,0.0,0.0,0.61150829,-1.9208385,23.82192109,-9.41616524,328.07404617,-496.07404578,-167.99999962
2223,44.47482,0.0,0.0,0.0,0.0,1.07221874,-2.06763315,22.19333709,-5.49111789,261.34829347,-429.34829322,-167.99999975
2224,44.49483,0.0,0.0,0.0,0.0,1.49931367,-2.14802877,20.50005594,-2.69103799,213.74698949,-381.74698933,-167.99999984
2225,44.51483,0.0,0.0,0.0,0.0,1.89292489,-2.18007141,18.87706059,-0.60928998,178.35732541,-346.35732531,-167.99999989
2226,44.53484,0.0,0.0,0.0,0.0,2.25526632,-2.1755739,17.35688244,0.99270744,151.123418,-319.12341793,-167.99999993
2227,44.55485,0.0,0.0,0.0,0.0,2.58824978,-2.14257969,15.94172139,2.25773867,129.61793244,-297.61793238,-167.99999995
2228,44.57485,0.0,0.0,0.0,0.0,2.8937485,-2.0868808,14.62318876,3.27711554,112.28856786,-280.28856782,-167.99999996
2229,44.59486,0.0,0.0,0.0,0.0,3.17387346,-2.01267709,13.3884088,4.11278411,98.08224163,-266.0822416,-167.99999997
2230,44.61487,0.0,0.0,0.0,0.0,3.43003989,-1.92323395,12.22672188,4.80611128,86.29571685,-254.29571684,-167.99999998
2231,44.63487,0.0,0.0,0.0,0.0,3.66349452,-1.82113983,11.12842267,5.38654722,76.42834106,-244.42834105,-167.99999999
2232,44.65488,0.0,0.0,0.0,0.0,3.87563632,-1.70831841,10.0834568,5.87625961,68.10326398,-236.10326397,-167.99999999
2233,44.67489,0.0,0.0,0.0,0.0,4.067342,-1.58647139,9.08463375,6.29096065,61.05337817,-229.05337816,-167.99999999
2234,44.69489,0.0,0.0,0.0,0.0,4.23938497,-1.45703956,8.12572021,6.64259188,55.07567796,-223.07567795,-167.99999999
2235,44.7149,0.0,0.0,0.0,0.0,4.39266657,-1.32105512,7.19993971,6.94076873,50.00670119,-218.00670119,-168.0
2236,44.73491,0.0,0.0,0.0,0.0,4.52771673,-1.17957963,6.3026915,7.19247148,45.72778309,-213.72778308,-168.0
2237,44.75491,0.0,0.0,0.0,0.0,4.64500623,-1.0335589,5.42991425,7.40319003,42.14559572,-210.14559571,-168.0
2238,44.77492,0.0,0.0,0.0,0.0,4.74509241,-0.88361933,4.57672811,7.57749513,39.18243633,-207.18243633,-168.0
2239,44.79493,0.0,0.0,0.0,0.0,4.82827629,-0.73052837,3.73995437,7.71866707,36.78254005,-204.78254004,-168.0
2240,44.81493,0.0,0.0,0.0,0.0,4.89482353,-0.57499998,2.91668824,7.8292719,34.90228438,-202.90228438,-168.0
2241,44.83494,0.0,0.0,0.0,0.0,4.94503158,-0.41746843,2.10303179,7.9113854,33.50638085,-201.50638085,-168.0
2242,44.85495,0.0,0.0,0.0,0.0,4.97903436,-0.25856726,1.29650107,7.9663574,32.57188265,-200.57188265,-168.0
2243,44.87495,0.0,0.0,0.0,0.0,4.99694161,-0.09890953,0.49472141,7.9951039,32.08321784,-200.08321784,-168.0
2244,44.89496,0.0,0.0,0.0,0.0,4.99883116,0.06114553,-0.30580827,7.99812995,32.03180068,-200.03180068,-168.0
2245,44.91497,0.0,0.0,0.0,0.0,4.98469636,0.22100437,-1.10735857,7.97546452,32.41713864,-200.41713863,-168.0
2246,44.93497,0.0,0.0,0.0,0.0,4.95450906,0.38007059,-1.91221537,7.92676382,33.24507618,-201.24507618,-168.0
2247,44.95498,0.0,0.0,0.0,0.0,4.90813749,0.53797451,-2.72393545,7.85116396,34.53029991,-202.53029991,-168.0
2248,44.97499,0.0,0.0,0.0,0.0,4.84543499,0.69408637,-3.54498232,7.74739031,36.29447815,-204.29447815,-168.0
2249,44.99499,0.0,0.0,0.0,0.0,4.76622872,0.84774895,-4.37796488,7.61368936,38.56742104,-206.56742104,-168.0
2250,45.015,0.0,0.0,0.0,0.0,4.67016025,0.99849246,-5.22696652,7.44747749,41.39304996,-209.39304996,-168.0
2251,45.03501,0.0,0.0,0.0,0.0,4.55691789,1.14555943,-6.09511561,7.24561725,44.82470179,-212.82470179,-168.0
2252,45.05501,0.0,0.0,0.0,0.0,4.4261499,1.28812706,-6.9858696,7.00412617,48.93007871,-216.9300787,-168.0
2253,45.07502,0.0,0.0,0.0,0.0,4.27722154,1.42549209,-7.90448635,6.71749568,53.80282633,-221.80282632,-167.99999999
2254,45.09503,0.0,0.0,0.0,0.0,4.10959667,1.55661625,-8.85546402,6.37907876,59.55594442,-227.55594441,-167.99999999
2255,45.11503,0.0,0.0,0.0,0.0,3.92267107,1.68032004,-9.84393259,5.9803747,66.33394514,-234.33394513,-167.99999999
2256,45.13504,0.0,0.0,0.0,0.0,3.71543462,1.79540861,-10.8773587,5.50963713,74.33651684,-242.33651683,-167.99999999
2257,45.15505,0.0,0.0,0.0,0.0,3.48701283,1.90023768,-11.96274987,4.95207009,83.81519132,-251.8151913,-167.99999998
2258,45.17505,0.0,0.0,0.0,0.0,3.23641235,1.992836,-13.10818094,4.28794098,95.10542275,-263.10542273,-167.99999998
2259,45.19506,0.0,0.0,0.0,0.0,2.96207266,2.0708974,-14.32473407,3.48909248,108.68588619,-276.68588616,-167.99999997
2260,45.21507,0.0,0.0,0.0,0.0,2.66259178,2.1313194,-15.62297658,2.51726422,125.20700819,-293.20700814,-167.99999995
2261,45.23507,0.0,0.0,0.0,0.0,2.33638839,2.17010611,-17.01384634,1.31748131,145.60336206,-313.603362,-167.99999993
2262,45.25508,0.0,0.0,0.0,0.0,1.98116273,2.18195109,-18.50878669,-0.19446521,171.30650073,-339.30650063,-167.9999999
2263,45.27509,0.0,0.0,0.0,0.0,1.59495681,2.1594021,-20.10943321,-2.14698743,204.49942958,-372.49942944,-167.99999986
2264,45.29509,0.0,0.0,0.0,0.0,1.1760341,2.0917711,-21.79203367,-4.74811596,248.71866835,-416.71866813,-167.99999978
2265,45.3151,0.0,0.0,0.0,0.0,0.72310755,1.96274522,-23.45864523,-8.35746194,310.07760316,-478.07760281,-167.99999965
2266,45.33511,0.0,0.0,0.0,0.0,0.23945156,1.74648628,-24.7683222,-13.60414983,399.27133861,-567.2713381,-167.99999949
2267,45.35511,0.0,0.0,0.0,0.0,-0.25841402,1.4006378,-24.58510412,-21.53588179,534.11077452,-702.11077417,-167.99999965
2268,45.37512,0.0,0.0,0.0,0.0,-0.71116363,0.86058835,-19.2714054,-32.92526776,727.73016142,-895.73016437,-168.00000295
2269,45.39513,0.0,0.0,0.0,0.0,-0.94954912,0.09517025,-2.49321061,-41.87536989,879.8813513,-1047.88136307,-168.00001177
2270,45.41513,0.0,0.0,0.0,0.0,-0.79298384,-0.70456634,16.60500525,-35.6888388,774.70970717,-942.70971202,-168.00000486
2271,45.43514,0.0,0.0,0.0,0.0,-0.36907074,-1.29756636,24.04618723,-23.8395394,573.27137951,-741.27137942,-167.99999991
2272,45.45515,0.0,0.0,0.0,0.0,0.12669319,-1.68138714,24.92929698,-15.12156517,425.06579065,-593.06579012,-167.99999947
2273,45.47515,0.0,0.0,0.0,0.0,0.61564612,-1.92247104,23.8089333,-9.37549113,327.38256934,-495.38256896,-167.99999962
2274,45.49516,0.0,0.0,0.0,0.0,1.07607344,-2.06858481,22.17859059,-5.46272705,260.86563364,-428.8656334,-167.99999976
2275,45.51517,0.0,0.0,0.0,0.0,1.50287419,-2.1484946,20.48556626,-2.67030239,213.39446987,-381.39446971,-167.99999984
2276,45.53517,0.0,0.0,0.0,0.0,1.89620348,-2.18017599,18.86339894,-0.59357,178.09007255,-346.09007244,-167.9999999
2277,45.55518,0.0,0.0,0.0,0.0,2.25828087,-2.17540044,17.34415153,1.00497909,150.91478772,-318.91478765,-167.99999993
2278,45.57519,0.0,0.0,0.0,0.0,2.59101852,-2.14218666,15.92986999,2.26754264,129.45125371,-297.45125366,-167.99999995
2279,45.59519,0.0,0.0,0.0,0.0,2.89628821,-2.08631083,14.61212075,3.28509232,112.15295223,-280.15295219,-167.99999996
2280,45.6152,0.0,0.0,0.0,0.0,3.1761987,-2.01196206,13.37802305,4.11936608,97.97033882,-265.9703388,-167.99999997
2281,45.63521,0.0,0.0,0.0,0.0,3.43216333,-1.92239856,12.21692416,4.8116016,86.20237295,-254.20237293,-167.99999998
2282,45.65521,0.0,0.0,0.0,0.0,3.66542719,-1.82020368,11.11912942,5.39116417,76.34984514,-244.34984512,-167.99999999
2283,45.67522,0.0,0.0,0.0,0.0,3.87738747,-1.70729724,10.07459597,5.88016295,68.03690013,-236.03690011,-167.99999999
2284,45.69523,0.0,0.0,0.0,0.0,4.06891965,-1.58537822,9.07614285,6.29427047,60.99710489,-228.99710489,-167.99999999
2285,45.71523,0.0,0.0,0.0,0.0,4.24079603,-1.45588536,8.11754498,6.64539981,55.02793759,-223.02793758,-167.99999999
2286,45.73524,0.0,0.0,0.0,0.0,4.39391681,-1.31984915,7.19203319,6.9431449,49.96630128,-217.96630128,-168.0
2287,45.75525,0.0,0.0,0.0,0.0,4.5288111,-1.17832997,6.29501229,7.19447061,45.69379357,-213.69379357,-168.0
2288,45.77525,0.0,0.0,0.0,0.0,4.64594898,-1.03227265,5.42242553,7.40485498,42.11728793,-210.11728792,-168.0
2289,45.79526,0.0,0.0,0.0,0.0,4.74588693,-0.88230283,4.56939699,7.57885905,39.15924666,-207.15924666,-168.0
2290,45.81527,0.0,0.0,0.0,0.0,4.82892545,-0.72918737,3.73275086,7.7197558,36.76402928,-204.76402928,-168.0
2291,45.83527,0.0,0.0,0.0,0.0,4.89532966,-0.57363979,2.90958466,7.83010525,34.88811556,-202.88811556,-168.0
2292,45.85528,0.0,0.0,0.0,0.0,4.94539635,-0.41609399,2.09600235,7.91197778,33.49630913,-201.49630913,-168.0
2293,45.87529,0.0,0.0,0.0,0.0,4.97925901,-0.2571833,1.28952121,7.96671886,32.56573717,-200.56573717,-168.0
2294,45.89529,0.0,0.0,0.0,0.0,4.99702696,-0.09752059,0.48776742,7.99524057,32.08089439,-200.08089439,-168.0
2295,45.9153,0.0,0.0,0.0,0.0,4.99877742,0.06253498,-0.31275962,7.99804396,32.03326289,-200.03326289,-168.0
2296,45.93531,0.0,0.0,0.0,0.0,4.98450336,0.22238986,-1.1143305,7.97515446,32.42241059,-200.42241059,-168.0
2297,45.95531,0.0,0.0,0.0,0.0,4.95417622,0.3814476,-1.91923143,7.92622467,33.25424341,-201.25424341,-168.0
2298,45.97532,0.0,0.0,0.0,0.0,4.90766362,0.53933836,-2.73101997,7.85038649,34.54351906,-202.54351906,-168.0
2299,45.99533,0.0,0.0,0.0,0.0,4.84481846,0.69543218,-3.55216082,7.74636107,36.31197813,-204.31197813,-168.0
2300,46.01533,0.0,0.0,0.0,0.0,4.76546745,0.84907151,-4.38526447,7.61239002,38.58951316,-206.58951316,-168.0
2301,46.03534,0.0,0.0,0.0,0.0,4.66925147,0.99978611,-5.23441666,7.4458836,41.42015017,-209.42015017,-168.0
2302,46.05535,0.0,0.0,0.0,0.0,4.55585825,1.14681799,-6.10274854,7.24369732,44.85734532,-212.85734532,-168.0
2303,46.07535,0.0,0.0,0.0,0.0,4.42493549,1.28934363,-6.99372103,7.00184001,48.96894869,-216.96894868,-168.0
2304,46.09536,0.0,0.0,0.0,0.0,4.2758475,1.42665883,-7.91259662,6.71479143,53.84880463,-221.84880462,-167.99999999
2305,46.11537,0.0,0.0,0.0,0.0,4.10805737,1.55772416,-8.86387887,6.37588996,59.6101607,-227.61016069,-167.99999999
2306,46.13537,0.0,0.0,0.0,0.0,3.92096001,1.68135863,-9.85270422,5.9766156,66.39785724,-234.39785722,-167.99999999
2307,46.15538,0.0,0.0,0.0,0.0,3.71354397,1.79636536,-10.88654775,5.50519475,74.41204553,-242.41204552,-167.99999999
2308,46.17539,0.0,0.0,0.0,0.0,3.48493356,1.90109749,-11.9724263,4.94679458,83.90488402,-251.90488401,-167.99999998
2309,46.19539,0.0,0.0,0.0,0.0,3.23413401,1.99358034,-13.11842521,4.28163007,95.21271805,-263.21271802,-167.99999998
2310,46.2154,0.0,0.0,0.0,0.0,2.95958289,2.07150284,-14.33563832,3.48146509,108.81556266,-276.81556263,-167.99999997
2311,46.23541,0.0,0.0,0.0,0.0,2.65987638,2.13175584,-15.63464139,2.50792177,125.36584148,-293.36584144,-167.99999995
2312,46.25541,0.0,0.0,0.0,0.0,2.33343125,2.17033392,-17.02637036,1.30584133,145.80125459,-313.80125453,-167.99999993
2313,46.27542,0.0,0.0,0.0,0.0,1.97794576,2.18191593,-18.52223757,-0.20929044,171.55854347,-339.55854337,-167.9999999
2314,46.29543,0.0,0.0,0.0,0.0,1.59146166,2.1590273,-20.12376011,-2.16640313,204.82951167,-372.82951153,-167.99999986
2315,46.31543,0.0,0.0,0.0,0.0,1.17224655,2.09094378,-21.80682056,-4.77445282,249.16641139,-417.16641117,-167.99999978
2316,46.33544,0.0,0.0,0.0,0.0,0.71903052,1.96128985,-23.47236256,-8.39478465,310.71210675,-478.71210641,-167.99999965
2317,46.35545,0.0,0.0,0.0,0.0,0.2351475,1.74411774,-24.775868,-13.65964307,400.21474197,-568.21474146,-167.99999949
2318,46.37545,0.0,0.0,0.0,0.0,-0.26268425,1.39688864,-24.56938828,-21.62025568,535.54514808,-703.54514774,-167.99999966
2319,46.39546,0.0,0.0,0.0,0.0,-0.71450424,0.85485831,-19.18212301,-33.03269778,729.55648286,-897.55648588,-168.00000301
2320,46.41547,0.0,0.0,0.0,0.0,-0.94996581,0.08789287,-2.30324938,-41.8936771,880.19256942,-1048.19258122,-168.0000118
2321,46.43547,0.0,0.0,0.0,0.0,-0.79008876,-0.71075829,16.71990447,-35.58611465,772.96338074,-940.96338552,-168.00000478
2322,46.45548,0.0,0.0,0.0,0.0,-0.36489053,-1.30170047,24.07207609,-23.74785416,571.71271217,-739.71271207,-167.9999999
2323,46.47549,0.0,0.0,0.0,0.0,0.13102416,-1.68400921,24.92463831,-15.06073862,424.03172133,-592.03172079,-167.99999947
2324,46.49549,0.0,0.0,0.0,0.0,0.61978169,-1.92409653,23.79591249,-9.33495237,326.69339352,-494.69339314,-167.99999962
2325,46.5155,0.0,0.0,0.0,0.0,1.07992558,-2.06953154,22.16384099,-5.43441879,260.38437755,-428.3843773,-167.99999976
2326,46.53551,0.0,0.0,0.0,0.0,1.50643219,-2.14895683,20.47108239,-2.64961967,213.04284921,-381.04284906,-167.99999984
2327,46.55551,0.0,0.0,0.0,0.0,1.8994797,-2.18027784,18.8497453,-0.57788562,177.82342477,-345.82342467,-167.9999999
2328,46.57552,0.0,0.0,0.0,0.0,2.2612932,-2.17522486,17.3314286,1.01722572,150.70658278,-318.70658271,-167.99999993
2329,46.59553,0.0,0.0,0.0,0.0,2.5937852,-2.14179194,15.91802582,2.27732836,129.28488529,-297.28488524,-167.99999995
2330,46.61553,0.0,0.0,0.0,0.0,2.89882601,-2.08573948,14.6010591,3.29305536,112.01757028,-280.01757024,-167.99999996
2331,46.63554,0.0,0.0,0.0,0.0,3.17852213,-2.01124589,13.3676428,4.12593741,97.85861681,-265.85861679,-167.99999997
2332,46.65555,0.0,0.0,0.0,0.0,3.43428508,-1.92156222,12.20713116,4.81708349,86.10917229,-254.10917227,-167.99999998
2333,46.67555,0.0,0.0,0.0,0.0,3.66735825,-1.81926672,11.10984023,5.3957743,76.27146512,-244.2714651,-167.99999999
2334,46.69556,0.0,0.0,0.0,0.0,3.87913708,-1.70627539,10.06573861,5.88406067,67.97063185,-235.97063184,-167.99999999
2335,46.71557,0.0,0.0,0.0,0.0,4.07049581,-1.58428449,9.06765491,6.29757558,60.94091184,-228.94091183,-167.99999999
2336,46.73557,0.0,0.0,0.0,0.0,4.24220567,-1.45473066,8.10937228,6.64820371,54.98026566,-222.98026566,-167.99999999
2337,46.75558,0.0,0.0,0.0,0.0,4.39516568,-1.31864276,7.18412882,6.94551758,49.92596071,-217.9259607,-168.0
2338,46.77559,0.0,0.0,0.0,0.0,4.52990414,-1.17707995,6.28733489,7.19646667,45.65985628,-213.65985627,-168.0
2339,46.79559,0.0,0.0,0.0,0.0,4.64689043,-1.03098612,5.41493831,7.40651718,42.08902681,-210.08902681,-168.0
2340,46.8156,0.0,0.0,0.0,0.0,4.74668019,-0.88098609,4.5620671,7.58022047,39.13609934,-207.13609933,-168.0
2341,46.83561,0.0,0.0,0.0,0.0,4.82957335,-0.72784618,3.72554834,7.72084222,36.74555754,-204.74555754,-168.0
2342,46.85561,0.0,0.0,0.0,0.0,4.89583456,-0.57227945,2.90248184,7.83093645,34.87398326,-202.87398326,-168.0
2343,46.87562,0.0,0.0,0.0,0.0,4.9457599,-0.41471945,2.08897345,7.91256812,33.48627213,-201.48627213,-168.0
2344,46.89563,0.0,0.0,0.0,0.0,4.97948245,-0.25579927,1.28254168,7.96707834,32.55962524,-200.55962524,-168.0
2345,46.91563,0.0,0.0,0.0,0.0,4.9971111,-0.09613162,0.48081356,7.9953753,32.07860389,-200.07860389,-168.0
2346,46.93564,0.0,0.0,0.0,0.0,4.99872248,0.06392441,-0.31971106,7.99795604,32.034758,-200.034758,-168.0
2347,46.95565,0.0,0.0,0.0,0.0,4.98430915,0.22377529,-1.12130272,7.97484245,32.42771592,-200.42771592,-168.0
2348,46.97565,0.0,0.0,0.0,0.0,4.95384216,0.38282452,-1.92624798,7.92568349,33.26344505,-201.26344505,-168.0
2349,46.99566,0.0,0.0,0.0,0.0,4.90718851,0.54070208,-2.7381052,7.8496069,34.55677429,-202.55677428,-168.0
2350,47.01567,0.0,0.0,0.0,0.0,4.84420068,0.6967778,-3.55934025,7.74532956,36.32951652,-204.32951652,-168.0
2351,47.03567,0.0,0.0,0.0,0.0,4.76470492,0.85039384,-4.39256524,7.61108824,38.61164683,-206.61164682,-168.0
2352,47.05568,0.0,0.0,0.0,0.0,4.66834139,1.00107949,-5.24186825,7.44428702,41.44729602,-209.44729602,-168.0
2353,47.07569,0.0,0.0,0.0,0.0,4.55479729,1.14807621,-6.11038322,7.24177439,44.89003974,-212.89003974,-168.0
2354,47.09569,0.0,0.0,0.0,0.0,4.42371971,1.29055981,-7.00157452,6.99955047,49.00787629,-217.00787628,-168.0
2355,47.1157,0.0,0.0,0.0,0.0,4.27447205,1.4278251,-7.92070934,6.71208328,53.89484918,-221.89484918,-167.99999999
2356,47.13571,0.0,0.0,0.0,0.0,4.10651662,1.55883151,-8.87229658,6.37269662,59.66445435,-227.66445435,-167.99999999
2357,47.15571,0.0,0.0,0.0,0.0,3.91924742,1.68239657,-9.8614792,5.9728511,66.46186119,-234.46186118,-167.99999999
2358,47.17572,0.0,0.0,0.0,0.0,3.71165172,1.79732133,-10.89574071,5.50074584,74.48768517,-242.48768516,-167.99999999
2359,47.19573,0.0,0.0,0.0,0.0,3.4828526,1.90195638,-11.9821073,4.94151103,83.99471326,-251.99471325,-167.99999998
2360,47.21573,0.0,0.0,0.0,0.0,3.23185389,1.99432358,-13.1286748,4.27530908,95.32018483,-263.32018481,-167.99999998
2361,47.23574,0.0,0.0,0.0,0.0,2.95709123,2.07210695,-14.34654875,3.47382473,108.94545959,-276.94545955,-167.99999997
2362,47.25575,0.0,0.0,0.0,0.0,2.65715895,2.13219067,-15.64631325,2.49856222,125.52496573,-293.52496568,-167.99999995
2363,47.27575,0.0,0.0,0.0,0.0,2.33047194,2.17055969,-17.03890223,1.29417806,145.99954297,-313.99954291,-167.99999993
2364,47.29576,0.0,0.0,0.0,0.0,1.97472647,2.18187819,-18.53569655,-0.2241485,171.8111445,-339.8111444,-167.9999999
2365,47.31577,0.0,0.0,0.0,0.0,1.58796403,2.15864914,-20.13809363,-2.18586715,205.16041502,-373.16041488,-167.99999986
2366,47.33577,0.0,0.0,0.0,0.0,1.16845644,2.09011188,-21.82160734,-4.80086427,249.6154223,-417.61542208,-167.99999978
2367,47.35578,0.0,0.0,0.0,0.0,0.71495111,1.95982798,-23.48605674,-8.43222845,311.34866888,-479.34866853,-167.99999965
2368,47.37579,0.0,0.0,0.0,0.0,0.23084214,1.74173955,-24.78331399,-13.71533807,401.16157529,-569.16157478,-167.99999949
2369,47.39579,0.0,0.0,0.0,0.0,-0.26695171,1.3931248,-24.55331677,-21.70492013,536.984461,-704.98446067,-167.99999967
2370,47.4158,0.0,0.0,0.0,0.0,-0.71782926,0.84910961,-19.09187411,-33.14006214,731.3816879,-899.38169098,-168.00000308
2371,47.43581,0.0,0.0,0.0,0.0,-0.95034947,0.08061243,-2.11304543,-41.91054289,880.47928298,-1048.4792948,-168.00001182
2372,47.45581,0.0,0.0,0.0,0.0,-0.78717382,-0.71693237,16.8337454,-35.48306921,771.21159221,-939.2115969,-168.0000047
2373,47.47582,0.0,0.0,0.0,0.0,-0.36070587,-1.30581868,24.09750885,-23.65645652,570.15893388,-738.15893377,-167.99999989
2374,47.49583,0.0,0.0,0.0,0.0,0.1353543,-1.68662074,24.91984821,-15.00013528,423.00144668,-591.00144615,-167.99999947
2375,47.51583,0.0,0.0,0.0,0.0,0.62391499,-1.92571498,23.78285912,-9.29454836,326.00650849,-494.00650811,-167.99999962
2376,47.53584,0.0,0.0,0.0,0.0,1.08377516,-2.07047335,22.14908844,-5.40619276,259.90451944,-427.9045192,-167.99999976
2377,47.55585,0.0,0.0,0.0,0.0,1.50998767,-2.14941547,20.45660436,-2.62898963,212.69212426,-380.69212411,-167.99999984
2378,47.57585,0.0,0.0,0.0,0.0,1.90275355,-2.18037697,18.83609965,-0.56223672,177.55738014,-345.55738004,-167.9999999
2379,47.59586,0.0,0.0,0.0,0.0,2.26430333,-2.17504715,17.31871364,1.02944741,150.49880197,-318.4988019,-167.99999993
2380,47.61587,0.0,0.0,0.0,0.0,2.59654982,-2.14139552,15.9061889,2.28709587,129.11882637,-297.11882632,-167.99999995
2381,47.63587,0.0,0.0,0.0,0.0,2.90136188,-2.08516675,14.5900038,3.30100469,111.88242146,-279.88242142,-167.99999996
2382,47.65588,0.0,0.0,0.0,0.0,3.18084376,-2.01052858,13.35726805,4.13249813,97.74707521,-265.74707518,-167.99999997
2383,47.67589,0.0,0.0,0.0,0.0,3.43640513,-1.92072493,12.19734288,4.82255697,86.01611457,-254.01611455,-167.99999998
2384,47.69589,0.0,0.0,0.0,0.0,3.66928769,-1.81832897,11.10055508,5.40037763,76.1932008,-244.19320078,-167.99999999
2385,47.7159,0.0,0.0,0.0,0.0,3.88088515,-1.70525287,10.05688471,5.88795278,67.904459,-235.90445899,-167.99999999
2386,47.73591,0.0,0.0,0.0,0.0,4.07207051,-1.58319017,9.05916993,6.30087597,60.88479888,-228.88479887,-167.99999999
2387,47.75591,0.0,0.0,0.0,0.0,4.2436139,-1.45357548,8.1012021,6.65100359,54.9326621,-222.93266209,-167.99999999
2388,47.77592,0.0,0.0,0.0,0.0,4.39641317,-1.31743597,7.17622659,6.94788678,49.88567939,-217.88567939,-168.0
2389,47.79593,0.0,0.0,0.0,0.0,4.53099584,-1.1758296,6.2796593,7.19845966,45.62597116,-213.62597115,-168.0
2390,47.81593,0.0,0.0,0.0,0.0,4.64783057,-1.0296993,5.4074526,7.40817664,42.06081233,-210.06081233,-168.0
