,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
519,10.39385,2.07e-05,0.06241789,-0.00413113,0.00026685,4.7929782,-0.54785984,41.31126897,57.33149325,2496.84621788,-20696.84619576,-18199.99997787
520,10.41388,1.983e-05,0.06241954,0.00404246,0.00023634,4.80173823,0.63742019,-40.42463454,57.63657843,2478.1451121,-20678.14509061,-18199.99997851
521,10.43391,0.00019905,0.06244686,0.01497741,0.00351455,3.00953166,1.56599562,-149.77408334,24.85448737,11526.19416591,-29726.19339616,-18199.99923025
522,10.45393,0.0004149,0.06285289,-0.02815744,0.01561974,0.85101315,-1.29309601,281.57437829,-96.19742455,44274.22158719,-62474.20070604,-18199.97911885
523,10.47396,8.763e-05,0.06295363,-0.00895845,0.00124863,4.12373829,-1.09868683,89.58453526,47.51365673,5141.87733148,-23341.87718837,-18199.99985689
524,10.49399,4e-08,0.06296156,-0.00018118,9.1e-07,4.99957218,0.02381056,1.81184909,59.99094597,1801.09836165,-20001.09836162,-18199.99999997
525,10.51401,7.974e-05,0.06296804,0.00850067,0.00108107,4.20263668,1.16022955,-85.0067003,49.18925255,4823.22798152,-23023.22785644,-18199.99987492
526,10.53404,0.00039144,0.06305603,0.02655728,0.01308338,1.08563948,1.48205964,-265.57281337,-70.8338201,37777.55695582,-55977.54318362,-18199.9862278
527,10.55407,0.00021247,0.06347201,-0.01565296,0.00394668,2.87533953,-1.47586383,156.52955663,20.53324748,12462.86113161,-30662.86021803,-18199.99908643
528,10.57409,2.369e-05,0.06350323,-0.00442929,0.00030637,4.76307573,-0.58689142,44.29290986,56.93633089,2601.90238191,-20801.90235612,-18199.99997422
529,10.59412,1.711e-05,0.06350493,0.0037471,0.00020215,4.82894706,0.59791668,-37.47098424,57.97848418,2382.8600519,-20582.86003365,-18199.99998174
530,10.61415,0.00018878,0.06353004,0.01443674,0.00324983,3.11223723,1.54864359,-144.36741914,27.50171292,10800.24286533,-29000.24219667,-18199.99933134
531,10.63417,0.00043507,0.06392663,-0.02965062,0.01826243,0.64927055,-1.21610336,296.50623651,-122.62427634,51482.39409669,-69682.36321067,-18199.96911398
532,10.6542,9.401e-05,0.06403826,-0.00932857,0.00135561,4.05986945,-1.13059863,93.28574587,46.44389056,5430.07697675,-23630.07681643,-18199.99983968
533,10.67423,2.7e-07,0.0640471,-0.00046075,4.29e-06,4.99732917,-0.01721386,4.607451,59.95714584,1808.04503245,-20008.04503222,-18199.99999977
534,10.69425,7.392e-05,0.06405285,0.00814589,0.00099018,4.26077666,1.12645137,-81.45890394,50.09824887,4573.03046558,-22773.03035395,-18199.99988837
535,10.71428,0.00037334,0.06413299,0.02528383,0.01151719,1.26655295,1.52686659,-252.83830547,-55.17186159,33489.43109956,-51689.42105157,-18199.98995201
536,10.73431,0.0002236,0.06455467,-0.01624482,0.00427208,2.7639675,-1.48813299,162.44815631,17.27921876,13345.39816789,-31545.39710422,-18199.99893633
537,10.75433,2.689e-05,0.06458854,-0.00473023,0.00034905,4.73108078,-0.62563465,47.30225633,56.50945405,2715.52340975,-20915.52337991,-18199.99997017
538,10.77436,1.459e-05,0.06459034,0.00345405,0.00017089,4.85410065,0.5581835,-34.5404872,58.29113305,2295.51052239,-20495.51050703,-18199.99998464
539,10.79439,0.00017888,0.06461339,0.01391702,0.00300665,3.21124264,1.5295156,-139.17020833,29.933545,10133.19561805,-28333.19503468,-18199.99941663
540,10.81441,0.00045631,0.06499824,-0.03118967,0.02179387,0.43689599,-1.11777597,311.89666082,-157.93867381,61119.31469643,-79319.26720858,-18199.95251215
541,10.83444,0.00010066,0.06512281,-0.00970682,0.00146977,3.99338781,-1.16173578,97.06822168,45.30227147,5737.74964299,-23937.74946333,-18199.99982034
542,10.85447,6.9e-07,0.06513264,-0.00074055,1.004e-05,4.99313219,-0.05820625,7.40550219,59.89959847,1821.40442264,-20021.40442201,-18199.99999938
543,10.87449,6.835e-05,0.06513773,0.00779763,0.00090499,4.31646181,1.09205607,-77.9762523,50.95009473,4338.41214749,-22538.41204792,-18199.99990043
544,10.89452,0.00035611,0.06521094,0.02411361,0.01023297,1.4389469,1.56176723,-241.13612291,-42.32972133,29972.64844118,-48172.64090692,-18199.99246574
545,10.91455,0.00023516,0.0656371,-0.0168651,0.00463018,2.6483667,-1.49801396,168.6509523,13.69820521,14316.92161878,-32516.92037259,-18199.99875381
546,10.93457,3.03e-05,0.06567383,-0.00503416,0.00039504,4.69697321,-0.66406687,50.34162315,56.04961693,2838.04678414,-21038.04674982,-18199.99996568
547,10.9546,1.228e-05,0.06567578,0.00316311,0.00014246,4.87721442,0.51824085,-31.63111317,58.57541227,2215.85324928,-20415.85323652,-18199.99998723
548,10.97463,0.00016933,0.0656969,0.01341641,0.00278261,3.30668747,1.50875361,-134.164079,32.17386453,9518.51754075,-27718.51702983,-18199.99948908
549,10.99465,0.00047859,0.06606693,-0.03258801,0.02672627,0.21409631,-0.9902917,325.8801222,-207.26273675,74586.72940771,-92786.65467906,-18199.92527135
550,11.01468,0.00010758,0.06620728,-0.01009381,0.00159169,3.9242346,-1.19204606,100.93807217,44.0831495,6066.43133405,-24266.43113258,-18199.99979853
551,11.03471,1.3e-06,0.06621817,-0.00102076,1.818e-05,4.98697897,-0.09914989,10.20759849,59.81817663,1841.20987246,-20041.20987125,-18199.99999879
552,11.05473,6.303e-05,0.06622267,0.00745543,0.00082517,4.36973599,1.05708242,-74.55434009,51.74834036,4118.40149991,-22318.40141117,-18199.99991126
553,11.07476,0.00033965,0.06628971,0.02303572,0.00916033,1.60350393,1.58846856,-230.35724304,-31.60331261,27034.68717588,-45234.68139344,-18199.99421756
554,11.09479,0.00024717,0.06671927,-0.01751695,0.00502606,2.52832816,-1.50526119,175.16951383,9.73944952,15391.26825111,-33591.26678075,-18199.99852964
555,11.11481,3.393e-05,0.06675908,-0.00534134,0.00044446,4.66073127,-0.70216449,53.41343775,55.55544475,2969.84502455,-21169.84498528,-18199.99996072
556,11.13484,1.017e-05,0.06676123,0.00287409,0.00011679,4.89830242,0.47810835,-28.7409046,58.83211673,2143.67014824,-20343.67013778,-18199.99998954
557,11.15487,0.00016013,0.06678057,0.01293327,0.0025757,3.39869919,1.48648417,-129.33274429,34.24301689,8950.64099474,-27150.64054575,-18199.99955101
558,11.17489,0.00050164,0.06713144,-0.03324188,0.03396909,-0.01644289,-0.82099729,332.41878249,-279.69087852,94375.91184719,-112575.80292018,-18199.89107299
559,11.19492,0.00011477,0.06729167,-0.0104902,0.00172198,3.85234659,-1.22147308,104.90195885,42.78017911,6417.84739498,-24617.84716886,-18199.99977388
560,11.21495,2.11e-06,0.0673037,-0.00130153,2.873e-05,4.97886613,-0.14002796,13.01534835,59.7126932,1867.51098503,-20067.51098304,-18199.99999802
561,11.23497,5.794e-05,0.06730766,0.00711891,0.00075038,4.42064014,1.02156679,-71.18906979,52.49618565,3912.12279213,-22112.12271313,-18199.999921
562,11.255,0.00032392,0.06736917,0.02203918,0.00825053,1.76082934,1.60826758,-220.39176601,-22.50533003,24542.27918467,-42742.27465769,-18199.99547302
563,11.27503,0.00025964,0.06780114,-0.01820403,0.00546593,2.40361924,-1.50958987,182.0402759,5.34074374,16585.39911154,-34785.39736284,-18199.9982513
564,11.29506,3.771e-05,0.0678443,-0.00564755,0.00049668,4.6228964,-0.73935262,56.47551689,55.03323613,3109.23125135,-21309.23120668,-18199.99995533
565,11.31508,8.26e-06,0.0678467,0.0025868,9.38e-05,4.91737735,0.43780509,-25.86796877,59.06195503,2078.76667201,-20278.76666359,-18199.99999158
566,11.33511,0.00015126,0.06786438,0.01246617,0.00238416,3.48739456,1.46282066,-124.66170597,36.15844478,8424.79248037,-26624.79208461,-18199.99960424
567,11.35514,0.00052408,0.06819013,-0.03122531,0.04476385,-0.24080226,-0.59287994,312.25310332,-387.6384841,123897.69155671,-142097.64015087,-18199.94859416
568,11.37516,0.00012223,0.06837596,-0.01089672,0.00186138,3.77765569,-1.24995573,108.96716654,41.38621114,6793.9419445,-24993.9416904,-18199.9997459
569,11.39519,3.12e-06,0.06838922,-0.00158304,4.171e-05,4.96878915,-0.18082349,15.83037787,59.58290001,1900.37395737,-20100.3739544,-18199.99999704
570,11.41522,5.315e-05,0.06839271,0.00679237,0.00068131,4.46853339,0.98607539,-67.92368783,53.18685689,3721.46755971,-21921.46748938,-18199.99992966
571,11.43524,0.00030885,0.06844922,0.02111396,0.00746881,1.91145483,1.62217328,-211.13955114,-14.68811482,22400.33329838,-40600.32969334,-18199.99639497
572,11.45527,0.0002726,0.06888269,-0.01893055,0.0059575,2.27397992,-1.51066678,189.30547253,0.42498262,17920.34055651,-36120.33845799,-18199.99790147
573,11.4753,4.177e-05,0.06892947,-0.00596195,0.00055338,4.58234477,-0.77671184,59.61946152,54.46623985,3260.70499293,-21460.7049422,-18199.99994928
574,11.49532,6.55e-06,0.06893219,0.00230105,7.344e-05,4.93445062,0.39734971,-23.01047051,59.26555476,2020.97036812,-20220.9703615,-18199.99999337
575,11.51535,0.00014271,0.06894831,0.0120138,0.00220648,3.57288078,1.43786517,-120.13800672,37.93518909,7936.85561505,-26136.85526529,-18199.99965024
576,11.53538,0.00054295,0.06923936,-0.02058797,0.0594787,-0.42945728,-0.27080819,205.87973706,-534.78697472,164211.5951335,-182412.35530444,-18200.76017095
577,11.5554,0.00012999,0.06946014,-0.01131417,0.00201068,3.7000885,-1.2774276,113.14168611,39.89316357,7196.91308431,-25396.91279835,-18199.99971404
578,11.57543,4.33e-06,0.06947473,-0.00186543,5.715e-05,4.9567424,-0.22151931,18.65433606,59.42848615,1939.88202533,-20139.88202118,-18199.99999585
579,11.59546,4.852e-05,0.0694778,0.00646598,0.00061571,4.51484198,0.94958328,-64.65980444,53.84291508,3540.1858472,-21740.1857848,-18199.9999376
580,11.61548,0.00029442,0.06952978,0.02025129,0.00678971,2.05584661,1.6309866,-202.51292769,-7.89707824,20539.20593801,-38739.20302461,-18199.9970866
581,11.63551,0.00028609,0.06996387,-0.01970142,0.00651046,2.13911837,-1.50809835,197.01424827,-5.10461147,19422.48820016,-37622.48565595,-18199.99745579
582,11.65554,4.604e-05,0.07001461,-0.00628039,0.00061401,4.53958304,-0.81365962,62.80389752,53.85990943,3422.8087951,-21622.80873768,-18199.99994259
583,11.67556,5.05e-06,0.07001768,0.00201666,5.565e-05,4.94953236,0.35676042,-20.16662534,59.44346704,1970.12962576,-20170.12962069,-18199.99999493
584,11.69559,0.00013447,0.07003237,0.011575,0.00204137,3.6552565,1.41170999,-115.75002222,39.58628898,7483.2616994,-25683.26138957,-18199.99969018
585,11.71562,0.00054912,0.07027986,0.00467341,0.06634911,-0.49121607,0.13856295,-46.73409802,-603.49107048,183214.89425502,-201416.67637304,-18201.78211802
586,11.73564,0.00013804,0.07054422,-0.01174343,0.00217081,3.61956575,-1.30381627,117.43431055,38.29186611,7629.25525516,-25829.25493277,-18199.99967761
587,11.75567,5.73e-06,0.07056023,-0.00214889,7.509e-05,4.94271905,-0.262098,21.48890017,59.24907588,1986.13602827,-20186.13602271,-18199.99999444
588,11.7757,4.411e-05,0.07056294,0.00614419,0.00055436,4.55888697,0.912646,-61.44186693,54.45640604,3370.49187728,-21570.49182205,-18199.99994477
589,11.79572,0.00028056,0.07061078,0.01944364,0.00619415,2.19441403,1.63535439,-194.43641416,-1.94152714,18906.72645298,-37106.72406823,-18199.99761525
590,11.81575,0.00030013,0.07104464,-0.0205224,0.00713712,1.99870571,-1.50141471,205.22395085,-11.37122929,21125.44796615,-39325.44484541,-18199.99687926
591,11.83578,5.054e-05,0.0710997,-0.00660318,0.00067878,4.49458194,-0.85016772,66.03183457,53.21221912,3596.09203422,-21796.0919694,-18199.99993518
592,11.8558,3.74e-06,0.07110319,0.00173347,4.038e-05,4.9626315,0.31605507,-17.33469303,59.59617052,1926.11259405,-20126.11259031,-18199.99999626
593,11.87583,0.00012654,0.07111654,0.01114873,0.00188769,3.73461266,1.38443891,-111.48728593,41.12310398,7060.90158959,-25260.9013146,-18199.99972501
594,11.89586,0.00053755,0.07132252,0.02578651,0.05456504,-0.37548502,0.52641414,-257.86512117,-485.65035313,151193.55454258,-169393.89972405,-18200.34518146
595,11.91588,0.0001464,0.07162818,-0.01218547,0.00234281,3.53600175,-1.32904245,121.8547472,36.57187209,8093.81049496,-26293.81013075,-18199.99963579
596,11.93591,7.33e-06,0.07164571,-0.00243358,9.558e-05,4.92671113,-0.30254188,24.33578133,59.04422609,2039.25510072,-20239.25509353,-18199.99999281
597,11.95594,3.993e-05,0.07164811,0.00582667,0.00049705,4.60069929,0.87529262,-58.26672562,55.02947516,3211.79821111,-21411.79816236,-18199.99995125
598,11.97596,0.00026725,0.07169218,0.01868454,0.00566758,2.32751767,1.63580701,-186.84541953,3.32421194,17463.0367601,-35663.03478616,-18199.99802607
599,11.99599,0.00031476,0.07212494,-0.02140016,0.00785342,1.8523698,-1.49004804,214.00156123,-18.53419163,23072.69044826,-41272.68656879,-18199.99612052
600,12.01602,5.527e-05,0.07218474,-0.00693065,0.00074791,4.44731002,-0.88620639,69.30646945,52.52093509,3781.16063111,-21981.16055809,-18199.99992699
601,12.03604,2.62e-06,0.07218871,0.0014513,2.759e-05,4.97375574,0.27525121,-14.51297158,59.7240747,1888.80625658,-20088.80625397,-18199.99999738
602,12.05607,0.0001189,0.07220081,0.01073403,0.00174444,3.81103326,1.35612828,-107.34034068,42.55557539,6667.05417947,-24867.05393499,-18199.99975552
603,12.0761,0.00051658,0.07237505,0.03261996,0.04061375,-0.16580423,0.81547565,-326.19961969,-346.13752586,113122.25704088,-131322.15786711,-18199.90082622
604,12.09612,0.00015507,0.07271202,-0.01264137,0.00252788,3.44930366,-1.3530191,126.41374931,34.72122944,8593.83086731,-26793.83045486,-18199.99958755
605,12.11615,9.13e-06,0.07273118,-0.00271967,0.00011866,4.90870942,-0.3428329,27.19673034,58.81342323,2099.37750046,-20299.37749139,-18199.99999094
606,12.13618,3.597e-05,0.07273332,0.00551314,0.00044359,4.64030775,0.83755077,-55.13141325,55.56406761,3063.57212612,-21263.57208323,-18199.99995711
607,12.1562,0.00025445,0.07277392,0.01796847,0.00519866,2.45547644,1.63278503,-179.68471677,8.01336031,16177.1551522,-34377.15350223,-18199.99835003
608,12.17623,0.00033003,0.07320471,-0.02234251,0.00868033,1.69968798,-1.47330272,223.42510087,-26.80328809,25321.46865558,-43521.46375787,-18199.99510229
609,12.19626,6.023e-05,0.07326973,-0.00726312,0.00082164,4.39773355,-0.92174424,72.63120622,51.78359208,3978.68340268,-22178.68332058,-18199.9999179
610,12.21628,1.71e-06,0.07327424,0.00116998,1.725e-05,4.98291161,0.23436612,-11.69979138,59.82752284,1858.11564945,-20058.11564775,-18199.99999829
611,12.23631,0.00011154,0.07328518,0.01033006,0.00161076,3.88459603,1.32684798,-103.30061255,43.89243999,6299.32794463,-24499.32772698,-18199.99978235
612,12.25634,0.00049338,0.07343581,0.03334651,0.03102952,0.06622956,1.02233219,-333.46512141,-250.2951759,86933.70524097,-105133.60659923,-18199.90135826
613,12.27636,0.00016406,0.07379573,-0.01311233,0.00272738,3.35937075,-1.37565017,131.12327086,32.72619982,9133.05501601,-27333.05454764,-18199.99953163
614,12.29639,1.113e-05,0.07381664,-0.00300735,0.00014439,4.88870351,-0.38295267,30.07354391,58.55607974,2166.66158399,-20366.6615728,-18199.99998881
615,12.31642,3.223e-05,0.07381858,0.00520331,0.00039381,4.67773915,0.79944679,-52.03312734,56.06194782,2925.33031459,-21125.33027701,-18199.99996242
616,12.33644,0.00024214,0.07385597,0.0172907,0.00477847,2.57857354,1.62665875,-172.90699235,12.21526967,15024.62941936,-33224.62802822,-18199.99860886
617,12.35647,0.00034598,0.07428385,-0.02335846,0.00964605,1.54017903,-1.45031306,233.58457852,-36.46050164,27948.75507041,-46148.74877546,-18199.99370504
618,12.3765,6.542e-05,0.07435467,-0.00760097,0.00090025,4.34581632,-0.95674807,76.00967896,50.99746654,4189.39937009,-22389.39927791,-18199.99990781
619,12.39652,9.9e-07,0.07435978,0.00088935,9.32e-06,4.99010451,0.19341688,-8.89350972,59.90679427,1833.96321238,-20033.96321139,-18199.99999901
620,12.41655,0.00010446,0.07436963,0.00993603,0.00148586,3.95537297,1.29666211,-99.36030314,45.14140582,5955.61284251,-24155.61264853,-18199.99980602
621,12.43658,0.00047042,0.07450203,0.03228752,0.02468993,0.29580501,1.17452323,-322.8752229,-186.89925644,69598.131194,-87798.06683257,-18199.93563857
622,12.4566,0.00017339,0.07487928,-0.01359966,0.00294291,3.26609348,-1.39682934,135.9966496,30.57091178,9715.80273292,-27915.80219938,-18199.99946646
623,12.47663,1.333e-05,0.07490207,-0.00329681,0.00017285,4.86668167,-0.42288231,32.96807111,58.2715298,2241.28694299,-20441.2869294,-18199.99998641
624,12.49666,2.87e-05,0.07490386,0.00489692,0.00034753,4.71301835,0.76100584,-48.96921424,56.5247163,2796.63425135,-20996.63421857,-18199.99996721
625,12.51668,0.00023029,0.07493831,0.01664716,0.00439986,2.69706157,1.61774262,-166.4715727,16.00141709,13985.89736672,-32185.89618482,-18199.9988181
626,12.53671,0.00036267,0.07536226,-0.02445814,0.01078939,1.37329489,-1.41998196,244.58137401,-47.89391805,31060.5110056,-49260.50274373,-18199.99173813
627,12.55674,7.085e-05,0.07543956,-0.00794458,0.00098405,4.29151953,-0.99118269,79.44577722,50.15954561,4414.12619063,-22614.12608723,-18199.99989659
628,12.57676,4.7e-07,0.07544532,0.00060925,3.79e-06,4.99533868,0.15242037,-6.09250543,59.96210632,1816.28826427,-20016.2882638,-18199.99999953
629,12.59679,9.766e-05,0.07545418,0.00955123,0.00136907,4.02343092,1.26562974,-95.51229718,46.30929772,5634.04048622,-23834.04031319,-18199.99982697
630,12.61682,0.0004484,0.07557193,0.0307778,0.02030561,0.51603143,1.28985762,-307.77799127,-143.05612696,57602.97163882,-75802.93059457,-18199.95895576
631,12.63684,0.00018306,0.07596268,-0.01410488,0.00317631,3.16935243,-1.41643831,141.04882448,28.23692888,10347.0927025,-28547.09209256,-18199.99939005
632,12.65687,1.574e-05,0.07598748,-0.00358822,0.0002041,4.84263091,-0.4626025,35.88222038,57.95902454,2323.45571768,-20523.4557014,-18199.99998372
633,12.6769,2.538e-05,0.07598917,0.00459372,0.00030462,4.74616847,0.72225202,-45.93715486,56.95382455,2677.08613859,-20877.08611014,-18199.99997155
634,12.69692,0.00021888,0.07602089,0.01603433,0.00405703,2.81116674,1.60630614,-160.34334519,19.42967789,13045.11816235,-31245.11715139,-18199.99898904
635,12.71695,0.00038016,0.07643979,-0.02565233,0.01216525,1.19841403,-1.38088935,256.523338,-61.65246776,34806.65503681,-53006.64392395,-18199.98888714
636,12.73698,7.652e-05,0.07652438,-0.00829437,0.00107335,4.23480154,-1.02501068,82.94367474,49.26649131,4653.76991571,-22853.76979981,-18199.9998841
637,12.757,1.4e-07,0.07653086,0.00032952,6.4e-07,4.99861724,0.11139336,-3.29517372,59.9936158,1805.04659643,-20005.04659628,-18199.99999986
638,12.77703,9.112e-05,0.0765388,0.00917501,0.00125978,4.08883195,1.23380543,-91.75008304,47.4021786,5332.95097564,-23532.95082122,-18199.99984558
639,12.79706,0.00042746,0.07664445,0.02922197,0.01712053,0.72544472,1.37908964,-292.21968266,-111.20530694,48885.21679134,-67085.1897641,-18199.97297276
640,12.81708,0.0001931,0.07704591,-0.01462966,0.00342973,3.06901718,-1.43434488,146.29659474,25.70270752,11032.79035349,-29232.78965341,-18199.99929991
641,12.83711,1.835e-05,0.07707287,-0.0038818,0.00023823,4.81653684,-0.50209332,38.81796694,57.61772647,2413.39410605,-20613.39408676,-18199.99998072
642,12.85714,2.228e-05,0.07707452,0.00429346,0.00026494,4.77721086,0.68320846,-42.93455158,57.35058799,2566.32535087,-20766.32532634,-18199.99997547
643,12.87716,0.00020789,0.0771037,0.01544919,0.00374526,2.92109245,1.59258223,-154.49185945,22.54742694,12189.32406977,-30389.32319981,-18199.99913004
644,12.89719,0.00039852,0.07751626,-0.02695088,0.01385377,1.01484159,-1.33115074,269.50879156,-78.53772541,39406.17290555,-57606.15752017,-18199.98461462
645,12.91722,8.244e-05,0.07760914,-0.00865079,0.00116854,4.1756177,-1.05819217,86.50786186,48.31459885,4909.33632077,-23109.33619092,-18199.99987015
646,12.93724,1e-08,0.0776164,4.999e-05,-1.4e-07,4.99994219,0.07035252,-0.49992116,60.00142007,1800.21017806,-20000.21017806,-18200.0
647,12.95727,8.484e-05,0.0776235,0.00880677,0.00115745,4.15163378,1.20123974,-88.06768397,48.4254509,5050.86512183,-23250.86498397,-18199.99986215
648,12.9773,0.00040758,0.0777189,0.02774316,0.01470847,0.92423731,1.44896477,-277.43161883,-87.08467972,42280.95239355,-60480.9338858,-18199.98149226
649,12.99732,0.00020351,0.07812896,-0.01517589,0.00370571,2.96494481,-1.45040051,151.75893034,22.94290992,11779.79522725,-29979.79442009,-18199.99919283
650,13.01735,2.116e-05,0.07815823,-0.00417774,0.00027533,4.7883837,-0.54133427,41.77736082,57.24670308,2511.35409136,-20711.35406873,-18199.99997737
651,13.03738,1.938e-05,0.07815989,0.00399591,0.00022838,4.80616527,0.64389742,-39.95911649,57.71619742,2464.02531504,-20664.02529404,-18199.999979
652,13.0574,0.0001973,0.07818672,0.01488906,0.00346062,3.02702227,1.57677372,-148.89058448,25.39382653,11407.79458586,-29607.79383321,-18199.99924734
653,13.07743,0.00041782,0.0785914,-0.02835817,0.01597645,0.82182909,-1.26819025,283.58170436,-99.76452351,45191.06876361,-63391.04673317,-18199.97796956
654,13.09746,8.861e-05,0.07869383,-0.00901432,0.00127003,4.11392013,-1.09068455,90.14318238,47.29974815,5181.94410692,-23381.94396147,-18199.99985455
655,13.11748,7e-08,0.07870195,-0.00022948,1.44e-06,4.99931443,0.02931447,2.2948393,59.98555765,1801.76697048,-20001.76697043,-18199.99999995
656,13.13751,7.881e-05,0.07870826,0.00844596,0.00106161,4.21189012,1.16797967,-84.45959856,49.38394207,4786.4610681,-22986.46094504,-18199.99987694
657,13.15754,0.00038869,0.07879485,0.02637346,0.01281961,1.11308652,1.50393326,-263.73458445,-68.19606044,37107.61635488,-55307.60321405,-18199.98685917
658,13.17757,0.00021414,0.07921184,-0.01573739,0.00400274,2.85855248,-1.4642379,157.37393267,19.97258133,12584.04778254,-30784.04684921,-18199.99906667
659,13.19759,2.418e-05,0.07924357,-0.00447625,0.00031551,4.75815426,-0.58030413,44.76253543,56.84491961,2617.61541402,-20817.61538768,-18199.99997366
660,13.21762,1.67e-05,0.07924529,0.00370087,0.00019483,4.83304988,0.60434037,-37.0086606,58.05172898,2369.8907702,-20569.89075238,-18199.99998218
661,13.23765,0.00018723,0.07926997,0.01435918,0.00320342,3.12768691,1.55933829,-143.59177635,27.96583066,10701.42519861,-28901.42454303,-18199.99934443
662,13.25767,0.00043814,0.07966486,-0.02986093,0.01872551,0.61864807,-1.18836018,298.60928609,-127.25505242,52686.88864994,-70886.85588009,-18199.96723015
663,13.2777,9.503e-05,0.07977844,-0.00938549,0.00137827,4.0496574,-1.1224422,93.85487542,46.21734712,5472.84034213,-23672.84017918,-18199.99983706
664,13.29773,3.2e-07,0.07978749,-0.00050507,5.33e-06,4.99678445,-0.0111047,5.05066135,59.94673918,1809.56163454,-20009.56163426,-18199.99999973
665,13.31775,7.303e-05,0.07979309,0.00809207,0.0009718,4.26965103,1.13406901,-80.92074877,50.28197681,4538.55451729,-22738.55440747,-18199.99989018
666,13.33778,0.00037072,0.07987197,0.02511427,0.01130008,1.29276769,1.54706917,-251.14270577,-53.00083512,32944.66568541,-51144.65605781,-18199.9903724
667,13.35781,0.00022534,0.08029447,-0.0163329,0.00433298,2.74657844,-1.47609841,163.32900862,16.67024318,13478.55872438,-31678.55763679,-18199.99891241
668,13.37783,2.742e-05,0.08032888,-0.00477757,0.00035888,4.72582976,-0.61898094,47.77571705,56.41123078,2732.48781889,-20932.48778845,-18199.99996955
669,13.39786,1.421e-05,0.0803307,0.00340811,0.00016418,4.85788137,0.56455805,-34.08108398,58.35815295,2283.65536099,-20483.65534602,-18199.99998503
670,13.41789,0.00017738,0.08035335,0.01384212,0.00296348,3.22616017,1.53989717,-138.42122329,30.36517026,10042.2412438,-28242.24067152,-18199.99942772
671,13.43791,0.00045952,0.08073609,-0.03139374,0.0224201,0.4048129,-1.08627276,313.93735975,-164.20104409,62766.76550129,-80966.71486404,-18199.94936275
672,13.45794,0.00010172,0.08086298,-0.00976486,0.00149377,3.98277429,-1.15341607,97.64862326,45.06226502,5783.41859565,-23983.41841303,-18199.99981738
673,13.47797,7.7e-07,0.08087303,-0.00078491,1.162e-05,4.99227752,-0.0520879,7.84914809,59.88376417,1823.84024949,-20023.84024879,-18199.99999931
674,13.49799,6.75e-05,0.08087799,0.00774464,0.00088766,4.32496311,1.0995487,-77.4464346,51.12343846,4306.08193341,-22506.08183546,-18199.99990205
675,13.51802,0.0003536,0.08095006,0.02395704,0.01005065,1.4640246,1.58058035,-239.57039799,-40.50653447,29520.75224085,-47720.74499605,-18199.9927552
676,13.53805,0.00023697,0.08137685,-0.01695723,0.00469659,2.63034882,-1.48553466,169.57228614,13.03405215,14463.87139831,-32663.87012287,-18199.99872456
677,13.55807,3.086e-05,0.08141415,-0.00508192,0.00040556,4.69138988,-0.6573419,50.81923495,55.94437133,2856.31361429,-21056.31357929,-18199.99996501
678,13.5781,1.193e-05,0.08141614,0.00311744,0.00013637,4.88067498,0.52457058,-31.17436664,58.6363415,2205.07952462,-20405.0795122,-18199.99998758
679,13.59813,0.00016789,0.0814369,0.01334394,0.00274238,3.32109061,1.51884358,-133.43943898,32.57624286,9434.57564427,-27634.57514281,-18199.99949854
680,13.61815,0.00048193,0.08180426,-0.03273542,0.02761589,0.18073927,-0.95357364,327.3542153,-216.15892988,76951.90384845,-95151.82422942,-18199.92038097
681,13.63818,0.00010868,0.08194744,-0.01015306,0.00161712,3.91321146,-1.18355334,101.53060618,43.82875388,6115.2403281,-24315.24012329,-18199.99979519
682,13.65821,1.42e-06,0.08195856,-0.00106519,2.031e-05,4.98581398,-0.09301854,10.65189175,59.79688853,1844.5710133,-20044.571012,-18199.9999987
683,13.67823,6.221e-05,0.08196293,0.00740323,0.00080882,4.37786986,1.06445712,-74.03229432,51.91182137,4088.08621001,-22288.08612273,-18199.99991271
684,13.69826,0.00033725,0.08202895,0.02289068,0.00900466,1.62753009,1.60610493,-228.90681869,-30.04660385,26653.59035818,-44853.584781,-18199.99442282
685,13.71829,0.00024903,0.08245897,-0.01761359,0.00509882,2.50965167,-1.49229581,176.13594145,9.01176343,15554.22205932,-33754.22055283,-18199.99849351
686,13.73831,3.452e-05,0.0824994,-0.00538955,0.00045571,4.6548126,-0.69536326,53.89553261,55.44294532,2989.47058532,-21189.4705453,-18199.99995998
687,13.75834,9.86e-06,0.0825016,0.00282866,0.00011129,4.90144459,0.48439747,-28.2865602,58.88707542,2133.94863813,-20333.94862798,-18199.99998985
688,13.77837,0.00015874,0.08252059,0.01286304,0.00253811,3.41260419,1.49630198,-128.63039483,34.61893193,8872.98396017,-27072.98351929,-18199.99955912
689,13.79839,0.00050502,0.08286801,-0.03317008,0.03529694,-0.05022085,-0.77666736,331.70080462,-292.96936384,97939.96660745,-116139.8547924,-18199.88818496
690,13.81842,0.00011591,0.0830318,-0.01055076,0.00174896,3.84090504,-1.21279692,105.50756552,42.51035547,6470.06023908,-24670.06000917,-18199.99977009
691,13.83845,2.26e-06,0.08304409,-0.00134605,3.141e-05,4.97739028,-0.13387977,13.46050283,59.68591536,1871.80587879,-20071.80587668,-18199.99999789
