,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2245,44.91497,0.0,0.0,0.0,0.0,2.49205428,-4.2767502,12.34310966,6.90659247,100.02668775,-202.02668775,-102.0
2246,44.93497,0.0,0.0,0.0,0.0,2.73467645,-4.13165012,11.91265871,7.59909356,99.8288303,-201.8288303,-102.0
2247,44.95498,0.0,0.0,0.0,0.0,2.96842258,-3.97288344,11.44409378,8.26497867,99.63857741,-201.63857741,-102.0
2248,44.97499,0.0,0.0,0.0,0.0,3.19242755,-3.80107864,10.93931912,8.90193665,99.45658943,-201.45658943,-102.0
2249,44.99499,0.0,0.0,0.0,0.0,3.40588051,-3.61692833,10.40039885,9.50782114,99.28347958,-201.28347958,-102.0
2250,45.015,0.0,0.0,0.0,0.0,3.60832494,-3.42088159,9.82866058,10.0814967,99.11957228,-201.11957228,-102.0
2251,45.03501,0.0,0.0,0.0,0.0,3.79901929,-3.21369464,9.22630715,10.62102165,98.9654223,-200.9654223,-102.0
2252,45.05501,0.0,0.0,0.0,0.0,3.97728499,-2.99617748,8.59567077,11.12463525,98.82153271,-200.82153271,-102.0
2253,45.07502,0.0,0.0,0.0,0.0,4.14274877,-2.76884025,7.93819222,11.59143759,98.68816062,-200.68816062,-102.0
2254,45.09503,0.0,0.0,0.0,0.0,4.29480865,-2.53254405,7.25630846,12.01987875,98.56574886,-200.56574886,-102.0
2255,45.11503,0.0,0.0,0.0,0.0,4.43293246,-2.28819251,6.55255583,12.40860116,98.45468533,-200.45468533,-102.0
2256,45.13504,0.0,0.0,0.0,0.0,4.55683594,-2.03634279,5.8284541,12.75693711,98.35516078,-200.35516078,-102.0
2257,45.15505,0.0,0.0,0.0,0.0,4.66606887,-1.77793692,5.08661408,13.06374225,98.26750217,-200.26750217,-102.0
2258,45.17505,0.0,0.0,0.0,0.0,4.76025595,-1.51394763,4.32971675,13.32807231,98.1919793,-200.1919793,-102.0
2259,45.19506,0.0,0.0,0.0,0.0,4.83920581,-1.24496533,3.55933307,13.5494865,98.12871811,-200.12871811,-102.0
2260,45.21507,0.0,0.0,0.0,0.0,4.90262871,-0.97198833,2.77819158,13.72725414,98.07792736,-200.07792736,-102.0
2261,45.23507,0.0,0.0,0.0,0.0,4.95031322,-0.69603351,1.98906249,13.86084936,98.03975731,-200.03975731,-102.0
2262,45.25508,0.0,0.0,0.0,0.0,4.98216321,-0.41771105,1.19354528,13.95005342,98.01427044,-200.01427044,-102.0
2263,45.27509,0.0,0.0,0.0,0.0,4.99805492,-0.13805058,0.39443328,13.99455375,98.00155607,-200.00155607,-102.0
2264,45.29509,0.0,0.0,0.0,0.0,4.99794457,0.14191207,-0.4054664,13.99424474,98.00164436,-200.00164436,-102.0
2265,45.3151,0.0,0.0,0.0,0.0,4.98183236,0.42156018,-1.2045452,13.9491269,98.01453518,-200.01453518,-102.0
2266,45.33511,0.0,0.0,0.0,0.0,4.94976287,0.69985795,-1.99999604,13.85930776,98.0401978,-200.0401978,-102.0
2267,45.35511,0.0,0.0,0.0,0.0,4.90186062,0.97577582,-2.78902577,13.72510182,98.07854236,-200.07854236,-102.0
2268,45.37512,0.0,0.0,0.0,0.0,4.8382222,1.24870368,-3.57003502,13.54672883,98.12950607,-200.12950607,-102.0
2269,45.39513,0.0,0.0,0.0,0.0,4.75905979,1.51762481,-4.34025385,13.32471661,98.19293814,-200.19293814,-102.0
2270,45.41513,0.0,0.0,0.0,0.0,4.66466388,1.78154107,-5.09695413,13.05979774,98.26862925,-200.26862925,-102.0
2271,45.43514,0.0,0.0,0.0,0.0,4.55522629,2.03986221,-5.83856511,12.75241404,98.35645317,-200.35645317,-102.0
2272,45.45515,0.0,0.0,0.0,0.0,4.43112304,2.29161573,-6.56240633,12.40351169,98.45613956,-200.45613956,-102.0
2273,45.47515,0.0,0.0,0.0,0.0,4.29280508,2.53585993,-7.26586764,12.01423694,98.56736093,-200.56736093,-102.0
2274,45.49516,0.0,0.0,0.0,0.0,4.1405571,2.77203784,-7.94742956,11.58525855,98.68992618,-200.68992618,-102.0
2275,45.51517,0.0,0.0,0.0,0.0,3.97491194,2.9992462,-8.60455657,11.11793596,98.82344693,-200.82344693,-102.0
2276,45.53517,0.0,0.0,0.0,0.0,3.79647228,3.21662433,-9.23481264,10.61382095,98.96747979,-200.96747979,-102.0
2277,45.55518,0.0,0.0,0.0,0.0,3.60561178,3.42366233,-9.83675741,10.07381449,99.12176736,-201.12176736,-102.0
2278,45.57519,0.0,0.0,0.0,0.0,3.40300965,3.61955072,-10.40805977,9.49967915,99.28580603,-201.28580603,-102.0
2279,45.59519,0.0,0.0,0.0,0.0,3.18940804,3.80353378,-10.94651809,8.89335835,99.45904054,-201.45904055,-102.0
2280,45.6152,0.0,0.0,0.0,0.0,2.96526386,3.97516277,-11.45080539,8.25598863,99.64114618,-201.64114618,-102.0
2281,45.63521,0.0,0.0,0.0,0.0,2.73138851,4.13374565,-11.91885892,7.58971808,99.8315092,-201.8315092,-102.0
2282,45.65521,0.0,0.0,0.0,0.0,2.48864764,4.2786546,-12.34877595,6.89685945,100.02946881,-202.02946881,-102.0
2283,45.67522,0.0,0.0,0.0,0.0,2.2375734,4.40951611,-12.73938393,6.17878336,100.2346334,-202.2346334,-102.0
2284,45.69523,0.0,0.0,0.0,0.0,1.97909123,4.525778,-13.08895647,5.4379953,100.44628714,-202.44628714,-102.0
2285,45.71523,0.0,0.0,0.0,0.0,1.71417035,4.6269615,-13.39595735,4.6771437,100.66367331,-202.66367331,-102.0
2286,45.73524,0.0,0.0,0.0,0.0,1.44340745,4.71278221,-13.65941594,3.89782357,100.8863362,-202.8863362,-102.0
2287,45.75525,0.0,0.0,0.0,0.0,1.16781978,4.78284802,-13.87801223,3.10285611,101.11346976,-203.11346976,-102.0
2288,45.77525,0.0,0.0,0.0,0.0,0.88845602,4.83684804,-14.05064524,2.29517728,101.34423514,-203.34423514,-102.0
2289,45.79526,0.0,0.0,0.0,0.0,0.60596378,4.87459985,-14.17659808,1.47658523,101.57811858,-203.57811858,-102.0
2290,45.81527,0.0,0.0,0.0,0.0,0.32142558,4.89588872,-14.25502629,0.65015874,101.81424044,-203.81424044,-102.0
2291,45.83527,0.0,0.0,0.0,0.0,0.03594148,4.90058703,-14.2853301,-0.18094399,102.05169835,-204.05169836,-102.0
2292,45.85528,0.0,0.0,0.0,0.0,-0.24980683,4.88862551,-14.26709953,-1.01475744,102.28993077,-204.28993077,-102.0
2293,45.87529,0.0,0.0,0.0,0.0,-0.53470204,4.85998009,-14.20002913,-1.84802203,102.52800636,-204.52800636,-102.0
2294,45.89529,0.0,0.0,0.0,0.0,-0.81762462,4.81471733,-14.08407876,-2.67744132,102.7649833,-204.7649833,-102.0
2295,45.9153,0.0,0.0,0.0,0.0,-1.09787875,4.75288966,-13.91919501,-3.50093482,103.00026715,-205.00026715,-102.0
2296,45.93531,0.0,0.0,0.0,0.0,-1.37434629,4.67467175,-13.70566358,-4.31515825,103.23290241,-205.23290241,-102.0
2297,45.95531,0.0,0.0,0.0,0.0,-1.64592326,4.5803296,-13.44404848,-5.11677972,103.46193711,-205.46193712,-102.0
2298,45.97532,0.0,0.0,0.0,0.0,-1.91192238,4.47004231,-13.13469338,-5.90367323,103.68676383,-205.68676383,-102.0
2299,45.99533,0.0,0.0,0.0,0.0,-2.17126129,4.34418495,-12.77850913,-6.6725239,103.90643544,-205.90643544,-102.0
2300,46.01533,0.0,0.0,0.0,0.0,-2.42288869,4.20322166,-12.37668787,-7.42008392,104.12002401,-206.12002401,-102.0
2301,46.03534,0.0,0.0,0.0,0.0,-2.66615049,4.04745839,-11.92999539,-8.14426648,104.32693331,-206.32693331,-102.0
2302,46.05535,0.0,0.0,0.0,0.0,-2.90003808,3.87746512,-11.43997679,-8.8419146,104.52626134,-206.52626134,-102.0
2303,46.07535,0.0,0.0,0.0,0.0,-3.12359053,3.69389512,-10.90844917,-9.5099958,104.71714167,-206.71714168,-102.0
2304,46.09536,0.0,0.0,0.0,0.0,-3.33621256,3.49717603,-10.33660405,-10.14655854,104.89901674,-206.89901674,-102.0
2305,46.11537,0.0,0.0,0.0,0.0,-3.53700686,3.2880592,-9.72659903,-10.74873985,105.07106853,-207.07106853,-102.0
2306,46.13537,0.0,0.0,0.0,0.0,-3.72513952,3.06737002,-9.08084076,-11.31385845,105.23253098,-207.23253098,-102.0
2307,46.15538,0.0,0.0,0.0,0.0,-3.90009906,2.8356467,-8.40092394,-11.84019868,105.3829139,-207.3829139,-102.0
2308,46.17539,0.0,0.0,0.0,0.0,-4.06113473,2.59380019,-7.68956233,-12.32532656,105.52152186,-207.52152186,-102.0
2309,46.19539,0.0,0.0,0.0,0.0,-4.20757309,2.342803,-6.94968166,-12.76704264,105.64772644,-207.64772644,-102.0
2310,46.2154,0.0,0.0,0.0,0.0,-4.33900925,2.08328676,-6.18322882,-13.16396393,105.76113252,-207.76113252,-102.0
2311,46.23541,0.0,0.0,0.0,0.0,-4.45486984,1.81629253,-5.39338215,-13.51420859,105.86120241,-207.86120242,-102.0
2312,46.25541,0.0,0.0,0.0,0.0,-4.55467006,1.54290744,-4.5834816,-13.81617359,105.94747812,-207.94747812,-102.0
2313,46.27542,0.0,0.0,0.0,0.0,-4.63813054,1.26383402,-3.75574789,-14.06889209,106.0196834,-208.0196834,-102.0
2314,46.29543,0.0,0.0,0.0,0.0,-4.7048796,0.9802071,-2.91370016,-14.27113469,106.07746699,-208.07746699,-102.0
2315,46.31543,0.0,0.0,0.0,0.0,-4.75464201,0.69318986,-2.06095809,-14.42198268,106.12056641,-208.12056641,-102.0
2316,46.33544,0.0,0.0,0.0,0.0,-4.78727745,0.40352877,-1.19991495,-14.52094651,106.14884178,-208.14884179,-102.0
2317,46.35545,0.0,0.0,0.0,0.0,-4.80263199,0.11241109,-0.33428193,-14.56751698,106.16214762,-208.16214762,-102.0
2318,46.37545,0.0,0.0,0.0,0.0,-4.8006522,-0.17896681,0.53219725,-14.56151194,106.16043189,-208.16043189,-102.0
2319,46.39546,0.0,0.0,0.0,0.0,-4.78134369,-0.46984427,1.39707322,-14.50295097,106.14370018,-208.14370018,-102.0
2320,46.41547,0.0,0.0,0.0,0.0,-4.74477698,-0.7590259,2.25660592,-14.39207321,106.11202081,-208.11202081,-102.0
2321,46.43547,0.0,0.0,0.0,0.0,-4.69112292,-1.04532689,3.10709314,-14.22944423,106.06555538,-208.06555538,-102.0
2322,46.45548,0.0,0.0,0.0,0.0,-4.62053278,-1.32800309,3.94615082,-14.01559142,106.00445457,-208.00445458,-102.0
2323,46.47549,0.0,0.0,0.0,0.0,-4.53329826,-1.60589564,4.77017527,-13.75148795,105.92899643,-207.92899643,-102.0
2324,46.49549,0.0,0.0,0.0,0.0,-4.42980709,-1.87787546,5.57566835,-13.43841571,105.83954722,-207.83954722,-102.0
2325,46.5155,0.0,0.0,0.0,0.0,-4.31034875,-2.1432445,6.36042687,-13.07737573,105.73639293,-207.73639293,-102.0
2326,46.53551,0.0,0.0,0.0,0.0,-4.17542323,-2.40092307,7.121138,-12.67001991,105.62000555,-207.62000555,-102.0
2327,46.55551,0.0,0.0,0.0,0.0,-4.02561837,-2.64987883,7.85465482,-12.21827604,105.49093587,-207.49093587,-102.0
2328,46.57552,0.0,0.0,0.0,0.0,-3.86134789,-2.88948652,8.5590548,-11.72355557,105.34958716,-207.34958716,-102.0
2329,46.59553,0.0,0.0,0.0,0.0,-3.68329851,-3.11878378,9.23144847,-11.18809895,105.19659955,-207.19659955,-102.0
2330,46.61553,0.0,0.0,0.0,0.0,-3.4922333,-3.33687086,9.86916163,-10.61437737,105.03267909,-207.03267909,-102.0
2331,46.63554,0.0,0.0,0.0,0.0,-3.28867096,-3.54321746,10.47062883,-10.00412795,104.85832211,-206.85832211,-102.0
2332,46.65555,0.0,0.0,0.0,0.0,-3.0734563,-3.73701049,11.0334863,-9.36006343,104.67430368,-206.67430368,-102.0
2333,46.67555,0.0,0.0,0.0,0.0,-2.84749638,-3.91751176,11.55562152,-8.685074,104.48144955,-206.48144955,-102.0
2334,46.69556,0.0,0.0,0.0,0.0,-2.61139186,-4.08430257,12.03587495,-7.98112503,104.28032127,-206.28032127,-102.0
2335,46.71557,0.0,0.0,0.0,0.0,-2.36611187,-4.23674358,12.47247625,-7.25127015,104.0717913,-206.07179131,-102.0
2336,46.73557,0.0,0.0,0.0,0.0,-2.11267196,-4.37427924,12.86392827,-6.49868312,103.85676644,-205.85676644,-102.0
2337,46.75558,0.0,0.0,0.0,0.0,-1.85172964,-4.49661316,13.20949779,-5.72545698,103.63584468,-205.63584468,-102.0
2338,46.77559,0.0,0.0,0.0,0.0,-1.58434157,-4.6032961,13.50804075,-4.93485048,103.40995711,-205.40995711,-102.0
2339,46.79559,0.0,0.0,0.0,0.0,-1.31159414,-4.6939681,13.75869458,-4.13018507,103.18005271,-205.18005271,-102.0
2340,46.8156,0.0,0.0,0.0,0.0,-1.03417615,-4.76845982,13.96114696,-3.31358613,102.94673873,-204.94673873,-102.0
2341,46.83561,0.0,0.0,0.0,0.0,-0.75319403,-4.82652045,14.11488101,-2.48838684,102.7109675,-204.7109675,-102.0
2342,46.85561,0.0,0.0,0.0,0.0,-0.46976713,-4.86799063,14.2196575,-1.65792885,102.47369379,-204.47369379,-102.0
2343,46.87562,0.0,0.0,0.0,0.0,-0.18459096,-4.89282741,14.27555858,-0.82428611,102.23551016,-204.23551016,-102.0
2344,46.89563,0.0,0.0,0.0,0.0,0.10121525,-4.90097927,14.28266877,0.00925206,101.99735639,-203.99735639,-102.0
2345,46.91563,0.0,0.0,0.0,0.0,0.38653567,-4.89248515,14.24133658,0.83943672,101.76016078,-203.76016078,-102.0
2346,46.93564,0.0,0.0,0.0,0.0,0.67069053,-4.86742329,14.15199718,1.66431347,101.52448171,-203.52448171,-102.0
2347,46.95565,0.0,0.0,0.0,0.0,0.95258263,-4.82593572,14.01529066,2.48073831,101.29121747,-203.29121747,-102.0
2348,46.97565,0.0,0.0,0.0,0.0,1.23113338,-4.76825115,13.83210007,3.28564962,101.06124282,-203.06124282,-102.0
2349,46.99566,0.0,0.0,0.0,0.0,1.50569849,-4.69456024,13.60316345,4.07726365,100.83506738,-202.83506739,-102.0
2350,47.01567,0.0,0.0,0.0,0.0,1.7752344,-4.60518722,13.32961733,4.85266427,100.61352435,-202.61352436,-102.0
2351,47.03567,0.0,0.0,0.0,0.0,2.03872998,-4.50053705,13.01281511,5.6090525,100.39741344,-202.39741344,-102.0
2352,47.05568,0.0,0.0,0.0,0.0,2.295593,-4.38090139,12.65374459,6.34484982,100.18718564,-202.18718564,-102.0
2353,47.07569,0.0,0.0,0.0,0.0,2.54486133,-4.24677103,12.2539723,7.05743186,99.98359077,-201.98359077,-102.0
2354,47.09569,0.0,0.0,0.0,0.0,2.78561749,-4.09870957,11.81525271,7.74431908,99.78733729,-201.78733729,-102.0
2355,47.1157,0.0,0.0,0.0,0.0,3.01733472,-3.93709672,11.33877171,8.40415848,99.59881175,-201.59881175,-102.0
2356,47.13571,0.0,0.0,0.0,0.0,3.2391561,-3.76257082,10.82645714,9.03466436,99.41866722,-201.41866722,-102.0
2357,47.15571,0.0,0.0,0.0,0.0,3.45027974,-3.57583366,10.28039453,9.63371719,99.24750928,-201.24750928,-102.0
2358,47.17572,0.0,0.0,0.0,0.0,3.65025479,-3.37733914,9.70192086,10.20019836,99.08565752,-201.08565752,-102.0
2359,47.19573,0.0,0.0,0.0,0.0,3.83834923,-3.16785177,9.0932578,10.73219364,98.93365887,-200.93365887,-102.0
2360,47.21573,0.0,0.0,0.0,0.0,4.01389453,-2.94818904,8.45675424,11.22797062,98.79200831,-200.79200831,-102.0
2361,47.23574,0.0,0.0,0.0,0.0,4.17652362,-2.71886491,7.79385768,11.68664617,98.66095816,-200.66095816,-102.0
2362,47.25575,0.0,0.0,0.0,0.0,4.32564501,-2.4807471,7.10701945,12.106699,98.54094308,-200.54094308,-102.0
2363,47.27575,0.0,0.0,0.0,0.0,4.46073746,-2.23474498,6.39878817,12.48680084,98.43234256,-200.43234256,-102.0
2364,47.29576,0.0,0.0,0.0,0.0,4.58152324,-1.98141857,5.67068811,12.82630039,98.33534269,-200.33534269,-102.0
2365,47.31577,0.0,0.0,0.0,0.0,4.68756335,-1.72171472,4.92534034,13.1240827,98.25026204,-200.25026204,-102.0
2366,47.33577,0.0,0.0,0.0,0.0,4.77849403,-1.45661017,4.16543402,13.37923328,98.17736188,-200.17736188,-102.0
2367,47.35578,0.0,0.0,0.0,0.0,4.85413066,-1.18669718,3.39254284,13.59132739,98.11676357,-200.11676357,-102.0
2368,47.37579,0.0,0.0,0.0,0.0,4.91419523,-0.91297714,2.6094017,13.75966415,98.06866736,-200.06866736,-102.0
2369,47.39579,0.0,0.0,0.0,0.0,4.95848822,-0.63646912,1.81878518,13.8837477,98.03321493,-200.03321493,-102.0
2370,47.4158,0.0,0.0,0.0,0.0,4.98692035,-0.35778419,1.02229402,13.96337507,98.01046426,-200.01046426,-102.0
2371,47.43581,0.0,0.0,0.0,0.0,4.99937989,-0.07795328,0.2227242,13.99826368,98.00049609,-200.00049609,-102.0
2372,47.45581,0.0,0.0,0.0,0.0,4.99583508,0.20198739,-0.57711646,13.98833802,98.003332,-200.003332,-102.0
2373,47.47582,0.0,0.0,0.0,0.0,4.97629305,0.48142115,-1.37561947,13.93361424,98.01896737,-200.01896737,-102.0
2374,47.49583,0.0,0.0,0.0,0.0,4.94081043,0.75931272,-2.1699787,13.83422995,98.04736289,-200.04736289,-102.0
2375,47.51583,0.0,0.0,0.0,0.0,4.88952372,1.03463397,-2.95740394,13.69052965,98.08842012,-200.08842012,-102.0
2376,47.53584,0.0,0.0,0.0,0.0,4.82253637,1.30677574,-3.73629721,13.50274886,98.14207178,-200.14207178,-102.0
2377,47.55585,0.0,0.0,0.0,0.0,4.74007246,1.57472365,-4.50389319,13.27144541,98.20815849,-200.20815849,-102.0
2378,47.57585,0.0,0.0,0.0,0.0,4.64243416,1.83748279,-5.25747041,12.99738165,98.28646243,-200.28646243,-102.0
2379,47.59586,0.0,0.0,0.0,0.0,4.52982004,2.09446481,-5.99546096,12.68101547,98.37685277,-200.37685277,-102.0
2380,47.61587,0.0,0.0,0.0,0.0,4.40261761,2.34470136,-6.71519289,12.32332284,98.47905067,-200.47905067,-102.0
2381,47.63587,0.0,0.0,0.0,0.0,4.261289,2.58725571,-7.41406659,11.92547932,98.59272025,-200.59272025,-102.0
2382,47.65588,0.0,0.0,0.0,0.0,4.10612542,2.8215738,-8.09056726,11.48817013,98.71766574,-200.71766574,-102.0
2383,47.67589,0.0,0.0,0.0,0.0,3.93767057,3.04675828,-8.74217194,11.01278396,98.85349036,-200.85349036,-102.0
2384,47.69589,0.0,0.0,0.0,0.0,3.75653755,3.26195518,-9.36645933,10.50090114,98.9997426,-200.9997426,-102.0
2385,47.7159,0.0,0.0,0.0,0.0,3.56310619,3.46665853,-9.96199598,9.95343944,99.15616023,-201.15616023,-102.0
2386,47.73591,0.0,0.0,0.0,0.0,3.35806569,3.66006644,-10.52646777,9.37218968,99.32223159,-201.32223159,-102.0
2387,47.75591,0.0,0.0,0.0,0.0,3.14216759,3.84143162,-11.05769229,8.75912258,99.49739363,-201.49739363,-102.0
2388,47.77592,0.0,0.0,0.0,0.0,2.9158745,4.01031024,-11.55435215,8.11539154,99.68131678,-201.68131678,-102.0
2389,47.79593,0.0,0.0,0.0,0.0,2.6800066,4.16601955,-12.01440638,7.44317129,99.87337971,-201.87337971,-102.0
2390,47.81593,0.0,0.0,0.0,0.0,2.43543769,4.30794169,-12.43597618,6.74479987,100.07291441,-202.07291441,-102.0
2391,47.83594,0.0,0.0,0.0,0.0,2.1827049,4.43570909,-12.81790181,6.02166441,100.27952454,-202.27952454,-102.0
2392,47.85595,0.0,0.0,0.0,0.0,1.92274104,4.54878037,-13.15848361,5.27629452,100.49248736,-202.49248737,-102.0
2393,47.87595,0.0,0.0,0.0,0.0,1.65652187,4.6466882,-13.45621423,4.51136101,100.7110398,-202.7110398,-102.0
2394,47.89596,0.0,0.0,0.0,0.0,1.38464821,4.72915503,-13.71013943,3.72847427,100.93472172,-202.93472172,-102.0
2395,47.91597,0.0,0.0,0.0,0.0,1.10814289,4.79580092,-13.91897095,2.93047608,101.1627212,-203.1627212,-102.0
2396,47.93597,0.0,0.0,0.0,0.0,0.82805927,4.84632765,-14.08164154,2.12032068,101.39419418,-203.39419418,-102.0
2397,47.95598,0.0,0.0,0.0,0.0,0.54504798,4.88056051,-14.19745453,1.29981957,101.62862306,-203.62862306,-102.0
2398,47.97599,0.0,0.0,0.0,0.0,0.2601951,4.89829805,-14.26560198,0.47206723,101.86512373,-203.86512373,-102.0
2399,47.99599,0.0,0.0,0.0,0.0,-0.02539683,4.89942624,-14.28552237,-0.3597652,102.10279014,-204.10279014,-102.0
2400,48.016,0.0,0.0,0.0,0.0,-0.31104442,4.88388425,-14.25682963,-1.19370207,102.34105781,-204.34105781,-102.0
2401,48.03601,0.0,0.0,0.0,0.0,-0.5956291,4.85166204,-14.17925905,-2.02647431,102.57899273,-204.57899273,-102.0
2402,48.05601,0.0,0.0,0.0,0.0,-0.87803129,4.80284033,-14.05281245,-2.8547793,102.8156513,-204.8156513,-102.0
2403,48.07602,0.0,0.0,0.0,0.0,-1.15755499,4.73748052,-13.87746361,-3.6765308,103.05043744,-205.05043744,-102.0
2404,48.09603,0.0,0.0,0.0,0.0,-1.43308337,4.6557716,-13.65354208,-4.48838265,103.2823951,-205.2823951,-102.0
2405,48.11603,0.0,0.0,0.0,0.0,-1.70351498,4.55799392,-13.38165631,-5.28700483,103.51057286,-205.51057287,-102.0
2406,48.13604,0.0,0.0,0.0,0.0,-1.96816407,4.44433566,-13.06217955,-6.07027116,103.73436324,-205.73436324,-102.0
2407,48.15605,0.0,0.0,0.0,0.0,-2.22595231,4.31518616,-12.69606806,-6.83487367,103.95282109,-205.95282109,-102.0
2408,48.17605,0.0,0.0,0.0,0.0,-2.47583358,4.17102345,-12.28455914,-7.57757547,104.1650216,-206.1650216,-102.0
2409,48.19606,0.0,0.0,0.0,0.0,-2.71715717,4.01216242,-11.82844922,-8.29629615,104.37037036,-206.37037036,-102.0
2410,48.21607,0.0,0.0,0.0,0.0,-2.94892119,3.83918659,-11.32932831,-8.9878952,104.56797008,-206.56797009,-102.0
2411,48.23607,0.0,0.0,0.0,0.0,-3.17017262,3.65276221,-10.7890573,-9.64936076,104.75696024,-206.75696024,-102.0
2412,48.25608,0.0,0.0,0.0,0.0,-3.38032134,3.45332525,-10.20885761,-10.27875481,104.9367871,-206.9367871,-102.0
2413,48.27609,0.0,0.0,0.0,0.0,-3.57847941,3.2416393,-9.59092893,-10.87324067,105.1066402,-207.1066402,-102.0
2414,48.29609,0.0,0.0,0.0,0.0,-3.76382333,3.01854122,-8.93771781,-11.4301673,105.26576209,-207.26576209,-102.0
2415,48.3161,0.0,0.0,0.0,0.0,-3.93584853,2.78457652,-8.25084615,-11.94783975,105.41366849,-207.41366849,-102.0
2416,48.33611,0.0,0.0,0.0,0.0,-4.09381599,2.54066653,-7.53306444,-12.42385965,105.54967417,-207.54967417,-102.0
2417,48.35611,0.0,0.0,0.0,0.0,-4.23706491,2.28779312,-6.78733187,-12.85606666,105.67316188,-207.67316188,-102.0
2418,48.37612,0.0,0.0,0.0,0.0,-4.3651988,2.02659381,-6.01561786,-13.24310501,105.78374426,-207.78374426,-102.0
2419,48.39613,0.0,0.0,0.0,0.0,-4.477658,1.75811763,-5.22112956,-13.58313654,105.88089612,-207.88089612,-102.0
2420,48.41613,0.0,0.0,0.0,0.0,-4.57397211,1.4834585,-4.40723172,-13.87460464,105.96417271,-207.96417271,-102.0
2421,48.43614,0.0,0.0,0.0,0.0,-4.65387133,1.20332303,-3.57616101,-14.11657489,106.03330706,-208.03330706,-102.0
2422,48.45615,0.0,0.0,0.0,0.0,-4.71699911,0.91885124,-2.73145547,-14.3078676,106.08796211,-208.08796211,-102.0
2423,48.47615,0.0,0.0,0.0,0.0,-4.76309583,0.63121012,-1.87674902,-14.44761549,106.12789007,-208.12789007,-102.0
2424,48.49616,0.0,0.0,0.0,0.0,-4.79203143,0.34114818,-1.01444292,-14.53536474,106.15296128,-208.15296128,-102.0
2425,48.51617,0.0,0.0,0.0,0.0,-4.80366794,0.04985475,-0.14825595,-14.57065925,106.16304541,-208.16304542,-102.0
2426,48.53617,0.0,0.0,0.0,0.0,-4.79796803,-0.24147314,0.7180656,-14.55337051,106.15810577,-208.15810577,-102.0
2427,48.55618,0.0,0.0,0.0,0.0,-4.7749478,-0.532075,1.582073,-14.48355488,106.13815844,-208.13815844,-102.0
2428,48.57619,0.0,0.0,0.0,0.0,-4.73469383,-0.82075656,2.44003053,-14.36150497,106.10328703,-208.10328703,-102.0
2429,48.59619,0.0,0.0,0.0,0.0,-4.67739285,-1.10633556,3.2882453,-14.18783913,106.05366821,-208.05366821,-102.0
2430,48.6162,0.0,0.0,0.0,0.0,-4.60320633,-1.38807019,4.12434246,-13.96312017,105.98946279,-207.98946279,-102.0
2431,48.63621,0.0,0.0,0.0,0.0,-4.51244144,-1.66480589,4.94473422,-13.68837208,105.91096332,-207.91096333,-102.0
2432,48.65621,0.0,0.0,0.0,0.0,-4.40550087,-1.93541917,5.74594293,-13.36492574,105.81855008,-207.81855008,-102.0
2433,48.67622,0.0,0.0,0.0,0.0,-4.28268351,-2.19921636,6.52578239,-12.99381393,105.71251813,-207.71251813,-102.0
2434,48.69623,0.0,0.0,0.0,0.0,-4.14450354,-2.45512496,7.28096599,-12.57673404,105.59335244,-207.59335244,-102.0
2435,48.71623,0.0,0.0,0.0,0.0,-3.99156223,-2.70212099,8.00837694,-12.11565643,105.46161597,-207.46161598,-102.0
2436,48.73624,0.0,0.0,0.0,0.0,-3.82428151,-2.93958531,8.70611604,-11.61201889,105.31771953,-207.31771953,-102.0
2437,48.75625,0.0,0.0,0.0,0.0,-3.64336045,-3.16656527,9.37132841,-11.06809974,105.16231406,-207.16231406,-102.0
2438,48.77625,0.0,0.0,0.0,0.0,-3.4495735,-3.3821718,10.00137749,-10.48640449,104.99611541,-206.99611541,-102.0
2439,48.79626,0.0,0.0,0.0,0.0,-3.24344603,-3.5858821,10.59472561,-9.8686899,104.81962552,-206.81962552,-102.0
2440,48.81627,0.0,0.0,0.0,0.0,-3.02583291,-3.77689479,11.14904958,-9.21769759,104.63362772,-206.63362772,-102.0
2441,48.83627,0.0,0.0,0.0,0.0,-2.79765019,-3.95448414,11.66227959,-8.53634257,104.43895485,-206.43895485,-102.0
2442,48.85628,0.0,0.0,0.0,0.0,-2.55950342,-4.11823992,12.13328622,-7.82660269,104.23617203,-206.23617203,-102.0
2443,48.87629,0.0,0.0,0.0,0.0,-2.31236926,-4.26753593,12.56034325,-7.09155074,104.02615718,-206.02615718,-102.0
2444,48.89629,0.0,0.0,0.0,0.0,-2.05726958,-4.4018303,12.94199868,-6.3343755,103.8098214,-205.8098214,-102.0
2445,48.9163,0.0,0.0,0.0,0.0,-1.79486498,-4.52083563,13.27754985,-5.55717539,103.58776422,-205.58776423,-102.0
2446,48.93631,0.0,0.0,0.0,0.0,-1.52621692,-4.62411669,13.56589792,-4.76321872,103.36091946,-205.36091946,-102.0
2447,48.95631,0.0,0.0,0.0,0.0,-1.25241542,-4.7113278,13.80622558,-3.95583247,103.13023767,-205.13023768,-102.0
2448,48.97632,0.0,0.0,0.0,0.0,-0.97415054,-4.78230874,13.99824983,-3.13714095,102.89632581,-204.89632581,-102.0
2449,48.99633,0.0,0.0,0.0,0.0,-0.69253084,-4.83682301,14.14149796,-2.31047794,102.66013638,-204.66013638,-102.0
