,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
434,0.43400000000000033,1.8315247075770458,-0.9409243337583263,-3.2578853308161793,-1.988985679838289,-1.8315247075770458,0.9409243337583263,3.2578853308161793,1.988985679838289,87.41928518009415,-87.4175692112612,0.0017159688329542178
435,0.43500000000000033,1.8282652487970945,-0.9429125110971289,-3.2610339873109413,-1.9873649387812633,-1.8282652487970945,0.9429125110971289,3.2610339873109413,1.9873649387812633,87.5037723977649,-87.5020564757592,0.0017159220057010316
436,0.43600000000000033,1.8250026396024237,-0.9448990636358888,-3.264186155164173,-1.9857360640539203,-1.8250026396024237,0.9448990636358888,3.264186155164173,1.9857360640539203,87.58835382989895,-87.58663795516581,0.001715874733136502
437,0.43700000000000033,1.8217368764867663,-0.9468839832252368,-3.2673418241149577,-1.9840990242203436,-1.8217368764867663,0.9468839832252368,3.2673418241149577,1.9840990242203436,87.67302920113787,-87.67131337412562,0.001715827012247928
438,0.43800000000000033,1.818467955954194,-0.9488672616843296,-3.27050098374561,-1.9824537877686954,-1.818467955954194,0.9488672616843296,3.27050098374561,1.9824537877686954,87.7577982319167,-87.75608245307649,0.0017157788402073493
439,0.43900000000000033,1.815195874519275,-0.9508488908007743,-3.273663623480497,-1.9808003231116522,-1.815195874519275,0.9508488908007743,3.273663623480497,1.9808003231116522,87.8426606384321,-87.84094490821808,0.0017157302140162756
440,0.44000000000000034,1.811920628707233,-0.952828862330553,-3.276829732584854,-1.9791385985868493,-1.811920628707233,0.952828862330553,3.276829732584854,1.9791385985868493,87.92761613261065,-87.9259004514799,0.0017156811307472708
441,0.44100000000000034,1.8086422150541053,-0.9548071679979481,-3.2799993001635968,-1.9774685824573355,-1.8086422150541053,0.9548071679979481,3.2799993001635968,1.9774685824573355,88.01266442207705,-88.0109487904896,0.0017156315874444772
442,0.44200000000000034,1.8053606301069056,-0.9567837994954677,-3.2831723151601278,-1.9757902429120386,-1.8053606301069056,0.9567837994954677,3.2831723151601278,1.9757902429120386,88.09780521012195,-88.09608962854084,0.0017155815811094044
443,0.44300000000000034,1.8020758704237851,-0.9587587484837721,-3.286348766355137,-1.9741035480662406,-1.8020758704237851,0.9587587484837721,3.286348766355137,1.9741035480662406,88.1830381956699,-88.18132266456108,0.0017155311088146163
