,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
13401,13.400999999998012,-19.951626457968647,0.94697269768069,-1.16137166038342,-0.3916980283397129,19.951626457968647,-0.94697269768069,1.16137166038342,0.3916980283397129,9.013268873681763,-9.011675931394924,0.0015929422868392606
13402,13.401999999998012,-19.95278781085149,0.9465809987611037,-1.1613341074248174,-0.3916998103116154,19.95278781085149,-0.9465809987611037,1.1613341074248174,0.3916998103116154,9.012753902798117,-9.011160960512406,0.001592942285711274
13403,13.402999999998011,-19.9539491261835,0.9461892980600668,-1.1612965587180344,-0.3917015912409465,19.9539491261835,-0.9461892980600668,1.1612965587180344,0.3917015912409465,9.012239003226233,-9.010646060941655,0.0015929422845779584
13404,13.40399999999801,-19.955110403968924,0.9457975955786219,-1.1612590142622643,-0.3917033711280328,19.955110403968924,-0.9457975955786219,1.1612590142622643,0.3917033711280328,9.011724174950587,-9.010131232667142,0.0015929422834446427
13405,13.40499999999801,-19.956271644212023,0.9454058913178108,-1.1612214740567002,-0.39170514997320066,19.956271644212023,-0.9454058913178108,1.1612214740567002,0.39170514997320066,9.011209417955659,-9.009616475673344,0.0015929422823148798
13406,13.40599999999801,-19.95743284691704,0.9450141852786754,-1.1611839381005353,-0.3917069277767764,19.95743284691704,-0.9450141852786754,1.1611839381005353,0.3917069277767764,9.010694732225932,-9.009101789944745,0.0015929422811868932
13407,13.406999999998009,-19.958594012088227,0.9446224774622572,-1.1611464063929633,-0.3917087045390862,19.958594012088227,-0.9446224774622572,1.1611464063929633,0.3917087045390862,9.01018011774589,-9.008587175465834,0.0015929422800553539
13408,13.407999999998008,-19.95975513972983,0.9442307678695973,-1.1611088789331778,-0.39171048026045613,19.95975513972983,-0.9442307678695973,1.1611088789331778,0.39171048026045613,9.00966557450003,-9.008072632221102,0.0015929422789273673
13409,13.408999999998008,-19.96091622984609,0.9438390565017364,-1.161071355720373,-0.39171225494121215,19.96091622984609,-0.9438390565017364,1.161071355720373,0.39171225494121215,9.009151102472844,-9.00755816019505,0.0015929422777940516
13410,13.409999999998007,-19.962077282441268,0.9434473433597149,-1.161033836753743,-0.39171402858168003,19.962077282441268,-0.9434473433597149,1.161033836753743,0.39171402858168003,9.008636701648838,-9.007043759372173,0.0015929422766642887
13411,13.410999999998007,-19.963238297519602,0.943055628444573,-1.1609963220324822,-0.3917158011821855,19.963238297519602,-0.943055628444573,1.1609963220324822,0.3917158011821855,9.008122372012515,-9.006529429736979,0.001592942275536302
13412,13.411999999998006,-19.964399275085334,0.9426639117573505,-1.1609588115557852,-0.39171757274305424,19.964399275085334,-0.9426639117573505,1.1609588115557852,0.39171757274305424,9.007608113548386,-9.006015171273981,0.0015929422744047628
13413,13.412999999998005,-19.965560215142713,0.942272193299087,-1.1609213053228469,-0.39171934326461166,19.965560215142713,-0.942272193299087,1.1609213053228469,0.39171934326461166,9.007093926240968,-9.005500983967693,0.0015929422732749998
13414,13.413999999998005,-19.966721117695982,0.9418804730708213,-1.1608838033328623,-0.39172111274718313,19.966721117695982,-0.9418804730708213,1.1608838033328623,0.39172111274718313,9.00657981007478,-9.00498686780263,0.0015929422721487896
13415,13.414999999998004,-19.967881982749383,0.9414887510735925,-1.1608463055850269,-0.3917228811910939,19.967881982749383,-0.9414887510735925,1.1608463055850269,0.3917228811910939,9.006065765034347,-9.004472822763324,0.0015929422710225793
13416,13.415999999998004,-19.969042810307155,0.9410970273084391,-1.1608088120785358,-0.39172464859666906,19.969042810307155,-0.9410970273084391,1.1608088120785358,0.39172464859666906,9.005551791104192,-9.003958848834301,0.00159294226989104
13417,13.416999999998003,-19.970203600373537,0.9407053017763992,-1.160771322812585,-0.39172641496423366,19.970203600373537,-0.9407053017763992,1.160771322812585,0.39172641496423366,9.005037888268857,-9.003444946000094,0.0015929422687630534
13418,13.417999999998003,-19.971364352952776,0.9403135744785107,-1.1607338377863705,-0.3917281802941126,19.971364352952776,-0.9403135744785107,1.1607338377863705,0.3917281802941126,9.004524056512878,-9.002931114245243,0.0015929422676350669
13419,13.418999999998002,-19.97252506804911,0.939921845415811,-1.160696356999088,-0.39172994458663063,19.97252506804911,-0.939921845415811,1.160696356999088,0.39172994458663063,9.004010295820795,-9.002417353554288,0.0015929422665070803
13420,13.419999999998002,-19.97368574566677,0.9395301145893374,-1.160658880449934,-0.3917317078421124,19.97368574566677,-0.9395301145893374,1.160658880449934,0.3917317078421124,9.003496606177155,-9.001903663911776,0.0015929422653790937
13421,13.420999999998001,-19.974846385810007,0.9391383820001268,-1.1606214081381052,-0.3917334700608825,19.974846385810007,-0.9391383820001268,1.1606214081381052,0.3917334700608825,9.002982987566511,-9.001390045302257,0.0015929422642546598
13422,13.421999999998,-19.97600698848305,0.9387466476492157,-1.1605839400627982,-0.39173523124326526,19.97600698848305,-0.9387466476492157,1.1605839400627982,0.39173523124326526,9.002469439973419,-9.00087649771029,0.0015929422631284496
13423,13.422999999998,-19.977167553690133,0.9383549115376403,-1.1605464762232098,-0.39173699138958507,19.977167553690133,-0.9383549115376403,1.1605464762232098,0.39173699138958507,9.00195596338244,-9.000363021120437,0.0015929422620022393
13424,13.423999999998,-19.978328081435496,0.9379631736664364,-1.1605090166185374,-0.3917387505001661,19.978328081435496,-0.9379631736664364,1.1605090166185374,0.3917387505001661,9.001442557778137,-8.999849615517261,0.001592942260876029
13425,13.424999999997999,-19.97948857172337,0.9375714340366399,-1.1604715612479786,-0.3917405085753324,19.97948857172337,-0.9375714340366399,1.1604715612479786,0.3917405085753324,9.000929223145086,-8.999336280885336,0.0015929422597498188
13426,13.425999999997998,-19.98064902455799,0.9371796926492858,-1.1604341101107305,-0.3917422656154079,19.98064902455799,-0.9371796926492858,1.1604341101107305,0.3917422656154079,9.000415959467855,-8.998823017209231,0.0015929422586236086
